GILD,20131107,67.90,68.44,65.53,65.63,13750800
GILD,20131108,66.50,67.58,66.25,67.37,12507100
GILD,20131111,67.74,68.08,67.22,67.51,9444800
GILD,20131112,67.18,67.84,67.16,67.61,8446100
GILD,20131113,67.86,68.51,67.06,68.50,11909400
GILD,20131114,68.78,69.27,68.58,68.98,9619800
GILD,20131115,69.46,69.90,68.58,69.89,9383800
GILD,20131118,70.53,70.74,68.75,68.97,8781100
GILD,20131119,68.80,69.86,68.35,69.66,7336500
GILD,20131120,70.19,71.47,69.85,71.08,10245300
GILD,20131121,71.22,71.87,71.21,71.63,9155300
GILD,20131122,72.86,75.21,72.85,74.27,18519700
GILD,20131125,75.42,75.43,74.44,74.60,12257400
GILD,20131126,74.83,75.06,74.11,74.37,9030800
GILD,20131127,74.75,75.30,74.17,74.63,8228900
GILD,20131129,75.00,75.25,74.77,74.81,4900300
GILD,20131202,74.84,74.97,73.61,74.52,11734800
GILD,20131203,73.92,74.06,72.36,72.42,12863900
GILD,20131204,72.02,72.89,71.50,72.47,11241700
GILD,20131205,72.62,73.37,72.09,73.19,9662700
GILD,20131206,74.06,74.13,73.08,73.99,11554900
GILD,20131209,76.07,76.11,74.23,75.19,17248700
GILD,20131210,75.00,75.10,70.23,72.81,25872900
GILD,20131211,72.96,73.07,70.48,70.61,16840400
GILD,20131212,70.39,71.21,70.05,70.27,12064600
GILD,20131213,71.21,71.61,70.14,71.40,11343000
GILD,20131216,72.03,72.36,71.34,71.42,12025400
GILD,20131217,71.72,71.74,69.05,70.08,12247500
GILD,20131218,72.28,73.68,70.62,73.59,17907500
GILD,20131219,73.03,74.88,73.00,73.43,10040500
GILD,20131220,73.95,75.08,73.73,74.66,14893400
GILD,20131223,75.35,75.80,74.68,74.99,7545000
GILD,20131224,74.99,75.03,74.21,74.96,4530700
GILD,20131226,74.97,75.35,74.67,75.20,4852200
GILD,20131227,75.36,75.36,74.25,74.45,4913900
GILD,20131230,74.67,75.25,74.22,75.08,5899800
GILD,20131231,75.07,75.25,74.16,75.10,6679700
GILD,20140102,75.21,75.59,74.39,75.21,8279300
GILD,20140103,75.21,75.25,74.23,74.32,6561500
GILD,20140106,74.58,74.69,72.73,73.24,8346000
GILD,20140107,73.50,73.87,72.71,72.78,8513000
GILD,20140108,73.17,74.38,72.53,73.46,11063200
GILD,20140109,74.23,75.06,73.77,74.30,8825500
GILD,20140110,75.00,75.04,73.52,74.87,8471300
GILD,20140113,75.15,75.28,72.60,73.14,9130400
GILD,20140114,73.55,75.17,72.82,74.99,11265200
GILD,20140115,75.22,75.41,74.43,75.23,10223900
GILD,20140116,75.39,79.02,75.30,77.90,20728500
GILD,20140117,77.89,79.06,77.44,78.40,11843300
GILD,20140121,79.75,81.58,79.42,81.58,13026200
GILD,20140122,83.72,84.40,81.89,82.18,17385400
GILD,20140123,81.80,82.28,80.91,82.15,10756500
GILD,20140124,81.76,82.68,79.75,80.62,13269300
GILD,20140127,80.76,80.76,77.59,78.86,13638100
GILD,20140128,80.60,81.17,79.82,80.67,10284700
GILD,20140129,80.01,81.09,78.96,79.85,10140000
GILD,20140130,80.70,82.20,80.65,81.52,10162700
GILD,20140131,79.97,81.75,79.35,80.65,10819500
GILD,20140203,81.77,81.86,78.59,78.83,14336700
GILD,20140204,80.18,82.06,79.85,82.02,15478300
GILD,20140205,81.98,82.00,76.71,78.15,23469100
GILD,20140206,78.50,79.50,76.26,76.50,17193800
GILD,20140207,77.65,78.81,75.70,78.75,16074200
GILD,20140210,79.34,81.13,78.80,80.98,10487600
GILD,20140211,81.12,82.04,80.89,81.80,12608600
GILD,20140212,82.25,82.93,81.61,82.00,9490300
GILD,20140213,81.10,82.62,80.90,82.55,8964800
GILD,20140214,82.81,82.85,80.63,81.21,10425700
GILD,20140218,81.92,83.98,81.67,83.81,15019700
GILD,20140219,83.65,83.80,82.30,82.70,9752400
GILD,20140220,82.70,83.20,81.88,82.81,8962700
GILD,20140221,83.54,83.62,82.58,82.59,11015000
GILD,20140224,82.99,84.06,82.80,83.57,9098200
GILD,20140225,84.14,84.88,83.07,83.95,8351300
GILD,20140226,84.05,84.50,83.31,83.81,11908500
GILD,20140227,83.65,84.00,82.50,83.65,11003900
GILD,20140228,83.79,84.20,81.80,82.79,12503600
GILD,20140303,82.79,82.90,81.00,81.45,12024000
GILD,20140304,82.86,83.36,82.56,82.94,8220800
GILD,20140305,83.02,83.44,82.73,82.87,6590400
GILD,20140306,83.22,83.42,78.50,79.92,21950000
GILD,20140307,81.21,81.35,77.81,79.58,20459900
GILD,20140310,79.40,80.30,78.35,80.23,8661900
GILD,20140311,80.35,80.57,79.32,79.84,10569900
GILD,20140312,79.36,80.30,78.62,79.72,9671400
GILD,20140313,80.26,80.47,77.56,78.01,10600700
GILD,20140314,76.99,77.10,74.55,75.05,18775000
GILD,20140317,75.96,76.86,75.08,75.45,14099000
GILD,20140318,75.54,78.06,75.51,77.77,10327000
GILD,20140319,78.20,78.60,76.01,76.54,11155700
GILD,20140320,76.50,76.65,74.86,75.53,12148300
GILD,20140321,75.67,76.20,70.85,72.07,36979700
GILD,20140324,72.54,72.89,68.81,72.13,29285300
GILD,20140325,72.60,74.30,71.90,73.03,19176900
GILD,20140326,73.72,75.01,72.77,72.78,15708700
GILD,20140327,72.38,73.34,70.59,71.41,17749700
GILD,20140328,70.62,71.11,67.63,68.55,29246100
GILD,20140331,69.17,71.00,69.17,70.86,18594900
GILD,20140401,73.34,73.88,72.14,73.64,19497100
GILD,20140402,75.16,75.25,73.34,73.96,15992800
GILD,20140403,75.16,75.18,72.29,74.00,15989400
GILD,20140404,74.91,75.25,71.52,72.20,19387500
GILD,20140407,71.92,73.73,70.72,72.23,16037200
GILD,20140408,71.71,71.71,69.28,70.01,25269000
GILD,20140409,70.50,71.29,69.86,70.65,20688600
GILD,20140410,70.80,71.23,64.81,65.48,43152600
GILD,20140411,64.19,68.94,63.50,66.03,35988700
GILD,20140414,67.79,68.39,65.74,66.79,17988000
GILD,20140415,67.55,69.14,65.59,68.17,21802600
GILD,20140416,69.32,69.89,68.34,69.28,17266400
GILD,20140417,69.37,70.64,69.09,70.00,17548400
GILD,20140421,70.38,71.99,69.40,71.60,17973500
GILD,20140422,72.86,73.26,71.85,72.86,29207300
GILD,20140423,75.73,75.88,73.76,73.86,35411800
GILD,20140424,74.93,75.00,71.63,74.08,22098100
GILD,20140425,74.02,74.88,73.43,73.90,22726800
GILD,20140428,74.85,76.80,72.77,74.08,22497800
GILD,20140429,74.67,76.38,74.00,76.24,15865700
GILD,20140430,76.15,78.67,75.49,78.49,20165300
GILD,20140501,78.62,79.89,77.83,79.02,15970200
GILD,20140502,79.30,79.50,76.65,77.71,16772700
GILD,20140505,76.73,79.91,76.63,79.83,14085700
GILD,20140506,79.74,79.92,78.23,78.32,10990500
GILD,20140507,79.00,79.23,76.80,78.77,14664700
GILD,20140508,78.88,80.28,78.20,78.73,13777000
GILD,20140509,78.81,79.79,78.00,79.76,9017400
GILD,20140512,80.23,80.73,79.17,80.35,11254300
GILD,20140513,80.49,80.71,80.01,80.30,8515500
GILD,20140514,80.40,81.61,79.61,80.97,10735800
GILD,20140515,81.02,81.42,79.46,80.10,12705000
GILD,20140516,80.30,80.84,79.22,80.80,10525700
GILD,20140519,80.71,82.10,80.50,82.05,10159200
GILD,20140520,82.04,82.47,80.72,81.14,10553900
GILD,20140521,81.26,81.98,80.68,81.81,9042000
GILD,20140522,81.63,83.70,81.56,82.90,10879000
GILD,20140523,82.43,82.50,80.75,80.94,13588000
GILD,20140527,82.08,82.95,81.12,82.16,10994500
GILD,20140528,82.02,82.87,81.75,81.86,8522900
GILD,20140529,82.01,82.65,81.81,82.08,7904300
GILD,20140530,81.77,82.10,80.47,81.21,11058500
GILD,20140602,81.32,81.80,80.75,81.55,7598000
GILD,20140603,81.27,82.82,81.21,82.55,8249600
GILD,20140604,82.26,83.29,82.02,83.02,9055500
GILD,20140605,83.46,83.46,82.45,82.80,8423500
GILD,20140606,83.24,83.24,81.72,82.39,9104500
GILD,20140609,81.39,81.50,78.50,79.01,23319200
GILD,20140610,79.28,79.94,78.74,79.54,11293800
GILD,20140611,79.36,81.80,79.31,80.82,11865400
GILD,20140612,80.80,81.57,80.33,80.58,7080000
GILD,20140613,80.68,81.10,79.87,80.72,7695100
GILD,20140616,80.87,81.39,80.41,80.77,7356500
GILD,20140617,80.73,80.87,79.56,79.79,11141300
GILD,20140618,79.85,79.99,78.83,79.47,10436400
GILD,20140619,79.47,80.50,78.88,79.78,10967200
GILD,20140620,80.14,81.55,79.68,81.20,14042000
GILD,20140623,81.27,82.23,80.58,80.80,7481800
GILD,20140624,80.95,82.05,80.46,80.81,7274100
GILD,20140625,80.86,81.85,80.60,81.80,8664300
GILD,20140626,81.90,82.21,80.90,82.18,6920700
GILD,20140627,82.22,83.38,81.65,82.94,10397800
GILD,20140630,82.85,84.45,82.63,82.91,10882500
GILD,20140701,83.37,85.49,83.32,85.29,11599400
GILD,20140702,85.55,87.88,85.38,87.10,13949300
GILD,20140703,87.70,88.40,87.05,87.90,9126100
GILD,20140707,88.06,88.60,86.99,87.21,11474000
GILD,20140708,86.84,87.52,86.03,87.11,11727100
GILD,20140709,87.25,88.96,87.19,88.68,10397200
GILD,20140710,87.18,89.25,86.31,88.94,9521200
GILD,20140711,88.90,89.98,88.25,88.73,11268700
GILD,20140714,89.13,90.27,88.84,89.85,10729000
GILD,20140715,90.03,90.74,88.19,89.00,13756100
GILD,20140716,89.40,89.44,85.82,87.00,14259700
GILD,20140717,86.40,88.17,84.75,85.07,14942500
GILD,20140718,85.73,89.75,85.30,89.19,13236100
GILD,20140721,89.80,90.98,88.81,88.86,13822000
GILD,20140722,89.32,89.90,88.58,89.33,12302900
GILD,20140723,90.10,90.73,89.29,90.34,17694800
GILD,20140724,91.56,92.97,89.89,90.54,23546700
GILD,20140725,90.68,90.78,88.70,89.84,13059400
GILD,20140728,90.10,91.73,89.93,91.46,14066500
GILD,20140729,92.10,93.25,91.60,92.99,13989000
GILD,20140730,94.30,94.34,93.56,93.79,10753800
GILD,20140731,93.00,93.37,91.25,91.55,13429400
GILD,20140801,91.00,92.60,90.69,91.50,11992900
GILD,20140804,92.00,92.89,91.52,92.18,11030000
GILD,20140805,92.25,93.08,91.60,92.27,10250800
GILD,20140806,91.50,93.02,91.09,92.79,11016200
GILD,20140807,93.55,93.64,91.66,92.05,8804600
GILD,20140808,91.84,92.54,90.82,92.45,9820800
GILD,20140811,93.14,93.31,92.52,92.92,8575000
GILD,20140812,92.70,93.38,92.51,93.36,10587800
GILD,20140813,93.50,94.61,93.34,93.98,13033200
GILD,20140814,94.58,96.37,94.24,96.36,12344200
GILD,20140815,98.42,99.49,97.02,99.49,19714200
GILD,20140818,100.44,101.50,100.08,100.72,14755700
GILD,20140819,101.43,101.65,99.33,101.28,16300900
GILD,20140820,100.71,102.57,100.61,100.79,12590600
GILD,20140821,101.00,102.31,100.86,102.27,9799500
GILD,20140822,103.02,105.16,102.61,103.96,13255900
GILD,20140825,105.11,107.53,105.11,107.45,19882000
GILD,20140826,108.06,108.72,104.77,106.27,18799900
GILD,20140827,106.55,108.77,105.76,107.41,16164800
GILD,20140828,107.00,108.11,106.74,107.51,10301600
GILD,20140829,107.90,108.24,106.78,107.56,11318200
GILD,20140902,108.17,109.50,107.61,109.36,15275700
GILD,20140903,110.00,110.64,108.34,109.43,14388400
GILD,20140904,109.81,110.00,106.27,106.86,13757500
GILD,20140905,106.40,106.50,97.54,105.36,36078400
GILD,20140908,104.95,106.85,104.74,106.53,11930900
GILD,20140909,106.90,106.98,104.32,105.89,14085700
GILD,20140910,106.20,108.23,105.76,108.22,11246400
GILD,20140911,108.00,108.49,105.80,106.39,10470000
GILD,20140912,106.17,106.90,102.90,103.66,15854600
GILD,20140915,101.90,102.10,99.33,100.99,18163900
GILD,20140916,99.85,104.97,99.23,104.76,14933000
GILD,20140917,104.57,105.79,101.90,103.84,18455700
GILD,20140918,104.63,106.50,104.10,105.93,16347900
GILD,20140919,107.75,107.89,105.51,105.96,22238400
GILD,20140922,106.01,107.57,104.62,105.47,12319400
GILD,20140923,104.71,106.21,104.55,105.39,10700400
GILD,20140924,106.25,108.81,106.02,108.71,14781400
GILD,20140925,108.92,110.59,106.41,107.34,15402400
GILD,20140926,108.90,109.01,106.76,108.38,10856700
GILD,20140929,107.59,108.68,106.45,107.51,8072100
GILD,20140930,107.48,108.00,105.86,106.45,11622700
GILD,20141001,106.99,107.59,105.19,105.59,11659400
GILD,20141002,105.00,105.91,103.61,104.56,11527500
GILD,20141003,105.55,107.35,104.71,106.52,10294700
GILD,20141006,107.22,107.45,104.82,105.13,11278300
GILD,20141007,104.85,105.30,102.54,104.29,9757300
GILD,20141008,104.30,108.97,104.04,108.87,16545000
GILD,20141009,108.42,108.62,105.72,105.85,13174600
GILD,20141010,105.39,107.50,103.00,103.73,19704500
GILD,20141013,104.49,104.57,101.36,101.44,14578900
GILD,20141014,102.00,102.88,94.27,97.18,27245100
GILD,20141015,95.00,97.77,91.73,96.16,23835100
GILD,20141016,94.39,100.00,93.28,96.88,19881400
GILD,20141017,98.62,102.32,98.62,100.75,17539000
GILD,20141020,101.15,103.59,100.82,102.21,11887100
GILD,20141021,104.05,106.67,103.46,106.67,12267900
GILD,20141022,106.51,107.00,104.08,106.09,13763100
GILD,20141023,106.64,108.18,105.50,107.18,13872600
GILD,20141024,107.53,111.47,106.60,110.71,15125700
GILD,20141027,110.77,112.99,108.87,112.59,11505500
GILD,20141028,113.25,114.13,112.26,113.45,16043500
GILD,20141029,109.85,113.43,108.00,110.72,21151500
GILD,20141030,110.72,114.35,110.60,114.22,13796700
GILD,20141031,115.90,116.83,110.76,112.00,22070000
GILD,20141103,112.31,112.80,108.81,109.98,15356600
GILD,20141104,109.62,110.65,108.97,109.72,10206800
GILD,20141105,110.87,110.91,105.75,106.05,15459500
GILD,20141106,106.94,108.45,106.10,106.94,13149400
GILD,20141107,108.90,108.95,106.33,106.45,12663700
GILD,20141110,109.07,109.37,106.66,107.02,21412900
GILD,20141111,107.48,108.72,106.67,108.01,12206500
GILD,20141112,107.76,107.81,105.70,106.90,12797200
GILD,20141113,106.96,107.05,103.51,104.20,20876700
GILD,20141114,103.50,103.79,100.00,102.06,23550400
GILD,20141117,101.10,102.16,100.30,100.44,17094700
GILD,20141118,101.69,103.97,100.82,103.71,20163300
GILD,20141119,103.20,103.32,101.01,102.34,13862500
GILD,20141120,101.95,103.38,100.30,100.59,20024800
GILD,20141121,102.21,102.51,100.08,100.58,16763700
GILD,20141124,101.11,102.30,99.44,100.60,17108200
GILD,20141125,100.95,101.38,98.37,101.11,20640200
GILD,20141126,101.25,101.55,99.83,100.30,11536500
GILD,20141128,100.99,101.33,99.70,100.32,7552700
GILD,20141201,100.00,101.99,99.77,100.55,14516100
GILD,20141202,101.17,102.78,101.02,102.19,15464900
GILD,20141203,103.04,103.08,99.86,100.88,17620800
GILD,20141204,100.77,102.03,99.86,101.82,12052800
GILD,20141205,102.29,105.45,102.15,104.59,18127600
GILD,20141208,105.05,107.58,104.92,105.56,13754200
GILD,20141209,103.81,106.00,102.22,105.91,11330900
GILD,20141210,105.89,106.76,104.47,104.84,11903000
GILD,20141211,105.23,106.90,104.00,104.31,10962200
GILD,20141212,103.47,106.40,103.34,104.13,11245100
GILD,20141215,105.24,105.94,102.37,103.16,16206000
GILD,20141216,102.64,102.91,100.39,100.46,13047100
GILD,20141217,100.47,102.74,99.56,102.40,13557600
GILD,20141218,104.48,105.71,103.66,105.54,14285600
GILD,20141219,105.89,109.49,104.64,108.45,21210300
GILD,20141222,96.73,98.07,92.45,92.90,72464200
GILD,20141223,93.41,93.50,85.95,89.45,61035200
GILD,20141224,88.98,92.67,88.86,91.29,21196200
GILD,20141226,92.76,94.36,92.31,93.79,17649600
GILD,20141229,96.07,97.42,95.40,97.30,20634000
GILD,20141230,97.74,98.24,95.07,95.28,18488400
GILD,20141231,96.00,96.75,94.24,94.26,13879000
GILD,20150102,95.14,96.65,94.52,94.91,12340200
GILD,20150105,95.24,98.73,93.18,96.79,27530400
