PCLN,20141103,1211.69,1229.00,1197.00,1198.52,1101800
PCLN,20141104,1113.12,1126.23,1081.39,1097.70,3357200
PCLN,20141105,1103.00,1116.00,1086.16,1095.34,1165000
PCLN,20141106,1096.98,1100.29,1082.80,1097.75,741200
PCLN,20141107,1094.35,1100.58,1088.91,1094.61,611300
PCLN,20141110,1092.89,1120.70,1092.85,1120.02,882800
PCLN,20141111,1123.10,1168.68,1122.75,1167.36,1389700
PCLN,20141112,1163.99,1178.39,1154.37,1161.00,820100
PCLN,20141113,1165.20,1174.00,1156.45,1168.01,708900
PCLN,20141114,1170.64,1175.05,1163.32,1172.96,601300
PCLN,20141117,1169.96,1171.82,1148.82,1166.41,711900
PCLN,20141118,1164.99,1175.00,1158.60,1166.83,551800
PCLN,20141119,1162.10,1167.42,1151.55,1156.65,542200
PCLN,20141120,1149.62,1162.99,1148.27,1153.88,449500
PCLN,20141121,1166.91,1166.91,1149.43,1151.46,787800
PCLN,20141124,1157.52,1161.50,1151.45,1160.14,413400
PCLN,20141125,1160.00,1182.31,1159.01,1179.17,654800
PCLN,20141126,1176.95,1179.90,1161.82,1166.83,626800
PCLN,20141128,1171.55,1171.55,1158.39,1160.19,287700
PCLN,20141201,1158.14,1164.95,1139.63,1153.20,740400
PCLN,20141202,1144.85,1147.73,1131.02,1139.36,884900
PCLN,20141203,1138.69,1141.00,1126.50,1130.17,654100
PCLN,20141204,1126.34,1146.57,1125.31,1140.11,735300
PCLN,20141205,1141.12,1142.89,1130.94,1135.97,769600
PCLN,20141208,1131.85,1149.09,1131.85,1135.68,592200
PCLN,20141209,1128.00,1136.12,1112.78,1135.18,678000
PCLN,20141210,1131.81,1136.68,1112.10,1115.52,671300
PCLN,20141211,1119.39,1127.33,1111.71,1114.27,546500
PCLN,20141212,1108.63,1119.82,1103.52,1103.99,672000
PCLN,20141215,1107.10,1111.67,1076.85,1078.64,888600
PCLN,20141216,1067.55,1073.29,1045.25,1045.84,1110100
PCLN,20141217,1050.40,1077.85,1043.02,1075.34,890100
PCLN,20141218,1088.92,1108.99,1088.15,1104.58,1230300
PCLN,20141219,1110.45,1114.07,1097.09,1109.45,1008400
PCLN,20141222,1111.01,1152.40,1110.72,1149.38,910200
PCLN,20141223,1155.64,1158.56,1140.93,1147.61,584500
PCLN,20141224,1148.00,1152.40,1143.04,1149.78,166500
PCLN,20141226,1152.43,1160.44,1150.11,1156.22,280600
PCLN,20141229,1154.64,1169.61,1150.56,1160.04,472600
PCLN,20141230,1155.49,1161.12,1144.06,1148.65,357800
PCLN,20141231,1150.93,1154.00,1140.21,1140.21,482500
PCLN,20150102,1144.00,1149.44,1131.51,1142.06,509300
PCLN,20150105,1138.37,1138.37,1090.74,1097.58,1051300
PCLN,20150106,1103.41,1103.98,1072.50,1079.96,1081500
PCLN,20150107,1090.77,1092.07,1058.57,1069.57,955000
PCLN,20150108,1056.95,1083.17,1047.12,1082.85,1045800
PCLN,20150109,1083.50,1085.09,1051.64,1051.96,973000
PCLN,20150112,1054.69,1054.69,1021.01,1039.98,1077200
PCLN,20150113,1052.45,1067.02,1027.80,1037.82,871100
PCLN,20150114,1026.15,1039.66,1022.01,1035.67,755700
PCLN,20150115,1041.06,1042.50,995.68,998.25,1451700
PCLN,20150116,997.01,1012.31,990.69,1008.22,1004800
PCLN,20150120,1016.45,1028.01,999.00,1024.95,700300
PCLN,20150121,1024.00,1049.55,1020.00,1045.53,732400
PCLN,20150122,1048.50,1053.00,1036.06,1049.68,913400
PCLN,20150123,1047.95,1047.95,1033.28,1037.99,700400
PCLN,20150126,1036.12,1043.82,1028.22,1041.86,507500
PCLN,20150127,1029.73,1029.97,1003.18,1013.86,942000
PCLN,20150128,1024.03,1024.41,1001.94,1003.25,571300
PCLN,20150129,1007.79,1015.51,992.13,1014.74,760500
PCLN,20150130,1011.74,1022.20,1008.41,1009.48,928400
PCLN,20150202,1012.00,1015.00,993.50,1013.03,655300
PCLN,20150203,1019.69,1039.99,1012.36,1037.55,870600
PCLN,20150204,1036.00,1041.86,1026.34,1028.28,557900
PCLN,20150205,1033.52,1049.44,1031.30,1044.60,660300
PCLN,20150206,1027.56,1030.02,1007.11,1022.42,1305200
PCLN,20150209,1020.65,1039.36,1014.15,1033.15,492700
PCLN,20150210,1040.80,1060.80,1039.43,1057.62,657600
PCLN,20150211,1064.24,1067.93,1051.05,1060.06,515700
PCLN,20150212,1077.21,1102.26,1075.72,1091.95,1199100
PCLN,20150213,1100.15,1108.50,1094.59,1103.37,814400
PCLN,20150217,1115.00,1130.92,1114.01,1120.99,900800
PCLN,20150218,1116.44,1129.98,1112.00,1122.99,819800
PCLN,20150219,1219.00,1222.88,1195.36,1218.05,2671500
PCLN,20150220,1217.00,1230.09,1214.76,1216.23,1296800
PCLN,20150223,1210.47,1216.50,1202.83,1207.58,869400
PCLN,20150224,1204.10,1220.36,1201.10,1219.79,603500
PCLN,20150225,1219.14,1259.86,1217.96,1250.86,1615900
PCLN,20150226,1248.98,1264.00,1238.97,1241.25,935400
PCLN,20150227,1240.75,1246.39,1235.12,1237.48,642100
PCLN,20150302,1237.75,1262.00,1232.03,1249.40,691500
PCLN,20150303,1245.00,1254.64,1238.00,1242.03,510900
PCLN,20150304,1233.50,1238.76,1223.72,1225.67,775000
PCLN,20150305,1225.30,1242.00,1224.54,1231.90,500400
PCLN,20150306,1221.71,1228.38,1213.00,1215.99,685500
PCLN,20150309,1215.19,1220.89,1202.00,1217.00,563800
PCLN,20150310,1202.00,1203.99,1186.69,1191.09,785500
