QCOM,20130416,65.78,66.18,65.38,63.07,10073000
QCOM,20130417,65.08,65.18,64.01,61.55,14208300
QCOM,20130418,64.99,65.59,63.25,60.99,15041400
QCOM,20130419,63.62,64.12,63.03,61.26,12205100
QCOM,20130422,64.09,64.59,63.58,61.89,11160200
QCOM,20130423,64.95,65.49,64.61,62.62,9919900
QCOM,20130424,66.00,66.56,65.81,63.25,17846000
QCOM,20130425,62.81,63.05,61.79,59.84,56907000
QCOM,20130426,62.51,62.68,61.47,58.95,28621800
QCOM,20130429,61.80,62.11,61.52,59.04,22797600
QCOM,20130430,61.60,62.12,61.25,59.03,21041900
QCOM,20130501,61.43,62.07,61.43,59.34,14881300
QCOM,20130502,62.14,63.01,61.93,60.27,15142600
QCOM,20130503,63.52,63.85,63.31,61.11,10548800
QCOM,20130506,63.82,64.32,63.74,61.20,10558100
QCOM,20130507,63.81,64.22,63.53,61.30,9762800
QCOM,20130508,63.90,64.50,63.90,61.45,11134400
QCOM,20130509,64.21,64.50,63.93,61.44,9502100
QCOM,20130510,64.01,64.64,64.01,61.94,9430400
QCOM,20130513,64.34,65.07,64.18,62.12,9940700
QCOM,20130514,65.01,65.32,64.74,62.60,8986200
QCOM,20130515,65.33,65.60,65.04,62.81,10591200
QCOM,20130516,65.43,66.20,65.36,62.90,11532100
QCOM,20130517,66.22,66.67,65.57,63.83,11528400
QCOM,20130520,66.30,66.60,66.01,63.34,10222500
QCOM,20130521,65.68,66.21,65.60,63.02,11231000
QCOM,20130522,65.63,66.15,64.88,62.51,13391500
QCOM,20130523,64.59,64.93,63.63,61.24,19154200
QCOM,20130524,63.70,64.35,63.51,61.58,10522400
QCOM,20130528,64.64,64.88,64.02,61.40,10913300
QCOM,20130529,63.78,64.30,63.50,61.44,13122300
QCOM,20130530,64.13,64.76,64.03,61.50,10866800
QCOM,20130531,63.90,64.58,63.48,60.83,12413500
QCOM,20130603,63.37,63.67,62.69,60.93,13371100
QCOM,20130604,63.43,64.04,63.20,61.39,14394800
QCOM,20130605,63.65,63.65,62.68,60.85,10345000
QCOM,20130606,63.34,63.82,62.53,60.68,10775900
QCOM,20130607,62.90,63.11,61.42,59.84,29483700
QCOM,20130610,62.11,62.20,61.67,59.77,11084000
QCOM,20130611,61.47,62.05,61.15,59.42,11794100
QCOM,20130612,61.97,61.97,61.01,58.89,14631700
QCOM,20130613,61.22,62.12,60.75,59.71,11578600
QCOM,20130614,61.79,61.93,61.34,59.15,9871600
QCOM,20130617,61.61,62.35,61.49,59.81,13528500
QCOM,20130618,62.29,62.73,62.01,60.11,11624400
QCOM,20130619,62.63,62.80,61.83,59.66,11231900
QCOM,20130620,61.40,61.86,60.67,58.70,14425500
QCOM,20130621,60.93,61.05,60.22,58.46,25052800
QCOM,20130624,60.00,60.21,59.46,57.70,17769700
QCOM,20130625,60.42,62.38,60.37,59.56,21204900
QCOM,20130626,62.56,62.92,61.17,59.04,22000700
QCOM,20130627,61.63,61.77,60.66,58.86,14249000
QCOM,20130628,60.64,61.63,60.55,58.87,13533100
QCOM,20130701,61.49,61.61,60.90,58.74,7457400
QCOM,20130702,60.74,61.24,60.63,58.70,7922200
QCOM,20130703,60.74,61.34,60.66,58.69,4380100
QCOM,20130705,60.75,60.96,60.27,58.73,11158000
QCOM,20130708,60.75,60.94,59.83,57.81,17681600
QCOM,20130709,60.15,60.34,59.02,57.23,24848100
QCOM,20130710,59.23,60.65,59.20,58.24,19127100
QCOM,20130711,61.15,61.37,60.81,59.07,13293700
QCOM,20130712,61.35,62.02,61.29,59.76,11053300
QCOM,20130715,61.39,61.66,60.85,59.05,14772100
QCOM,20130716,61.49,61.88,61.20,59.60,13334400
QCOM,20130717,62.05,62.66,61.56,60.37,12761700
QCOM,20130718,61.94,62.02,60.82,58.90,23681900
QCOM,20130719,61.22,61.57,61.09,59.22,14614700
QCOM,20130722,61.68,62.21,61.49,59.95,12712900
QCOM,20130723,62.27,62.75,62.21,60.03,9017900
QCOM,20130724,62.89,62.96,61.19,59.16,20129500
QCOM,20130725,63.49,64.45,62.89,61.11,24796700
QCOM,20130726,62.92,64.80,62.83,62.26,18064400
QCOM,20130729,64.47,64.90,64.17,61.90,9304700
QCOM,20130730,64.72,65.19,64.39,62.16,11528900
QCOM,20130731,64.60,64.95,64.40,62.21,12417500
QCOM,20130801,64.78,65.48,64.31,62.89,11595600
QCOM,20130802,64.89,66.76,64.89,64.32,19320500
QCOM,20130805,65.41,66.39,65.33,63.84,13249800
QCOM,20130806,66.18,66.30,65.53,63.20,7952400
QCOM,20130807,65.27,65.84,65.00,62.84,9489900
QCOM,20130808,65.59,66.64,65.36,63.94,12876400
QCOM,20130809,66.34,66.55,66.04,63.86,7891400
QCOM,20130812,65.89,66.62,65.80,64.04,7244700
QCOM,20130813,66.73,67.45,66.53,64.80,12605200
QCOM,20130814,67.08,67.22,66.63,64.52,9322600
QCOM,20130815,66.35,66.95,66.20,64.51,11462800
QCOM,20130816,66.69,67.42,66.69,64.47,13888900
QCOM,20130819,66.88,67.40,66.29,63.92,9063600
QCOM,20130820,66.53,67.14,66.31,64.28,9064900
QCOM,20130821,66.31,67.00,66.19,64.15,8471500
QCOM,20130822,66.69,67.17,66.64,64.69,6694200
QCOM,20130823,67.01,67.34,66.60,64.71,8374900
QCOM,20130826,67.03,67.24,66.80,64.51,10388700
QCOM,20130827,66.31,66.65,65.91,63.62,9058400
QCOM,20130828,66.07,66.84,65.99,64.14,8511300
QCOM,20130829,66.57,67.14,66.40,64.28,6551500
QCOM,20130830,66.63,66.66,65.74,64.20,8441300
QCOM,20130903,66.92,67.74,66.52,64.66,11906500
QCOM,20130904,66.82,67.51,66.80,65.17,7900100
QCOM,20130905,67.33,67.96,67.24,65.71,8074600
QCOM,20130906,67.98,68.45,67.37,65.89,10267200
QCOM,20130909,68.00,69.37,68.00,67.13,13633400
QCOM,20130910,69.39,70.37,69.39,67.90,14610700
QCOM,20130911,68.29,68.60,67.49,65.96,21086500
QCOM,20130912,68.73,69.72,68.50,66.66,17294200
QCOM,20130913,69.21,69.24,68.36,66.43,11713800
QCOM,20130916,69.02,69.05,67.97,65.96,12018800
QCOM,20130917,68.36,69.46,68.15,67.25,14140700
QCOM,20130918,69.47,69.87,68.91,67.46,11062900
QCOM,20130919,69.71,70.04,69.42,67.29,12310200
QCOM,20130920,69.52,69.89,69.00,66.90,18278300
QCOM,20130923,70.00,70.23,68.88,66.82,13520800
QCOM,20130924,68.72,68.91,68.14,66.36,8067600
QCOM,20130925,68.44,69.07,68.26,66.60,7053700
QCOM,20130926,69.08,69.35,68.70,66.71,4987100
QCOM,20130927,68.19,68.28,67.08,65.27,10850300
QCOM,20130930,66.94,67.59,66.55,65.21,8551800
QCOM,20131001,67.40,67.88,67.17,65.38,6876700
QCOM,20131002,67.03,67.74,66.95,65.56,6106600
QCOM,20131003,67.72,67.72,66.70,65.01,6164200
QCOM,20131004,67.25,68.19,67.13,65.89,7852400
QCOM,20131007,66.39,67.65,66.30,65.09,12189800
QCOM,20131008,67.18,67.23,66.26,64.27,8077900
QCOM,20131009,66.55,66.58,65.47,63.65,11099600
QCOM,20131010,66.22,66.97,66.00,64.75,7416700
QCOM,20131011,66.96,67.60,66.59,65.43,7119400
QCOM,20131014,67.11,67.94,66.92,65.63,5548100
QCOM,20131015,68.00,68.70,67.80,66.04,7727500
QCOM,20131016,68.50,69.10,68.39,66.71,8290300
QCOM,20131017,68.29,68.76,67.85,66.55,7436700
QCOM,20131018,68.47,68.97,68.22,66.26,8244700
QCOM,20131021,68.51,68.95,68.36,66.62,5636100
QCOM,20131022,68.85,69.25,68.79,66.76,8090900
QCOM,20131023,68.26,68.50,66.92,64.94,13641800
QCOM,20131024,67.46,67.51,66.82,64.84,7021700
QCOM,20131025,67.20,68.27,67.00,66.13,10251700
QCOM,20131028,68.39,68.62,67.96,66.39,7655100
QCOM,20131029,68.73,69.39,68.60,66.77,8219900
QCOM,20131030,68.99,69.35,68.83,66.88,7184700
QCOM,20131031,69.19,69.98,68.76,67.31,11205000
QCOM,20131101,69.53,70.00,69.32,67.71,10847200
QCOM,20131104,70.14,70.19,69.25,67.39,9294400
QCOM,20131105,69.25,69.55,68.86,66.85,8602600
QCOM,20131106,69.43,69.81,68.67,67.56,13386400
QCOM,20131107,66.83,67.75,66.25,64.99,33825700
QCOM,20131108,67.42,68.04,67.06,65.34,14752500
QCOM,20131111,67.30,67.92,67.18,65.50,10570000
QCOM,20131112,67.54,68.57,67.54,66.36,9940700
QCOM,20131113,68.99,70.03,68.55,67.84,13677400
QCOM,20131114,69.98,71.48,69.85,68.99,14855400
QCOM,20131115,71.34,72.18,71.10,69.91,14220700
QCOM,20131118,72.28,72.30,71.72,69.69,10955800
QCOM,20131119,72.18,72.43,71.73,69.59,10544800
QCOM,20131120,71.95,72.40,70.91,68.81,15105700
QCOM,20131121,70.40,71.81,70.40,69.46,13592000
QCOM,20131122,71.91,73.09,71.87,70.68,12561200
QCOM,20131125,71.09,72.53,70.96,70.22,16549300
QCOM,20131126,72.69,73.65,72.59,71.34,16426800
QCOM,20131127,73.24,73.58,72.81,71.60,7915200
QCOM,20131129,73.52,73.89,73.26,71.62,6060000
QCOM,20131202,73.53,73.87,73.24,71.48,8851600
QCOM,20131203,73.19,73.46,72.93,71.35,7944900
QCOM,20131204,73.02,73.50,72.85,71.23,6507100
QCOM,20131205,73.01,73.43,72.90,71.28,7728800
QCOM,20131206,73.60,73.97,73.10,71.79,6883800
QCOM,20131209,73.88,74.19,72.94,71.41,8881800
QCOM,20131210,73.30,73.84,73.09,71.42,10720800
QCOM,20131211,74.00,74.11,72.96,71.06,10018000
QCOM,20131212,73.00,73.42,72.49,70.79,7509600
QCOM,20131213,73.45,73.46,72.53,70.64,8723400
QCOM,20131216,73.22,73.26,72.50,70.85,9029400
QCOM,20131217,72.66,72.98,72.26,70.97,8615500
QCOM,20131218,72.70,73.21,71.68,71.23,9383500
QCOM,20131219,73.15,73.30,72.13,70.50,8790300
QCOM,20131220,72.41,73.04,72.24,70.96,21662500
QCOM,20131223,73.52,73.56,72.52,70.90,9168100
QCOM,20131224,72.67,73.25,72.64,71.09,2597500
QCOM,20131226,73.05,73.68,73.05,71.52,4609200
QCOM,20131227,73.75,74.02,73.66,71.83,5042300
QCOM,20131230,73.66,73.90,73.50,71.61,5389900
QCOM,20131231,73.76,74.32,73.64,72.27,5725100
QCOM,20140102,73.61,73.77,73.26,71.36,10110200
QCOM,20140103,73.33,73.48,72.44,70.94,7970400
QCOM,20140106,73.08,73.20,72.55,70.76,7696200
QCOM,20140107,72.80,73.31,72.60,71.29,5902700
QCOM,20140108,73.15,73.68,72.68,71.71,8976900
QCOM,20140109,74.04,74.10,73.68,71.94,9067900
QCOM,20140110,74.11,74.50,73.17,71.90,8877600
QCOM,20140113,73.78,74.27,72.83,71.27,8576300
QCOM,20140114,72.37,73.70,72.37,71.43,9924300
QCOM,20140115,73.47,74.69,73.40,72.52,10000700
QCOM,20140116,74.47,74.88,74.01,72.73,10263200
QCOM,20140117,74.70,74.98,74.43,72.74,12272700
QCOM,20140121,75.00,75.57,74.86,73.45,8806800
QCOM,20140122,75.50,75.86,75.12,73.76,7242400
QCOM,20140123,75.49,75.90,75.16,73.85,8078300
QCOM,20140124,75.29,75.44,74.06,72.10,11916500
QCOM,20140127,74.01,74.36,72.74,71.25,12580700
QCOM,20140128,72.00,73.14,71.75,70.07,18188900
QCOM,20140129,71.40,72.08,70.98,69.22,16625000
QCOM,20140130,72.65,73.40,71.97,71.30,17741800
QCOM,20140131,72.68,74.49,72.62,72.24,15420700
QCOM,20140203,73.67,73.95,72.93,71.36,15929600
QCOM,20140204,73.40,73.45,72.28,70.58,11704500
QCOM,20140205,72.10,72.66,72.03,70.44,10481600
QCOM,20140206,72.74,73.33,72.32,71.29,8178700
QCOM,20140207,73.40,74.47,73.20,72.42,8891200
QCOM,20140210,74.20,74.73,73.89,72.70,7598300
QCOM,20140211,74.81,75.73,74.53,73.60,8934900
QCOM,20140212,75.66,76.65,75.66,74.38,11498600
QCOM,20140213,76.00,76.75,76.00,74.40,9047200
QCOM,20140214,76.01,76.42,75.82,74.24,8325500
QCOM,20140218,76.25,76.25,75.53,73.58,8850100
QCOM,20140219,75.37,75.99,75.11,73.75,8527600
QCOM,20140220,75.96,76.20,75.68,73.92,7194200
QCOM,20140221,76.18,76.55,75.57,73.59,8725000
QCOM,20140224,75.97,75.99,75.39,73.42,9191900
QCOM,20140225,75.62,75.88,74.74,72.91,6974800
QCOM,20140226,75.15,75.50,74.90,73.05,5545900
QCOM,20140227,74.89,75.26,74.50,73.18,9465100
QCOM,20140228,75.41,75.43,74.85,73.28,9451900
QCOM,20140303,74.62,74.64,73.04,72.00,11401400
QCOM,20140304,75.50,76.79,75.35,74.42,13513600
QCOM,20140305,76.44,76.96,75.79,74.97,6774600
QCOM,20140306,77.00,77.18,76.54,75.30,7747100
QCOM,20140307,77.10,77.20,76.44,75.09,7276900
QCOM,20140310,76.79,77.07,76.55,75.36,7704100
QCOM,20140311,77.09,77.20,76.58,75.01,8272900
QCOM,20140312,76.59,77.14,76.31,75.27,6897300
QCOM,20140313,77.00,77.12,75.39,73.96,8956100
QCOM,20140314,75.23,75.91,74.50,73.09,10508000
QCOM,20140317,75.72,77.31,75.53,75.31,13851500
QCOM,20140318,77.19,77.75,76.90,75.74,7932100
QCOM,20140319,77.22,77.57,76.42,75.11,7808200
QCOM,20140320,76.78,78.37,76.70,76.37,10264100
QCOM,20140321,79.03,79.03,77.51,76.46,27473300
QCOM,20140324,78.44,78.70,77.31,76.02,11314000
QCOM,20140325,78.13,78.76,77.99,76.82,8131800
QCOM,20140326,78.82,79.62,78.31,76.58,14202600
QCOM,20140327,78.42,79.72,78.31,77.30,10373200
QCOM,20140328,79.50,79.50,78.10,77.52,8550900
QCOM,20140331,79.49,79.61,78.81,77.11,7769900
QCOM,20140401,79.42,80.16,78.99,78.33,10588800
QCOM,20140402,79.98,80.26,79.75,78.37,7410400
QCOM,20140403,80.21,81.30,80.21,78.77,8723900
QCOM,20140404,81.09,81.36,78.46,76.79,11250700
QCOM,20140407,78.00,79.26,77.60,76.35,10082600
QCOM,20140408,77.71,78.94,77.48,77.14,9079100
QCOM,20140409,79.26,79.94,78.85,78.16,8468500
QCOM,20140410,80.10,80.30,77.85,76.34,10322000
QCOM,20140411,77.53,78.92,77.53,76.28,9288900
QCOM,20140414,78.70,79.20,78.03,77.39,8170500
QCOM,20140415,78.99,79.94,78.50,77.73,8785700
QCOM,20140416,79.99,80.28,79.42,78.40,7286100
QCOM,20140417,80.14,81.34,80.04,79.52,10566100
QCOM,20140421,81.19,81.66,80.56,79.14,5963900
QCOM,20140422,81.17,81.34,80.58,78.83,8098800
QCOM,20140423,81.00,81.00,80.16,78.92,13593900
QCOM,20140424,77.50,78.62,76.77,76.15,22779700
QCOM,20140425,77.59,77.88,77.33,75.89,10507700
QCOM,20140428,78.00,78.60,77.37,76.32,12603300
QCOM,20140429,78.64,79.01,78.23,76.78,8034000
QCOM,20140430,78.56,78.86,78.14,76.97,9443100
QCOM,20140501,78.53,79.49,78.53,77.24,7017800
QCOM,20140502,79.30,79.30,78.50,77.24,6063000
QCOM,20140505,78.76,79.92,78.51,77.80,7525600
QCOM,20140506,79.23,79.63,78.75,77.55,8169500
QCOM,20140507,79.72,79.93,78.43,77.57,8794700
QCOM,20140508,79.34,80.09,78.96,77.74,7434600
QCOM,20140509,79.94,79.94,78.58,77.74,5965900
QCOM,20140512,79.72,80.12,79.62,78.20,6632100
QCOM,20140513,79.92,80.39,79.78,78.59,5854300
QCOM,20140514,79.83,80.99,79.83,78.63,8228200
QCOM,20140515,80.34,80.81,79.18,78.01,10423100
QCOM,20140516,79.70,79.77,78.76,77.66,8376800
QCOM,20140519,79.22,79.99,79.20,78.04,5427200
QCOM,20140520,79.95,80.35,79.52,78.09,8434000
QCOM,20140521,79.17,79.98,79.12,77.91,7671500
QCOM,20140522,79.48,79.92,79.43,77.80,6303800
QCOM,20140523,79.98,79.99,79.49,78.11,4580600
QCOM,20140527,79.93,80.50,79.90,78.68,8079500
QCOM,20140528,80.20,80.74,80.16,78.44,7659100
QCOM,20140529,80.58,80.58,79.88,78.41,9704000
QCOM,20140530,80.33,80.53,79.92,78.67,7337000
QCOM,20140602,80.66,80.79,80.04,79.11,7238400
QCOM,20140603,80.18,80.68,79.96,79.03,7554500
QCOM,20140604,80.32,80.39,79.70,78.56,6658500
QCOM,20140605,79.83,79.93,79.15,78.31,9176200
QCOM,20140606,80.20,80.50,79.80,79.01,6387900
QCOM,20140609,80.28,80.47,79.70,78.59,5181500
QCOM,20140610,79.96,79.96,79.14,77.83,8582900
QCOM,20140611,79.00,79.50,78.44,77.86,7404600
QCOM,20140612,79.13,79.76,78.81,77.99,7524900
QCOM,20140613,79.46,79.82,78.93,77.76,7440200
QCOM,20140616,78.83,79.39,78.45,77.31,10423700
QCOM,20140617,78.43,79.42,78.40,77.81,6840400
QCOM,20140618,79.68,79.68,78.63,77.84,7340100
QCOM,20140619,79.30,79.80,79.19,78.39,6781300
QCOM,20140620,79.98,79.99,79.44,78.50,11878200
QCOM,20140623,79.63,79.99,79.32,78.08,6145700
QCOM,20140624,79.31,79.87,78.68,77.44,10652000
QCOM,20140625,78.50,78.55,77.91,76.72,10701100
QCOM,20140626,78.40,79.13,78.08,77.43,7556200
QCOM,20140627,78.57,79.04,78.18,77.65,7732900
QCOM,20140630,79.15,79.39,78.65,77.85,6562000
QCOM,20140701,79.35,79.82,78.93,78.37,5872300
QCOM,20140702,79.81,80.43,79.70,78.81,5440100
QCOM,20140703,80.50,81.28,80.09,79.61,5735700
QCOM,20140707,80.67,80.95,80.21,79.45,5873900
QCOM,20140708,80.63,80.86,80.42,79.28,7787900
QCOM,20140709,81.11,81.11,80.38,79.40,5071200
QCOM,20140710,79.93,80.68,79.80,79.06,5090200
QCOM,20140711,79.90,80.20,79.15,78.25,8623300
QCOM,20140714,79.44,79.78,79.38,78.17,7609800
QCOM,20140715,79.39,79.91,79.15,78.09,5984000
QCOM,20140716,79.72,79.94,79.58,78.27,6266900
QCOM,20140717,79.11,79.21,77.88,76.78,12569900
QCOM,20140718,78.55,79.43,78.25,78.04,8373000
QCOM,20140721,79.41,79.97,79.11,78.31,7654300
QCOM,20140722,80.09,81.87,79.99,80.14,10753200
QCOM,20140723,81.89,81.97,81.42,80.21,10326300
QCOM,20140724,77.60,77.63,75.66,74.87,37728500
QCOM,20140725,76.00,76.58,75.82,74.81,13574800
QCOM,20140728,76.10,76.25,75.53,74.54,10938900
QCOM,20140729,75.65,75.95,75.26,74.03,11324900
QCOM,20140730,75.68,76.23,75.15,74.75,10726100
QCOM,20140731,75.39,75.60,73.65,72.47,15257100
QCOM,20140801,73.67,73.85,71.82,71.32,15202500
QCOM,20140804,72.87,73.47,72.83,72.01,13114200
QCOM,20140805,73.20,73.35,72.56,71.51,10306400
QCOM,20140806,72.42,73.15,72.16,71.65,7324400
QCOM,20140807,73.28,73.35,72.34,71.26,9402400
QCOM,20140808,72.72,73.96,72.50,72.62,9140700
QCOM,20140811,74.20,74.98,73.92,73.46,8818500
QCOM,20140812,74.86,74.93,73.90,72.88,7790000
QCOM,20140813,74.58,74.65,74.04,73.23,7053600
QCOM,20140814,74.76,74.99,74.60,73.49,6482100
QCOM,20140815,75.13,75.13,73.99,73.14,9794400
QCOM,20140818,74.83,75.10,74.61,73.75,5180200
QCOM,20140819,75.05,75.22,74.91,73.85,7903300
QCOM,20140820,74.55,76.64,74.55,75.14,12123300
QCOM,20140821,76.61,77.31,76.45,75.46,8646500
QCOM,20140822,76.71,77.22,76.71,75.51,5082400
QCOM,20140825,77.17,77.30,76.34,75.29,4752000
QCOM,20140826,76.82,77.10,76.26,75.70,6754000
QCOM,20140827,77.15,77.19,76.49,75.66,7846200
QCOM,20140828,76.69,76.90,76.31,75.04,5243100
QCOM,20140829,76.60,76.60,75.76,75.22,6483700
QCOM,20140902,75.92,76.08,74.75,74.19,9821500
QCOM,20140903,75.47,75.72,74.82,74.02,9791200
QCOM,20140904,75.22,75.55,74.62,74.24,8412100
QCOM,20140905,75.00,75.85,74.89,74.93,8471600
QCOM,20140908,75.49,76.24,75.49,75.02,6281400
QCOM,20140909,75.90,76.11,75.51,74.96,6266100
QCOM,20140910,75.80,76.25,75.76,75.05,6523400
QCOM,20140911,75.58,76.12,75.20,75.23,6898700
QCOM,20140912,75.80,75.86,75.21,74.46,8309300
QCOM,20140915,75.50,75.58,74.99,74.21,6637300
QCOM,20140916,75.08,75.97,74.90,74.83,7519800
QCOM,20140917,75.66,76.17,75.28,74.95,7212700
QCOM,20140918,75.91,76.45,75.83,75.56,7274000
QCOM,20140919,77.00,77.00,75.39,74.66,15396000
QCOM,20140922,75.49,76.34,75.28,75.41,10447100
QCOM,20140923,76.23,76.57,75.81,74.95,8788800
QCOM,20140924,75.65,76.24,75.42,75.36,6097800
QCOM,20140925,76.03,76.17,74.72,73.94,7452200
QCOM,20140926,74.59,75.13,74.17,74.19,6816400
QCOM,20140929,74.63,75.08,74.16,73.95,6630800
QCOM,20140930,74.72,75.09,74.11,73.90,8894400
QCOM,20141001,74.64,74.81,73.84,73.03,9098800
QCOM,20141002,74.14,74.14,73.16,72.81,7489200
QCOM,20141003,73.88,75.20,73.87,73.99,7978400
QCOM,20141006,75.00,75.34,74.31,73.86,6217300
QCOM,20141007,74.23,74.43,73.48,72.66,8242000
QCOM,20141008,73.44,75.44,73.22,74.32,9851600
QCOM,20141009,75.22,75.30,73.95,73.22,9914600
QCOM,20141010,73.52,73.94,71.20,70.40,17357100
QCOM,20141013,71.18,72.50,70.25,69.89,10742600
QCOM,20141014,71.75,72.70,71.33,71.03,10488400
QCOM,20141015,71.10,72.63,70.27,70.38,14883500
QCOM,20141016,69.84,71.89,69.36,70.32,11997100
QCOM,20141017,72.05,72.88,71.54,71.59,8467100
QCOM,20141020,72.05,73.30,72.00,72.42,6492300
QCOM,20141021,73.93,75.11,73.83,74.13,8733300
QCOM,20141022,75.01,75.10,74.25,73.44,7127900
QCOM,20141023,75.00,75.40,74.74,74.27,9750000
QCOM,20141024,75.42,76.01,74.91,75.12,6238500
QCOM,20141027,75.86,76.03,75.27,74.96,4761500
QCOM,20141028,76.19,76.62,75.99,75.68,6314800
QCOM,20141029,76.50,77.38,76.31,76.00,5389600
QCOM,20141030,76.65,77.59,76.53,76.47,5313700
QCOM,20141031,78.53,78.53,77.69,77.60,10144500
QCOM,20141103,78.31,78.53,77.96,77.33,8732700
QCOM,20141104,77.49,77.72,76.40,76.22,15347400
QCOM,20141105,77.46,77.47,76.42,76.31,13811400
QCOM,20141106,71.03,71.07,67.67,69.76,70919700
QCOM,20141107,70.70,70.70,69.13,68.46,24945900
QCOM,20141110,68.91,70.03,68.49,68.56,14453300
QCOM,20141111,69.71,69.85,69.03,68.83,10042000
QCOM,20141112,69.62,70.45,69.29,69.48,9460500
QCOM,20141113,70.21,70.83,70.19,69.83,9832900
QCOM,20141114,71.01,71.21,70.55,70.03,7454200
QCOM,20141117,70.62,70.84,70.19,69.59,7350500
QCOM,20141118,70.24,72.06,70.24,71.18,10986100
QCOM,20141119,71.59,71.84,70.36,69.65,11113700
QCOM,20141120,70.11,70.84,69.60,69.89,12030100
QCOM,20141121,71.10,71.82,70.69,70.64,15146200
QCOM,20141124,71.70,71.94,71.18,70.86,9413800
QCOM,20141125,71.73,72.28,71.61,71.43,12487200
QCOM,20141126,71.66,72.35,71.62,71.84,6997000
QCOM,20141128,72.51,73.00,72.07,72.48,5817900
QCOM,20141201,72.46,72.66,71.29,71.37,9474300
QCOM,20141202,71.81,73.49,71.35,72.90,17106300
QCOM,20141203,73.63,74.84,73.44,73.94,13143700
QCOM,20141204,74.24,74.34,72.93,72.92,9374000
QCOM,20141205,73.01,73.91,73.01,72.95,6588600
QCOM,20141208,73.22,73.51,72.21,72.19,7201700
