AAU,20150202,1.20,1.20,1.15,1.16,195700
AAU,20150203,1.16,1.17,1.10,1.13,298200
AAU,20150204,1.13,1.16,1.11,1.16,172600
AAU,20150205,1.19,1.19,1.12,1.16,147200
AAU,20150206,1.13,1.14,1.10,1.13,392100
AAU,20150209,1.13,1.15,1.11,1.13,145700
AAU,20150210,1.14,1.14,1.10,1.14,182800
AAU,20150211,1.13,1.13,1.08,1.09,283700
AAU,20150212,1.10,1.10,1.07,1.07,216500
AAU,20150213,1.09,1.11,1.08,1.10,120500
AAU,20150217,1.12,1.12,1.10,1.10,83400
AAU,20150218,1.13,1.13,1.10,1.12,134800
AAU,20150219,1.10,1.13,1.08,1.13,105200
AAU,20150220,1.07,1.11,1.07,1.10,142100
AAU,20150223,1.11,1.11,1.09,1.10,170800
AAU,20150224,1.10,1.10,1.07,1.09,171700
AAU,20150225,1.09,1.11,1.08,1.11,74800
AAU,20150226,1.10,1.11,1.07,1.10,145600
AAU,20150227,1.09,1.12,1.07,1.11,160300
AAU,20150302,1.10,1.11,1.07,1.07,100500
AAU,20150303,1.07,1.10,1.07,1.09,86000
AAU,20150304,1.09,1.09,1.04,1.05,163600
AAU,20150305,1.05,1.06,1.04,1.05,93600
AAU,20150306,1.05,1.05,0.97,0.97,420100
AAU,20150309,0.96,0.98,0.94,0.94,242300
AAU,20150310,0.94,0.95,0.88,0.90,313200
