WIN,20150106,8.11,8.23,7.97,7.84,12186600
WIN,20150107,8.15,8.18,8.00,7.83,8318100
WIN,20150108,8.16,8.38,8.12,8.04,6300200
WIN,20150109,8.35,8.37,8.08,7.86,6968400
WIN,20150112,8.30,8.43,8.28,8.05,10680500
WIN,20150113,8.40,8.53,8.24,8.08,8225300
WIN,20150114,8.29,8.52,8.27,8.18,6645100
WIN,20150115,8.58,8.59,8.37,8.11,8713100
WIN,20150116,8.39,8.51,8.37,8.17,6142100
WIN,20150120,8.47,8.49,8.26,8.05,6300700
WIN,20150121,8.28,8.39,8.19,8.07,4652000
WIN,20150122,8.35,8.39,8.23,8.02,6153900
WIN,20150123,8.26,8.34,8.20,7.97,6034800
WIN,20150126,8.26,8.29,8.11,7.99,4211900
WIN,20150127,8.20,8.27,8.12,7.92,5036800
WIN,20150128,8.24,8.28,8.10,7.84,4093400
WIN,20150129,8.10,8.14,8.01,7.87,4124800
WIN,20150130,8.07,8.10,7.86,7.70,13094900
WIN,20150202,7.98,8.25,7.94,7.95,8104200
WIN,20150203,8.21,8.56,8.21,8.27,9801400
WIN,20150204,8.48,8.58,8.45,8.22,4981300
WIN,20150205,8.54,8.62,8.43,8.21,6563200
WIN,20150206,8.48,8.59,8.43,8.31,4868600
WIN,20150209,8.59,8.84,8.54,8.52,9727200
WIN,20150210,8.80,8.84,8.69,8.55,6619100
WIN,20150211,8.81,8.89,8.75,8.55,4229700
WIN,20150212,8.87,8.89,8.75,8.60,4183200
WIN,20150213,8.87,8.99,8.84,8.65,4270500
WIN,20150217,8.92,8.99,8.83,8.69,4038400
WIN,20150218,8.90,8.91,8.75,8.49,5212200
WIN,20150219,8.72,8.77,8.62,8.39,3178600
WIN,20150220,8.63,8.65,8.55,8.35,4147700
WIN,20150223,8.62,8.65,8.43,8.31,8408500
WIN,20150224,8.22,8.24,7.85,7.61,23413400
WIN,20150225,7.97,8.00,7.83,7.61,10797100
WIN,20150226,7.89,7.90,7.66,7.52,8005500
WIN,20150227,7.82,7.96,7.81,7.64,7854000
WIN,20150302,7.97,7.98,7.82,7.61,7516400
WIN,20150303,7.82,7.87,7.75,7.52,6863300
WIN,20150304,7.75,7.83,7.66,7.54,7350000
WIN,20150305,7.78,7.78,7.72,7.51,4380300
WIN,20150306,7.74,7.79,7.66,7.43,7249500
WIN,20150309,7.67,7.72,7.57,7.34,6569800
WIN,20150310,7.55,7.57,7.48,7.31,6053300
