BIIB,20130422,204.86,216.67,204.36,215.20,2678300
BIIB,20130423,216.88,217.80,211.23,212.76,1971700
BIIB,20130424,211.93,212.31,205.91,206.18,1584900
BIIB,20130425,212.23,217.67,212.10,216.00,1984800
BIIB,20130426,215.89,218.46,212.53,213.59,1083400
BIIB,20130429,219.71,225.00,219.35,223.61,2066300
BIIB,20130430,223.94,226.18,218.21,218.93,1622000
BIIB,20130501,215.39,218.39,214.00,214.33,1236200
BIIB,20130502,214.68,219.08,213.26,217.30,1124500
BIIB,20130503,220.39,222.55,217.85,218.85,922300
BIIB,20130506,221.72,222.00,215.39,215.73,942200
BIIB,20130507,214.81,216.62,211.63,212.55,1119600
BIIB,20130508,212.03,215.62,209.57,210.71,1141500
BIIB,20130509,210.40,212.04,208.50,209.28,1027600
BIIB,20130510,210.76,213.38,209.05,213.22,1108500
BIIB,20130513,216.50,222.93,215.94,222.74,1593200
BIIB,20130514,223.40,231.99,222.75,229.84,1972300
BIIB,20130515,228.73,230.98,224.58,227.13,933800
BIIB,20130516,226.68,228.84,223.11,227.99,1592700
BIIB,20130517,228.36,228.86,224.60,226.85,1243900
BIIB,20130520,226.05,234.46,224.33,225.18,1281700
BIIB,20130521,226.17,234.20,226.00,231.33,1364500
BIIB,20130522,232.27,238.83,230.06,233.07,1404900
BIIB,20130523,230.25,235.10,226.01,232.62,1231200
BIIB,20130524,230.87,235.40,229.35,235.24,825900
BIIB,20130528,237.23,242.64,236.28,240.86,1451800
BIIB,20130529,239.42,242.18,238.44,238.99,1143900
BIIB,20130530,235.82,241.12,233.12,238.89,1268000
BIIB,20130531,237.18,240.49,237.01,237.49,1337300
BIIB,20130603,234.15,234.70,220.08,227.39,2464200
BIIB,20130604,224.22,225.00,218.38,219.74,2515100
BIIB,20130605,219.00,223.60,209.87,214.10,2335600
BIIB,20130606,214.35,221.35,212.87,221.19,1612200
BIIB,20130607,223.57,228.10,223.30,225.02,1722400
BIIB,20130610,225.81,226.60,220.47,222.19,1020900
BIIB,20130611,219.62,225.00,218.31,223.03,1331800
BIIB,20130612,217.70,218.90,204.12,206.55,2778600
BIIB,20130613,205.86,210.87,204.56,209.58,2011600
BIIB,20130614,212.00,217.65,208.42,211.99,1569400
BIIB,20130617,214.01,216.00,206.62,207.75,1650000
BIIB,20130618,210.47,211.62,206.43,210.80,1440700
BIIB,20130619,210.47,211.26,203.59,203.80,1213600
BIIB,20130620,201.60,202.97,197.70,199.58,1937200
BIIB,20130621,201.01,202.98,194.66,199.07,3518200
BIIB,20130624,197.80,203.65,195.10,200.46,1820100
BIIB,20130625,201.75,202.31,196.69,199.15,1199500
BIIB,20130626,201.57,209.87,200.26,208.43,1477600
BIIB,20130627,209.80,212.98,207.82,208.81,1400700
BIIB,20130628,221.68,224.63,215.13,215.20,3110400
BIIB,20130701,220.25,223.80,217.73,217.88,1523000
BIIB,20130702,217.49,219.28,215.22,216.65,1172500
BIIB,20130703,214.99,218.67,214.53,217.50,362300
BIIB,20130705,220.27,223.94,220.12,221.65,806100
BIIB,20130708,223.38,225.22,217.50,218.07,943600
BIIB,20130709,219.20,220.92,215.81,219.26,829100
BIIB,20130710,218.87,221.51,216.38,219.70,857700
BIIB,20130711,222.61,226.00,220.83,223.30,1260900
BIIB,20130712,222.52,226.54,219.19,226.34,1360600
BIIB,20130715,228.01,228.01,222.50,224.33,810500
BIIB,20130716,223.94,225.53,220.03,222.85,1063500
BIIB,20130717,224.06,227.12,223.32,225.10,1025100
BIIB,20130718,225.33,226.99,222.62,223.12,813700
BIIB,20130719,224.33,230.62,220.10,230.27,1592600
BIIB,20130722,234.69,234.74,222.09,231.67,2486000
BIIB,20130723,231.55,231.83,221.91,222.65,1723300
BIIB,20130724,222.73,226.97,221.18,226.61,1455800
BIIB,20130725,233.53,233.97,222.20,227.48,2392700
BIIB,20130726,226.40,227.76,218.16,223.23,1403400
BIIB,20130729,221.86,224.11,215.96,215.96,1429100
BIIB,20130730,216.98,217.99,214.21,216.93,1798000
BIIB,20130731,217.49,221.70,216.06,218.13,1202900
BIIB,20130801,218.82,221.58,218.03,220.20,1119600
BIIB,20130802,220.38,227.80,220.30,227.76,1529600
BIIB,20130805,228.00,229.00,225.10,227.57,969800
BIIB,20130806,227.21,227.36,221.70,221.82,771200
BIIB,20130807,220.64,223.00,217.13,217.76,1114500
BIIB,20130808,219.70,220.00,215.87,216.89,807800
BIIB,20130809,214.75,217.10,212.01,212.35,1028900
BIIB,20130812,210.79,210.79,203.55,206.89,1958700
BIIB,20130813,206.88,213.49,206.15,211.25,1775900
BIIB,20130814,210.93,214.16,210.65,211.52,1054800
BIIB,20130815,209.41,209.86,205.73,206.53,814900
BIIB,20130816,205.61,208.92,205.28,206.89,1252200
BIIB,20130819,207.15,209.95,206.84,206.87,639800
BIIB,20130820,206.81,209.25,206.24,206.55,736400
BIIB,20130821,205.61,210.98,203.55,208.08,999500
BIIB,20130822,208.35,212.77,208.01,211.48,612400
BIIB,20130823,211.49,212.25,210.02,211.38,608700
BIIB,20130826,212.02,214.92,210.99,212.34,803100
BIIB,20130827,210.09,211.71,207.39,207.65,725900
BIIB,20130828,208.27,211.29,206.60,209.71,809600
BIIB,20130829,209.19,217.07,209.03,214.13,859700
BIIB,20130830,213.99,214.56,210.87,213.02,1002300
BIIB,20130903,216.00,222.45,213.05,221.79,1223400
BIIB,20130904,223.64,231.65,223.00,230.59,1905400
BIIB,20130905,229.81,231.72,226.02,227.70,1074700
BIIB,20130906,229.50,230.00,224.43,225.18,1256400
BIIB,20130909,226.09,229.00,224.94,228.86,891600
BIIB,20130910,230.00,230.35,224.79,228.69,932200
BIIB,20130911,228.50,236.54,227.79,236.27,1220800
BIIB,20130912,236.77,238.50,233.08,234.11,1112200
BIIB,20130913,234.95,236.07,231.54,234.71,650400
BIIB,20130916,238.03,240.38,236.31,239.57,1042600
BIIB,20130917,238.98,241.00,236.23,240.05,797900
BIIB,20130918,245.99,246.49,240.05,246.35,1606300
BIIB,20130919,247.03,248.95,244.62,247.98,1395600
BIIB,20130920,248.28,248.75,246.05,248.13,1673300
BIIB,20130923,248.40,248.40,241.52,242.67,1059900
BIIB,20130924,242.46,243.97,240.89,243.54,849100
BIIB,20130925,244.10,244.36,241.27,241.51,872300
BIIB,20130926,241.94,245.88,241.48,243.05,989200
BIIB,20130927,241.23,245.16,238.47,244.82,1118900
BIIB,20130930,242.00,244.50,240.29,240.76,924500
BIIB,20131001,242.85,245.75,241.95,244.92,914800
BIIB,20131002,243.90,248.32,243.63,246.23,849300
BIIB,20131003,244.71,245.98,233.50,233.84,1683000
BIIB,20131004,236.39,241.45,235.40,240.30,1326000
BIIB,20131007,237.47,240.91,235.59,236.59,911400
BIIB,20131008,235.37,237.75,225.11,225.50,1556400
BIIB,20131009,226.96,228.15,221.07,223.85,1429600
BIIB,20131010,228.26,234.85,227.50,234.17,1185000
BIIB,20131011,233.97,238.65,233.26,234.80,895300
BIIB,20131014,232.65,238.97,231.02,238.84,701800
BIIB,20131015,237.69,239.07,236.19,236.47,765700
BIIB,20131016,236.57,241.88,236.35,241.18,1149400
BIIB,20131017,241.02,247.46,240.05,247.10,932700
BIIB,20131018,246.70,246.86,241.66,244.90,1122400
BIIB,20131021,245.19,246.50,241.52,243.07,776000
BIIB,20131022,244.25,251.96,243.02,250.60,1240300
BIIB,20131023,249.80,251.84,247.43,251.12,993500
BIIB,20131024,251.99,252.99,248.37,249.22,1035000
BIIB,20131025,250.53,252.83,247.76,252.26,1350800
BIIB,20131028,250.47,262.00,245.03,254.43,2578800
BIIB,20131029,255.85,256.00,249.13,254.39,875300
BIIB,20131030,253.72,254.82,246.77,248.95,934500
BIIB,20131031,249.23,251.00,244.17,244.19,1176100
BIIB,20131101,245.57,248.32,239.61,243.10,1593300
BIIB,20131104,243.79,245.95,239.85,240.07,942200
BIIB,20131105,237.99,244.87,237.99,244.06,995300
BIIB,20131106,245.27,245.98,237.63,238.48,1046700
BIIB,20131107,239.72,242.89,230.53,231.19,1444900
BIIB,20131108,233.12,237.54,230.25,236.69,1095900
BIIB,20131111,236.23,237.43,232.36,234.79,770400
BIIB,20131112,233.50,235.63,231.00,235.62,991100
BIIB,20131113,233.70,236.43,232.11,236.10,1006000
BIIB,20131114,236.50,240.84,236.50,237.58,680900
BIIB,20131115,237.00,245.81,236.80,245.09,1579700
BIIB,20131118,244.98,247.40,239.81,241.27,1224200
BIIB,20131119,241.97,248.75,240.68,245.46,1203500
BIIB,20131120,245.67,249.96,243.00,246.12,1014400
BIIB,20131121,247.30,253.22,245.31,252.43,1399500
BIIB,20131122,278.00,289.97,274.98,285.62,4698000
BIIB,20131125,286.54,297.98,284.51,295.88,2727900
BIIB,20131126,295.95,297.80,288.58,289.20,1584800
BIIB,20131127,292.80,295.89,288.01,293.83,939700
BIIB,20131129,290.00,295.49,290.00,290.97,514200
BIIB,20131202,291.71,298.82,290.52,294.84,1128500
BIIB,20131203,294.17,294.25,286.56,287.76,1419500
BIIB,20131204,285.90,289.24,282.38,285.82,900200
BIIB,20131205,284.95,288.73,282.12,284.92,1159000
BIIB,20131206,289.55,292.86,283.00,290.90,1214500
BIIB,20131209,292.99,293.20,284.70,286.18,1190000
BIIB,20131210,286.83,288.90,281.28,285.23,937500
BIIB,20131211,284.66,286.02,277.19,278.04,1270200
BIIB,20131212,278.20,283.83,277.22,277.87,993600
BIIB,20131213,278.02,279.41,271.59,275.32,1167300
BIIB,20131216,277.22,283.54,273.21,273.60,1178300
BIIB,20131217,274.55,276.59,270.27,271.51,1253000
BIIB,20131218,272.19,281.25,270.74,280.64,1870500
BIIB,20131219,278.88,280.43,275.17,277.21,955800
BIIB,20131220,278.46,285.54,275.03,283.34,3027500
BIIB,20131223,284.28,285.00,279.51,281.61,1075900
BIIB,20131224,281.44,282.68,278.36,280.65,463300
BIIB,20131226,280.81,282.22,279.07,281.34,620600
BIIB,20131227,281.81,282.92,276.31,277.17,609600
BIIB,20131230,278.39,280.19,273.77,279.57,605200
BIIB,20131231,279.93,281.49,278.60,279.57,640600
BIIB,20140102,279.44,282.52,276.21,280.33,902200
BIIB,20140103,279.80,280.84,275.48,277.40,656000
BIIB,20140106,278.03,279.36,270.62,274.97,1019000
BIIB,20140107,275.83,277.17,273.45,273.52,819100
BIIB,20140108,276.64,290.99,274.25,290.01,1436200
BIIB,20140109,292.05,297.00,288.00,289.75,1318700
BIIB,20140110,291.57,299.85,286.30,299.31,1866900
BIIB,20140113,299.35,302.95,281.55,283.67,2305500
BIIB,20140114,284.70,300.67,280.31,297.47,1651400
BIIB,20140115,297.48,298.63,292.32,296.72,1038700
BIIB,20140116,297.27,299.13,291.75,294.00,1051200
BIIB,20140117,293.60,298.98,293.19,297.48,1413600
BIIB,20140121,300.45,311.20,299.54,310.50,1793100
BIIB,20140122,309.80,315.00,306.32,310.54,1125200
BIIB,20140123,307.23,315.38,305.48,314.96,1578700
BIIB,20140124,314.78,315.13,303.14,303.60,1926700
BIIB,20140127,303.61,303.86,292.53,297.88,1515300
BIIB,20140128,302.38,306.00,297.02,305.65,1723700
BIIB,20140129,299.03,318.42,292.82,305.46,2773800
BIIB,20140130,310.72,321.25,310.00,318.28,1812000
BIIB,20140131,313.08,317.45,311.01,312.64,1312900
BIIB,20140203,314.84,316.99,298.15,300.39,2205400
BIIB,20140204,299.01,310.06,298.15,308.18,2141100
BIIB,20140205,307.39,307.39,294.02,299.93,1887900
BIIB,20140206,301.88,307.35,300.67,301.01,1384600
BIIB,20140207,303.13,316.02,301.38,315.54,1504600
BIIB,20140210,315.54,318.23,311.67,317.96,1249800
BIIB,20140211,314.31,319.90,313.00,319.82,1564600
BIIB,20140212,319.27,326.34,318.63,323.04,1461200
BIIB,20140213,316.81,329.45,315.00,328.62,1311400
BIIB,20140214,329.48,331.74,327.10,328.29,1054300
BIIB,20140218,327.90,335.99,326.96,334.98,966900
BIIB,20140219,334.12,335.39,326.65,328.45,825700
BIIB,20140220,330.33,335.88,323.31,335.11,1317200
BIIB,20140221,336.37,349.77,334.47,347.11,1814700
BIIB,20140224,348.15,353.47,345.62,345.63,1668100
BIIB,20140225,346.51,349.54,343.11,346.30,1350500
BIIB,20140226,342.17,353.00,337.31,343.21,1192400
BIIB,20140227,342.50,348.39,340.77,343.86,1149800
BIIB,20140228,346.16,349.95,335.02,340.68,1861900
BIIB,20140303,340.68,342.36,331.22,338.38,1340400
BIIB,20140304,343.53,346.74,341.10,343.15,1107500
BIIB,20140305,345.23,346.30,338.86,339.00,1003300
BIIB,20140306,346.86,353.00,334.01,340.69,2233200
BIIB,20140307,341.79,342.85,323.72,328.75,2785600
BIIB,20140310,327.65,338.60,327.01,338.00,1471000
BIIB,20140311,338.25,341.26,334.19,335.99,1025600
BIIB,20140312,333.05,340.38,332.28,339.55,879300
BIIB,20140313,341.04,342.59,329.03,332.05,1064900
BIIB,20140314,333.40,340.00,329.23,332.49,1330400
BIIB,20140317,334.83,349.00,334.32,345.60,1561000
BIIB,20140318,346.80,354.07,345.70,351.94,1511100
BIIB,20140319,352.49,358.89,347.00,350.01,1341500
BIIB,20140320,348.27,353.20,344.72,347.04,1369100
BIIB,20140321,355.00,355.00,313.08,318.53,5748300
BIIB,20140324,320.20,322.00,300.32,312.60,3748000
BIIB,20140325,316.00,321.14,304.00,311.78,2148600
BIIB,20140326,313.08,317.28,305.93,305.93,1975900
BIIB,20140327,306.64,312.90,296.65,309.76,2021100
BIIB,20140328,305.01,314.19,292.67,294.12,2555300
BIIB,20140331,296.11,306.94,296.11,305.87,1952500
BIIB,20140401,308.42,316.34,305.31,309.79,1714800
BIIB,20140402,311.64,317.00,306.50,309.70,1483700
BIIB,20140403,307.99,308.99,296.23,301.86,2008100
BIIB,20140404,303.71,305.48,286.30,288.27,3288600
BIIB,20140407,286.36,297.76,281.59,294.19,2427600
BIIB,20140408,295.48,295.96,284.32,285.92,2502900
BIIB,20140409,288.02,301.45,285.92,300.68,1988700
BIIB,20140410,300.10,300.91,284.57,287.35,2635700
BIIB,20140411,284.89,292.80,273.73,274.00,2742500
BIIB,20140414,277.91,285.99,274.00,279.52,1880100
BIIB,20140415,280.55,288.84,272.02,285.49,1871100
BIIB,20140416,290.28,294.00,284.07,291.48,1768200
BIIB,20140417,291.00,296.00,289.76,290.54,1283400
BIIB,20140421,290.60,298.57,290.20,297.98,984400
BIIB,20140422,300.50,309.17,300.00,306.20,1776700
BIIB,20140423,309.00,311.10,295.49,306.75,2594700
BIIB,20140424,307.00,308.72,286.48,294.84,2385300
BIIB,20140425,293.04,296.74,285.58,285.81,1727700
BIIB,20140428,289.16,292.42,275.39,283.12,1802300
BIIB,20140429,285.35,294.36,282.00,290.84,1634500
BIIB,20140430,285.00,291.56,281.32,287.12,1452100
BIIB,20140501,287.11,291.99,283.30,286.75,1312700
BIIB,20140502,290.52,290.61,280.01,282.01,1284800
BIIB,20140505,280.61,291.31,279.00,290.06,1177900
BIIB,20140506,287.77,291.09,285.52,285.94,1236900
BIIB,20140507,286.26,288.25,278.10,284.00,1379600
BIIB,20140508,286.00,291.28,281.82,282.96,1230200
BIIB,20140509,282.75,286.99,278.59,286.65,1084300
BIIB,20140512,289.78,301.00,288.01,300.54,1683400
BIIB,20140513,300.03,300.95,295.55,295.85,988800
BIIB,20140514,294.87,301.21,293.33,296.50,1030700
BIIB,20140515,295.63,297.97,286.00,289.53,1311000
BIIB,20140516,288.49,292.55,285.01,291.32,1148100
BIIB,20140519,289.15,293.41,287.56,290.75,772800
BIIB,20140520,292.23,293.81,288.43,289.79,1089000
BIIB,20140521,290.12,296.76,290.12,295.36,979100
BIIB,20140522,293.57,303.17,292.58,299.69,1092400
BIIB,20140523,301.97,302.73,295.51,299.71,883200
BIIB,20140527,303.24,310.05,299.50,309.77,1308500
BIIB,20140528,311.02,315.42,308.04,308.81,1160400
BIIB,20140529,314.86,319.94,314.54,319.85,1769500
BIIB,20140530,320.80,322.25,317.93,319.37,1294400
BIIB,20140602,318.93,320.03,310.61,318.22,754700
BIIB,20140603,316.37,318.87,313.77,316.86,786200
BIIB,20140604,315.87,320.00,314.01,319.18,740600
BIIB,20140605,320.17,321.20,315.82,320.13,1116900
BIIB,20140606,321.96,322.05,314.29,317.55,872800
BIIB,20140609,320.00,321.48,316.08,318.16,775200
BIIB,20140610,316.20,319.84,312.61,315.44,1015900
BIIB,20140611,314.04,314.99,308.00,310.72,909700
BIIB,20140612,310.72,314.07,308.10,309.78,802700
BIIB,20140613,310.50,311.38,306.40,309.98,773200
BIIB,20140616,309.60,312.95,306.76,307.97,890700
BIIB,20140617,306.99,307.46,302.01,304.79,860400
BIIB,20140618,305.51,310.36,304.62,309.81,1068300
BIIB,20140619,310.67,313.53,308.45,311.98,1034500
BIIB,20140620,313.85,319.89,312.50,319.59,2088800
BIIB,20140623,318.01,321.89,312.87,313.46,889100
BIIB,20140624,313.59,319.26,312.66,314.23,1105200
BIIB,20140625,313.09,318.00,312.58,314.76,1051700
BIIB,20140626,315.68,319.88,312.87,318.63,1027500
BIIB,20140627,318.57,320.99,315.67,318.13,969400
BIIB,20140630,317.16,319.62,315.01,315.31,938200
BIIB,20140701,317.03,326.23,315.24,324.74,1179500
BIIB,20140702,325.25,332.78,324.01,331.00,1183800
BIIB,20140703,330.80,332.93,328.23,331.15,700600
BIIB,20140707,329.40,332.97,324.00,325.68,802300
BIIB,20140708,324.00,324.60,316.91,317.59,1235700
BIIB,20140709,322.62,322.87,313.61,320.14,1027100
BIIB,20140710,317.10,321.41,315.00,319.12,825300
BIIB,20140711,320.00,323.44,316.04,322.22,946900
BIIB,20140714,325.12,325.12,319.06,319.75,876500
BIIB,20140715,320.76,321.81,311.92,312.00,1391100
BIIB,20140716,313.83,313.83,302.55,303.74,1803800
BIIB,20140717,301.85,307.99,298.31,299.29,1651300
BIIB,20140718,301.12,305.82,298.64,304.10,1550700
BIIB,20140721,303.04,304.24,300.40,302.50,1027800
BIIB,20140722,305.18,308.68,302.94,303.67,1200100
BIIB,20140723,335.00,343.59,331.00,337.60,4143000
BIIB,20140724,337.60,339.83,335.22,336.79,1599900
BIIB,20140725,334.78,337.50,332.77,335.45,1068600
BIIB,20140728,334.68,338.34,332.10,336.39,995600
BIIB,20140729,337.00,344.07,335.70,341.73,1286000
BIIB,20140730,344.45,349.00,343.02,344.52,1303300
BIIB,20140731,342.72,342.86,333.35,334.39,1168500
BIIB,20140801,332.93,337.82,325.85,329.83,1319300
BIIB,20140804,330.08,330.94,325.76,326.55,989300
BIIB,20140805,325.58,328.55,322.14,325.23,1144600
BIIB,20140806,324.06,328.49,322.00,325.20,940600
BIIB,20140807,326.00,327.36,319.80,320.60,872700
BIIB,20140808,320.88,326.40,319.32,324.05,1196900
BIIB,20140811,327.30,327.44,319.07,320.34,983000
BIIB,20140812,319.96,325.64,317.00,324.96,1045600
BIIB,20140813,325.51,335.39,324.13,334.64,1449200
BIIB,20140814,335.05,338.51,333.66,337.01,1319200
BIIB,20140815,339.25,343.03,330.70,342.47,1722400
BIIB,20140818,347.59,348.40,342.09,344.60,1223600
BIIB,20140819,344.82,348.49,343.29,345.84,815700
BIIB,20140820,343.68,345.46,340.67,342.58,700100
BIIB,20140821,342.73,344.42,337.19,338.65,663700
BIIB,20140822,339.84,341.90,337.00,339.97,677300
BIIB,20140825,342.54,345.75,341.08,342.70,719300
BIIB,20140826,343.39,343.60,340.01,342.99,836800
BIIB,20140827,343.46,343.76,338.54,343.36,972100
BIIB,20140828,341.14,343.83,339.52,341.24,643800
BIIB,20140829,343.63,343.63,339.18,343.04,700100
BIIB,20140902,345.47,347.79,340.60,342.68,715600
BIIB,20140903,343.37,345.81,342.17,344.12,735700
BIIB,20140904,344.37,344.44,333.78,334.83,827700
BIIB,20140905,335.04,335.75,321.00,330.48,1910600
BIIB,20140908,329.28,331.85,326.74,331.31,927200
BIIB,20140909,330.74,330.74,326.03,326.83,840800
BIIB,20140910,325.99,333.00,325.99,332.08,811100
BIIB,20140911,330.41,332.81,324.74,327.11,925300
BIIB,20140912,327.31,328.16,321.11,323.39,802500
BIIB,20140915,323.40,323.97,315.71,320.12,1062800
BIIB,20140916,319.42,328.75,318.69,326.88,991200
BIIB,20140917,328.42,330.98,322.69,327.58,1088600
BIIB,20140918,328.86,330.30,325.36,329.99,637100
BIIB,20140919,329.51,334.82,327.49,329.24,1742600
BIIB,20140922,327.36,330.34,325.01,329.76,1027400
BIIB,20140923,328.51,334.95,327.68,332.24,1039700
BIIB,20140924,333.40,347.75,333.11,346.30,1579200
BIIB,20140925,344.05,345.65,333.06,333.40,1554900
BIIB,20140926,333.87,334.79,328.68,333.54,1075600
BIIB,20140929,329.70,333.50,326.85,330.16,800900
BIIB,20140930,330.23,332.40,327.08,330.81,1055100
BIIB,20141001,330.97,331.15,321.98,323.50,985400
BIIB,20141002,322.60,324.45,317.53,319.84,1116300
BIIB,20141003,323.33,331.01,321.63,327.09,1306500
BIIB,20141006,331.05,331.05,324.01,325.07,722800
BIIB,20141007,325.00,325.00,315.82,315.92,1053300
BIIB,20141008,315.66,325.78,312.00,324.59,1271500
BIIB,20141009,323.35,325.34,317.74,319.19,1142900
BIIB,20141010,318.40,324.42,315.08,315.14,1468200
BIIB,20141013,314.79,315.75,300.99,301.74,2302500
BIIB,20141014,308.36,310.40,296.06,301.58,1759400
BIIB,20141015,297.29,311.20,295.27,305.69,2210900
BIIB,20141016,299.91,309.00,296.55,302.74,1384400
BIIB,20141017,305.36,313.72,304.75,306.71,1782200
BIIB,20141020,305.24,321.48,305.24,311.41,1513800
BIIB,20141021,320.97,326.90,316.03,326.77,1851500
BIIB,20141022,300.00,314.95,290.85,309.07,7067000
BIIB,20141023,314.00,319.35,311.00,316.06,2126200
BIIB,20141024,315.72,322.00,315.30,321.67,1262900
BIIB,20141027,321.89,323.12,317.00,319.98,1114800
BIIB,20141028,321.21,321.22,314.90,318.03,1642000
BIIB,20141029,317.94,320.99,312.56,315.06,1509000
BIIB,20141030,315.09,323.72,313.91,321.00,1084300
BIIB,20141031,330.00,330.50,318.66,321.08,1699600
BIIB,20141103,320.78,323.20,319.66,321.25,1196100
BIIB,20141104,319.90,323.88,319.03,322.06,1130700
BIIB,20141105,324.57,324.86,318.50,319.55,1016100
BIIB,20141106,320.86,324.30,320.27,323.47,1377000
BIIB,20141107,324.66,325.00,319.62,320.75,1102800
BIIB,20141110,320.19,327.90,319.00,327.87,1220500
BIIB,20141111,327.71,330.37,322.65,324.59,847500
BIIB,20141112,323.80,323.80,319.55,321.02,757000
BIIB,20141113,322.25,322.25,314.33,317.98,1126200
BIIB,20141114,317.96,318.02,300.35,305.43,2557100
BIIB,20141117,305.00,308.65,301.86,302.42,1390100
BIIB,20141118,305.68,306.98,303.02,305.56,1643200
BIIB,20141119,304.60,305.50,302.10,303.61,1956800
BIIB,20141120,300.10,303.98,297.83,299.10,1771900
BIIB,20141121,305.28,305.28,301.32,303.55,1828000
BIIB,20141124,305.61,308.84,304.78,306.74,1388200
BIIB,20141125,307.00,307.64,302.45,305.40,1947200
BIIB,20141126,305.00,305.83,301.39,304.92,1085800
BIIB,20141128,307.58,310.21,305.97,307.69,849100
BIIB,20141201,306.43,310.48,306.11,308.44,1146100
BIIB,20141202,335.65,336.65,323.41,328.27,6201300
BIIB,20141203,328.52,347.74,328.52,347.34,4668700
BIIB,20141204,345.88,350.89,337.54,341.18,2533600
BIIB,20141205,341.99,345.93,339.71,340.87,1460300
BIIB,20141208,341.95,347.28,340.90,344.05,1395400
BIIB,20141209,340.40,348.06,337.57,347.61,1295500
BIIB,20141210,346.85,349.88,342.62,343.59,1449200
BIIB,20141211,344.87,351.38,341.86,342.33,1471700
BIIB,20141212,339.23,349.98,338.50,344.49,1559100
BIIB,20141215,346.50,346.65,333.12,335.80,1402800
