AMZN,20130501,253.90,254.20,245.75,248.23,4391400
AMZN,20130502,248.94,252.93,245.78,252.55,3936200
AMZN,20130503,256.14,259.25,254.70,258.05,3514000
AMZN,20130506,258.09,259.50,253.42,255.72,2347800
AMZN,20130507,256.31,259.74,252.91,257.73,3133700
AMZN,20130508,256.87,260.30,255.33,258.68,2677000
AMZN,20130509,258.73,263.55,256.88,260.16,2769300
AMZN,20130510,260.88,263.65,260.21,263.63,3145300
AMZN,20130513,262.77,265.88,262.00,264.51,2149500
AMZN,20130514,264.50,269.40,264.03,268.33,2700000
AMZN,20130515,267.07,269.05,264.56,266.56,2720500
AMZN,20130516,265.96,268.43,263.85,264.12,1643500
AMZN,20130517,265.83,269.98,265.00,269.90,2527300
AMZN,20130520,269.00,271.79,266.50,267.63,2209000
AMZN,20130521,268.74,270.77,267.66,268.86,1741200
AMZN,20130522,267.39,267.59,260.80,262.96,3332000
AMZN,20130523,260.49,263.17,259.59,261.80,2000300
AMZN,20130524,259.85,261.93,258.34,261.74,1696300
AMZN,20130528,266.48,271.10,266.00,267.29,3471000
AMZN,20130529,265.46,268.25,264.84,265.53,1903400
AMZN,20130530,265.71,268.57,265.61,266.83,1667500
AMZN,20130531,266.00,271.91,265.94,269.20,3374300
AMZN,20130603,268.96,269.11,262.95,266.88,2543900
AMZN,20130604,267.00,268.88,263.02,265.70,2088600
AMZN,20130605,265.81,271.66,265.02,267.17,3512300
AMZN,20130606,267.75,270.50,264.21,267.83,2476300
AMZN,20130607,269.74,280.10,269.13,276.87,4632600
AMZN,20130610,276.68,282.47,275.24,281.07,3086500
AMZN,20130611,276.00,278.41,274.24,274.78,3097800
AMZN,20130612,276.60,276.80,270.45,271.67,2238900
AMZN,20130613,271.50,276.80,270.29,275.79,2649800
AMZN,20130614,275.00,277.07,273.44,273.99,2150800
AMZN,20130617,276.35,280.20,275.65,278.06,2884000
AMZN,20130618,279.08,282.91,278.11,281.76,2146100
AMZN,20130619,281.26,283.34,277.87,278.16,2827500
AMZN,20130620,275.14,278.60,272.39,273.44,2984000
AMZN,20130621,274.57,275.84,269.79,273.36,4201000
AMZN,20130624,271.29,273.16,265.00,270.61,3863800
AMZN,20130625,272.30,273.47,269.00,272.09,2449600
AMZN,20130626,273.98,277.98,273.50,277.57,3029500
AMZN,20130627,279.18,280.20,274.54,277.55,2519500
AMZN,20130628,276.19,279.83,276.19,277.69,3193300
AMZN,20130701,279.00,283.29,277.16,282.10,2888200
AMZN,20130702,281.04,286.58,280.59,283.73,3238200
AMZN,20130703,282.00,285.40,282.00,284.03,1373000
AMZN,20130705,285.00,286.38,282.07,285.88,1985400
AMZN,20130708,286.42,291.67,286.14,290.59,3046700
AMZN,20130709,291.00,292.57,288.01,291.53,2775600
AMZN,20130710,291.41,293.34,289.40,292.33,1810200
AMZN,20130711,294.99,300.69,292.10,299.66,4007300
AMZN,20130712,298.69,307.55,298.50,307.55,4539300
AMZN,20130715,307.27,307.99,304.35,306.57,2245600
AMZN,20130716,307.30,309.39,305.51,306.87,2660200
AMZN,20130717,306.97,308.80,305.69,308.69,2029700
AMZN,20130718,306.27,306.34,301.87,304.11,3063800
AMZN,20130719,304.39,305.79,301.91,305.23,2973100
AMZN,20130722,309.25,309.25,302.00,303.48,2520700
AMZN,20130723,303.16,305.06,300.56,301.06,1999600
AMZN,20130724,303.02,303.84,298.04,298.94,2000500
AMZN,20130725,299.00,304.50,296.75,303.40,5405800
AMZN,20130726,299.55,313.62,295.55,312.01,8817500
AMZN,20130729,311.07,313.00,305.90,306.10,3211800
AMZN,20130730,307.72,309.78,301.57,302.41,3053400
AMZN,20130731,303.91,305.15,301.00,301.22,1891300
AMZN,20130801,303.08,306.21,298.90,305.57,2971700
AMZN,20130802,304.63,305.33,301.50,304.21,2502600
AMZN,20130805,303.40,303.62,298.30,300.99,2233200
AMZN,20130806,300.51,301.36,297.52,300.75,1849000
AMZN,20130807,300.15,300.99,296.15,296.91,1961000
AMZN,20130808,298.52,298.52,292.55,295.74,2343400
AMZN,20130809,295.68,299.27,294.30,297.26,1950300
AMZN,20130812,295.79,299.08,295.26,296.69,1504500
AMZN,20130813,295.88,296.37,290.67,293.97,2349900
AMZN,20130814,294.29,294.29,290.54,291.34,1415000
AMZN,20130815,288.79,289.30,285.15,286.47,2261400
AMZN,20130816,286.55,288.33,284.50,284.82,2422500
AMZN,20130819,285.19,289.56,283.48,285.57,2477400
AMZN,20130820,285.88,289.51,285.74,287.09,1586300
AMZN,20130821,285.09,288.50,283.83,284.57,1815300
AMZN,20130822,284.80,289.87,284.80,289.73,1422600
AMZN,20130823,291.21,291.50,287.90,290.01,1961900
AMZN,20130826,290.43,291.05,285.62,286.21,1711700
AMZN,20130827,283.87,285.28,279.74,280.93,2476000
AMZN,20130828,280.36,283.00,279.33,281.58,1457100
AMZN,20130829,281.45,285.98,280.00,283.98,1566400
AMZN,20130830,284.59,284.87,280.00,280.98,1534700
AMZN,20130903,284.73,291.39,284.17,288.80,2897600
AMZN,20130904,288.33,295.23,287.58,293.64,2438600
AMZN,20130905,293.63,297.00,292.71,294.10,1816600
AMZN,20130906,295.33,298.88,290.80,295.86,2292000
AMZN,20130909,297.22,299.96,296.60,299.71,1643600
AMZN,20130910,300.55,301.00,297.22,300.36,1778400
AMZN,20130911,298.91,301.86,297.84,299.64,1742600
AMZN,20130912,299.39,302.00,297.66,298.86,1606200
AMZN,20130913,300.14,300.22,296.20,297.92,1350600
AMZN,20130916,299.82,301.00,295.26,296.06,1808400
AMZN,20130917,297.63,304.65,296.01,304.17,2296500
AMZN,20130918,304.06,312.74,302.91,312.03,2946400
AMZN,20130919,313.77,314.54,311.04,312.06,2350900
AMZN,20130920,312.54,320.57,312.41,316.34,5302300
AMZN,20130923,314.01,315.90,308.77,311.49,1884900
AMZN,20130924,312.43,318.08,311.28,314.13,2033600
AMZN,20130925,314.53,316.71,310.75,312.65,2008600
AMZN,20130926,313.90,319.37,313.26,318.12,1989900
AMZN,20130927,316.92,317.21,313.35,316.01,1657500
AMZN,20130930,313.41,315.31,311.06,312.64,1623600
AMZN,20131001,314.22,321.00,313.65,320.95,2396400
AMZN,20131002,318.04,321.73,317.52,320.51,2217400
AMZN,20131003,320.39,322.92,313.02,314.76,2674800
AMZN,20131004,315.13,319.20,312.62,319.04,1815000
AMZN,20131007,315.24,315.34,309.74,310.03,2083200
AMZN,20131008,311.50,311.55,300.27,303.23,3166200
AMZN,20131009,303.42,303.50,296.50,298.23,3247400
AMZN,20131010,304.63,306.70,302.59,305.17,2555100
AMZN,20131011,304.77,310.93,303.84,310.89,2163100
AMZN,20131014,309.22,311.65,307.00,310.70,1939100
AMZN,20131015,309.87,310.79,305.26,306.40,2261100
AMZN,20131016,308.38,310.80,305.55,310.49,2170700
AMZN,20131017,307.07,311.00,305.24,310.77,2648400
AMZN,20131018,319.36,331.89,316.75,328.93,5969800
AMZN,20131021,329.89,330.00,323.80,326.44,2522300
AMZN,20131022,327.72,337.11,325.68,332.54,3935500
AMZN,20131023,330.84,331.72,324.06,326.76,2818200
AMZN,20131024,329.63,332.65,326.75,332.21,5884700
AMZN,20131025,358.60,368.40,352.62,363.39,12036800
AMZN,20131028,359.92,362.75,357.20,358.16,3635800
AMZN,20131029,358.96,362.89,356.29,362.70,2185400
AMZN,20131030,362.62,365.00,358.65,361.08,4502200
AMZN,20131031,361.73,366.00,359.00,364.03,2466800
AMZN,20131101,365.63,365.77,356.10,359.00,3331000
AMZN,20131104,360.12,361.00,354.40,358.74,1938400
AMZN,20131105,356.78,360.17,354.84,358.89,2007100
AMZN,20131106,360.45,362.87,354.50,356.18,2282300
AMZN,20131107,355.86,357.90,341.88,343.56,4246300
AMZN,20131108,345.95,351.05,344.04,350.31,2656900
AMZN,20131111,350.59,355.37,348.06,354.38,2261700
AMZN,20131112,352.99,355.48,347.28,349.53,2343100
AMZN,20131113,347.40,356.22,345.68,356.22,2773300
AMZN,20131114,357.39,368.94,356.43,367.40,4159800
AMZN,20131115,367.63,372.90,365.55,369.17,4491600
AMZN,20131118,370.28,373.49,364.67,366.18,2737400
AMZN,20131119,365.82,368.78,362.50,364.94,1904800
AMZN,20131120,367.56,367.56,360.45,362.57,1771500
AMZN,20131121,364.05,369.25,363.30,368.92,1964600
AMZN,20131122,370.00,374.50,366.31,372.31,2965500
AMZN,20131125,373.82,377.79,373.18,376.64,2972300
AMZN,20131126,377.61,382.50,374.82,381.37,2724400
AMZN,20131127,383.50,387.00,382.61,386.71,2269700
AMZN,20131129,389.10,394.10,388.62,393.62,2406000
AMZN,20131202,399.00,399.00,389.10,392.30,4714000
AMZN,20131203,390.11,390.95,383.10,384.66,3702900
AMZN,20131204,383.50,389.69,381.49,385.96,2355300
AMZN,20131205,386.65,386.65,381.37,384.49,1906500
AMZN,20131206,388.35,388.35,383.83,386.95,1984700
AMZN,20131209,388.11,388.21,382.57,384.89,2761800
AMZN,20131210,383.74,389.06,383.02,387.78,2736800
AMZN,20131211,387.34,388.98,382.00,382.19,2451300
AMZN,20131212,381.26,385.00,379.50,381.25,2123700
AMZN,20131213,385.32,389.42,383.80,384.24,3025000
AMZN,20131216,385.03,391.70,385.00,388.97,2251700
AMZN,20131217,390.65,391.36,386.50,387.65,2343900
AMZN,20131218,389.23,396.30,383.10,395.96,3489100
AMZN,20131219,394.27,397.29,392.60,395.19,2427200
AMZN,20131220,396.55,404.72,395.78,402.20,5033900
AMZN,20131223,403.69,405.00,399.20,402.92,2659500
AMZN,20131224,402.52,403.72,396.37,399.20,1380400
AMZN,20131226,401.79,404.52,396.81,404.39,1868500
AMZN,20131227,404.65,405.63,396.25,398.08,1986900
AMZN,20131230,399.41,399.92,392.45,393.37,2487100
AMZN,20131231,394.58,398.83,393.80,398.79,1996500
AMZN,20140102,398.80,399.36,394.02,397.97,2137800
AMZN,20140103,398.29,402.71,396.22,396.44,2210200
AMZN,20140106,395.85,397.00,388.42,393.63,3170600
AMZN,20140107,395.04,398.47,394.29,398.03,1916000
AMZN,20140108,398.47,403.00,396.04,401.92,2316500
AMZN,20140109,403.71,406.89,398.44,401.01,2103000
AMZN,20140110,402.53,403.76,393.80,397.66,2679500
AMZN,20140113,397.98,399.78,388.45,390.98,2844900
AMZN,20140114,392.13,398.63,391.29,397.54,2340100
AMZN,20140115,398.94,399.31,392.53,395.87,2678300
AMZN,20140116,393.68,399.29,389.41,395.80,2601200
AMZN,20140117,394.26,403.49,393.66,399.61,4505100
AMZN,20140121,403.00,407.80,401.60,407.05,3122100
AMZN,20140122,408.00,408.06,402.00,404.54,2060500
AMZN,20140123,401.00,406.17,397.79,399.87,3025400
AMZN,20140124,398.16,400.20,387.27,387.60,4458400
AMZN,20140127,390.50,394.10,380.49,386.28,3936800
AMZN,20140128,387.40,394.74,387.12,394.43,2894500
AMZN,20140129,392.16,392.85,383.24,384.20,3382300
AMZN,20140130,393.77,406.25,387.70,403.01,10473900
AMZN,20140131,371.76,375.45,357.76,358.69,16154800
AMZN,20140203,358.98,360.85,340.10,346.15,10280800
AMZN,20140204,349.59,354.00,344.02,347.95,4812900
AMZN,20140205,346.00,349.37,337.73,346.45,4435400
AMZN,20140206,347.40,354.82,347.40,354.59,3335700
AMZN,20140207,358.98,361.80,352.49,361.08,4330500
AMZN,20140210,361.61,365.00,359.35,360.87,3449700
AMZN,20140211,361.84,363.61,356.25,361.79,3222100
AMZN,20140212,356.43,357.75,346.32,349.25,6587700
AMZN,20140213,347.70,357.20,346.50,357.20,4175000
AMZN,20140214,359.34,359.34,353.35,357.35,3520200
AMZN,20140218,355.28,355.73,349.45,353.65,4998000
AMZN,20140219,352.64,354.54,346.10,347.38,4168100
AMZN,20140220,348.80,350.46,344.38,349.80,3492800
AMZN,20140221,352.44,354.14,346.75,346.76,4210000
AMZN,20140224,345.19,353.00,343.29,351.78,3644700
AMZN,20140225,353.00,361.08,351.58,358.32,3736400
AMZN,20140226,359.86,364.75,357.17,359.80,3622100
AMZN,20140227,357.22,360.59,355.50,360.13,3104900
AMZN,20140228,360.60,365.87,357.08,362.10,3882000
AMZN,20140303,358.74,360.96,354.48,359.78,2798300
AMZN,20140304,363.90,365.68,362.46,363.90,2704400
AMZN,20140305,364.13,372.73,363.90,372.37,3848300
AMZN,20140306,374.05,375.33,368.90,372.16,2926600
AMZN,20140307,374.58,374.99,369.53,372.06,2279800
AMZN,20140310,372.69,372.73,367.00,370.53,2105800
AMZN,20140311,370.99,372.80,367.28,368.82,2246100
AMZN,20140312,366.40,371.16,363.61,370.64,2216600
AMZN,20140313,376.62,383.11,368.08,371.51,6829000
AMZN,20140314,372.80,378.57,371.55,373.74,4402200
AMZN,20140317,375.72,378.85,374.88,375.04,2303000
AMZN,20140318,377.32,379.00,375.00,378.77,2483500
AMZN,20140319,378.77,379.00,369.42,373.23,2646700
AMZN,20140320,370.64,373.00,366.22,368.97,2558500
AMZN,20140321,371.00,372.84,358.40,360.62,5414100
AMZN,20140324,360.09,361.50,348.60,351.85,4873500
AMZN,20140325,354.03,358.97,348.84,354.71,4445700
AMZN,20140326,357.13,357.60,343.40,343.41,4120700
AMZN,20140327,343.15,344.00,330.88,338.47,5766400
AMZN,20140328,340.05,347.00,336.08,338.29,3986800
AMZN,20140331,342.40,346.29,334.06,336.37,4297500
AMZN,20140401,338.09,344.43,338.00,342.99,3600100
AMZN,20140402,345.99,348.30,340.38,341.96,4475500
AMZN,20140403,341.82,342.50,328.46,333.62,6399300
AMZN,20140404,335.15,335.44,315.61,323.00,12534600
AMZN,20140407,320.99,324.94,313.13,317.76,7077400
AMZN,20140408,321.88,328.00,318.44,327.07,6577600
AMZN,20140409,328.47,332.18,322.50,331.81,5056600
AMZN,20140410,330.60,331.00,316.50,317.11,6126700
AMZN,20140411,314.00,316.50,309.50,311.73,7287500
AMZN,20140414,317.67,320.48,311.28,315.91,4293500
AMZN,20140415,316.70,318.28,305.50,316.08,5398600
AMZN,20140416,321.17,324.00,314.71,323.68,4284900
AMZN,20140417,319.76,328.66,319.76,324.91,4299200
AMZN,20140421,323.97,331.15,322.31,330.87,2999400
AMZN,20140422,332.00,337.50,328.94,329.32,3711600
AMZN,20140423,333.06,333.13,323.39,324.58,3604600
AMZN,20140424,329.67,337.40,322.95,337.15,9293700
AMZN,20140425,316.25,316.49,302.71,303.83,16180200
AMZN,20140428,304.00,304.39,288.00,296.58,14479800
AMZN,20140429,296.44,301.84,290.45,300.38,6509300
AMZN,20140430,298.10,304.56,298.10,304.13,4088600
AMZN,20140501,304.13,310.48,304.00,307.89,4328600
AMZN,20140502,310.42,313.29,304.31,308.01,3995100
AMZN,20140505,306.37,310.23,305.00,310.05,2519900
AMZN,20140506,309.53,309.81,297.04,297.38,4682300
AMZN,20140507,295.56,296.40,286.68,292.71,7015200
AMZN,20140508,290.82,295.88,287.23,288.32,3848200
AMZN,20140509,290.57,293.68,284.38,292.24,4063000
AMZN,20140512,294.30,303.34,294.16,302.86,3729600
AMZN,20140513,302.60,305.60,300.75,304.64,3509900
AMZN,20140514,302.50,304.64,296.66,297.62,3323300
AMZN,20140515,298.02,299.20,290.38,295.19,4295100
AMZN,20140516,292.80,298.88,291.55,297.70,3636800
AMZN,20140519,295.76,299.00,293.81,296.76,2284200
AMZN,20140520,297.10,304.46,296.75,301.19,4095700
AMZN,20140521,302.21,305.96,301.52,305.01,3408800
AMZN,20140522,305.05,308.54,303.01,304.91,2576800
AMZN,20140523,305.46,312.35,304.90,312.24,3052900
AMZN,20140527,314.41,314.63,307.38,310.82,4862100
AMZN,20140528,309.50,313.82,307.42,310.16,2726000
AMZN,20140529,310.42,314.87,310.20,313.78,2365500
AMZN,20140530,314.43,314.65,307.57,312.55,4260200
AMZN,20140602,312.59,312.60,307.00,308.84,2203400
AMZN,20140603,305.75,307.92,305.07,307.19,2379200
AMZN,20140604,306.85,309.50,303.84,306.78,2107100
AMZN,20140605,308.10,327.94,306.90,323.57,7796700
AMZN,20140606,325.00,330.88,324.93,329.67,5244000
AMZN,20140609,331.57,333.00,325.65,327.50,3212200
AMZN,20140610,327.65,335.50,327.50,332.41,3663400
AMZN,20140611,336.00,340.72,333.88,335.20,4436800
AMZN,20140612,335.55,335.55,324.66,325.91,4276300
AMZN,20140613,327.05,329.30,323.53,326.27,2764800
AMZN,20140616,324.86,328.69,323.52,327.62,2449800
AMZN,20140617,327.54,331.34,325.23,325.62,2924100
AMZN,20140618,328.00,335.75,325.00,334.38,6401500
AMZN,20140619,335.26,338.90,325.98,327.00,5320600
AMZN,20140620,327.76,328.22,320.42,324.20,6054000
AMZN,20140623,323.33,327.55,321.41,327.24,2604800
AMZN,20140624,327.54,329.73,322.74,324.16,2626600
AMZN,20140625,324.33,328.15,321.74,327.44,2327800
AMZN,20140626,328.49,328.65,322.13,325.69,2699500
AMZN,20140627,325.88,326.52,323.27,324.57,2416200
AMZN,20140630,324.98,326.98,322.24,324.78,2671300
AMZN,20140701,325.86,333.20,325.10,332.39,3173600
AMZN,20140702,333.20,336.76,331.66,332.85,2681300
AMZN,20140703,334.83,338.30,333.08,337.49,1944300
AMZN,20140707,337.50,337.55,332.52,333.55,2128900
AMZN,20140708,333.10,333.74,321.40,323.81,4271600
AMZN,20140709,324.71,330.20,323.15,329.97,3166100
AMZN,20140710,324.34,329.98,322.65,327.92,2665000
AMZN,20140711,334.71,347.00,334.71,346.20,8300800
AMZN,20140714,347.03,355.77,345.36,355.32,5609900
AMZN,20140715,353.72,355.59,349.40,354.44,4170900
AMZN,20140716,355.62,359.32,353.00,355.90,3503600
AMZN,20140717,353.44,356.96,351.38,352.45,3636000
AMZN,20140718,354.40,359.68,352.08,358.66,3407400
AMZN,20140721,358.10,361.71,356.72,359.76,2278400
AMZN,20140722,355.25,362.93,355.25,360.84,2888900
AMZN,20140723,359.05,360.63,356.62,358.14,2687300
AMZN,20140724,359.98,364.85,358.52,358.61,7088700
AMZN,20140725,317.30,324.87,314.76,324.01,17846500
AMZN,20140728,324.25,324.82,316.50,320.41,5932000
AMZN,20140729,321.98,322.90,319.50,320.00,2883800
AMZN,20140730,321.45,322.73,318.50,322.51,3969000
AMZN,20140731,320.01,320.68,311.86,312.99,5192000
AMZN,20140801,313.69,315.83,304.59,307.06,7441500
AMZN,20140804,308.84,316.18,308.50,313.65,4200900
AMZN,20140805,313.30,314.55,310.06,312.32,2852100
AMZN,20140806,310.83,315.78,310.20,313.89,2296900
AMZN,20140807,315.21,315.88,309.65,311.45,2935600
AMZN,20140808,311.94,317.32,310.66,316.80,2705900
AMZN,20140811,318.48,320.38,316.88,318.33,2468600
AMZN,20140812,318.89,321.31,316.95,319.32,1915800
AMZN,20140813,327.60,331.72,326.14,326.28,4945100
AMZN,20140814,327.80,334.09,326.71,333.21,3420400
AMZN,20140815,334.00,335.00,328.32,333.63,3896700
AMZN,20140818,335.48,337.80,333.77,334.53,2485400
AMZN,20140819,334.87,335.81,333.01,335.13,1713800
AMZN,20140820,334.68,337.16,334.02,335.78,1810500
AMZN,20140821,336.48,336.58,332.23,332.91,1971100
AMZN,20140822,332.99,334.08,330.80,331.59,2211200
AMZN,20140825,333.21,336.77,332.71,334.02,1957700
AMZN,20140826,337.00,344.36,334.55,341.83,3654700
AMZN,20140827,342.09,346.67,341.34,343.18,2961600
AMZN,20140828,340.00,341.79,338.80,340.02,2252700
AMZN,20140829,341.76,341.82,337.68,339.04,1939500
AMZN,20140902,339.98,342.50,337.16,342.38,2326000
AMZN,20140903,342.54,343.27,337.55,339.00,1993700
AMZN,20140904,343.69,349.38,343.58,345.95,3965600
AMZN,20140905,346.30,346.83,342.50,346.38,2107000
AMZN,20140908,344.54,345.81,339.04,342.34,2955300
AMZN,20140909,341.61,341.76,329.18,329.75,4646800
AMZN,20140910,334.30,334.98,328.82,331.33,3797400
AMZN,20140911,329.94,333.01,326.39,330.52,2720200
AMZN,20140912,329.56,332.89,328.79,331.19,3429300
AMZN,20140915,330.91,331.33,319.00,323.89,4000400
AMZN,20140916,321.07,329.48,320.10,327.76,3259900
AMZN,20140917,327.76,328.00,321.52,324.00,4136000
AMZN,20140918,325.44,327.10,323.71,325.00,2576900
AMZN,20140919,327.60,332.76,325.57,331.32,6886200
AMZN,20140922,328.49,329.49,321.06,324.50,3109700
AMZN,20140923,322.46,327.60,321.25,323.63,2352600
AMZN,20140924,324.17,329.44,319.56,328.21,2642200
AMZN,20140925,327.99,328.54,321.40,321.93,2928800
AMZN,20140926,320.60,323.50,317.64,323.21,3638000
AMZN,20140929,320.50,323.75,319.00,321.82,1924600
AMZN,20140930,321.36,323.43,318.51,322.44,2636200
AMZN,20141001,322.04,322.17,315.55,317.46,3089100
AMZN,20141002,316.92,318.53,311.31,318.41,3553900
AMZN,20141003,320.36,325.16,319.53,322.74,3037400
AMZN,20141006,323.50,324.13,319.60,322.20,2290300
AMZN,20141007,319.43,322.00,316.67,316.98,2365400
AMZN,20141008,316.58,324.11,314.14,322.70,3452800
AMZN,20141009,321.49,322.27,314.52,315.37,3587900
AMZN,20141010,314.02,317.77,311.38,311.39,3681900
AMZN,20141013,309.87,313.20,303.47,306.45,4363900
AMZN,20141014,308.00,312.24,305.75,308.31,3385800
AMZN,20141015,304.35,307.90,299.10,305.97,5343900
AMZN,20141016,293.83,306.82,293.83,302.86,4731300
AMZN,20141017,307.15,309.20,302.72,303.64,4405100
AMZN,20141020,302.95,306.53,302.02,306.21,3234500
AMZN,20141021,309.90,315.64,307.07,315.33,3559300
AMZN,20141022,315.43,318.98,312.64,312.97,3125900
AMZN,20141023,313.40,316.80,311.40,313.18,9038200
AMZN,20141024,284.40,293.81,284.00,287.06,19801100
AMZN,20141027,285.70,290.42,285.02,289.97,5950600
AMZN,20141028,289.76,298.00,289.76,295.59,5572600
AMZN,20141029,299.11,299.61,293.07,294.12,4881900
AMZN,20141030,293.98,299.74,292.36,299.07,4048200
AMZN,20141031,305.15,305.72,301.50,305.46,4550700
AMZN,20141103,306.24,308.01,303.24,305.72,3242500
AMZN,20141104,303.99,304.25,300.17,302.81,3427400
AMZN,20141105,303.01,304.00,294.16,296.52,4674500
AMZN,20141106,296.69,297.00,292.29,296.64,3758100
AMZN,20141107,297.82,299.99,296.29,299.86,2647400
AMZN,20141110,300.00,305.80,300.00,305.11,2809100
AMZN,20141111,305.94,312.38,303.65,312.01,3803600
AMZN,20141112,310.75,312.58,308.79,311.51,2181700
AMZN,20141113,312.00,317.89,311.51,316.48,3685700
AMZN,20141114,317.12,332.88,316.40,327.82,8876300
AMZN,20141117,326.44,328.00,318.03,323.05,4784600
AMZN,20141118,323.99,329.56,323.25,324.93,3549500
AMZN,20141119,327.25,328.40,324.02,326.54,3280800
AMZN,20141120,324.00,332.67,323.33,330.54,3435000
AMZN,20141121,335.42,338.33,331.47,332.63,4466000
AMZN,20141124,334.78,337.39,333.60,335.64,2753700
AMZN,20141125,335.27,336.33,331.28,335.04,2561200
AMZN,20141126,333.78,334.65,331.75,333.57,1983600
AMZN,20141128,336.03,341.26,336.03,338.64,3051800
AMZN,20141201,338.12,340.64,325.93,326.00,4944900
AMZN,20141202,327.50,327.93,323.25,326.31,2783500
AMZN,20141203,325.73,326.77,314.36,316.50,5681000
AMZN,20141204,315.53,318.59,313.47,316.93,3290300
AMZN,20141205,316.80,316.93,310.84,312.63,3265200
AMZN,20141208,311.57,316.56,304.82,306.64,3639200
