ZNGA,20130628,2.80,2.84,2.71,2.78,37174900
ZNGA,20130701,2.77,3.14,2.76,3.07,55372900
ZNGA,20130702,3.44,3.48,3.21,3.27,98833000
ZNGA,20130703,3.39,3.48,3.32,3.42,49076500
ZNGA,20130705,3.48,3.50,3.39,3.43,36667300
ZNGA,20130708,3.45,3.46,3.28,3.29,26459700
ZNGA,20130709,3.30,3.34,3.15,3.34,21651500
ZNGA,20130710,3.39,3.45,3.36,3.39,19541400
ZNGA,20130711,3.43,3.54,3.41,3.54,28672200
ZNGA,20130712,3.56,3.64,3.45,3.50,29994200
ZNGA,20130715,3.50,3.60,3.45,3.55,16689200
ZNGA,20130716,3.60,3.60,3.45,3.46,17968900
ZNGA,20130717,3.44,3.51,3.43,3.46,13742000
ZNGA,20130718,3.47,3.52,3.40,3.42,13207200
ZNGA,20130719,3.42,3.46,3.31,3.36,13728000
ZNGA,20130722,3.41,3.42,3.29,3.30,14631900
ZNGA,20130723,3.33,3.34,3.22,3.27,17986300
ZNGA,20130724,3.26,3.40,3.23,3.28,20144000
ZNGA,20130725,3.43,3.62,3.38,3.50,88910300
ZNGA,20130726,2.94,3.02,2.85,3.01,80413000
ZNGA,20130729,3.00,3.11,2.99,3.02,20769700
ZNGA,20130730,3.02,3.05,2.93,2.97,22536800
ZNGA,20130731,2.97,3.02,2.92,2.98,19731200
ZNGA,20130801,3.00,3.05,2.98,3.03,22725900
ZNGA,20130802,3.02,3.04,2.96,3.00,12048900
ZNGA,20130805,3.00,3.02,2.91,2.94,17147500
ZNGA,20130806,2.92,2.94,2.89,2.92,14046900
ZNGA,20130807,2.90,2.92,2.85,2.85,21283400
ZNGA,20130808,2.88,2.92,2.82,2.87,20035700
ZNGA,20130809,2.91,3.04,2.90,3.00,25090900
ZNGA,20130812,2.97,3.00,2.93,2.94,13901200
ZNGA,20130813,2.97,2.97,2.88,2.91,12173600
ZNGA,20130814,2.91,3.02,2.90,2.97,23088700
ZNGA,20130815,2.94,2.96,2.87,2.88,22030300
ZNGA,20130816,2.87,2.91,2.83,2.90,14206300
ZNGA,20130819,2.88,2.90,2.83,2.83,9492200
ZNGA,20130820,2.79,2.85,2.74,2.75,23261700
ZNGA,20130821,2.75,2.80,2.72,2.75,13762600
ZNGA,20130822,2.77,2.85,2.76,2.81,12712800
ZNGA,20130823,2.83,2.91,2.79,2.89,11956200
ZNGA,20130826,2.86,2.92,2.85,2.90,9502100
ZNGA,20130827,2.82,2.89,2.79,2.79,9012300
ZNGA,20130828,2.79,2.90,2.79,2.88,8491300
ZNGA,20130829,2.88,2.91,2.87,2.91,7580400
ZNGA,20130830,2.88,2.89,2.81,2.83,7101400
ZNGA,20130903,2.86,2.89,2.84,2.87,7844900
ZNGA,20130904,2.84,2.96,2.84,2.92,15079500
ZNGA,20130905,2.93,3.01,2.90,3.00,14844300
ZNGA,20130906,3.02,3.05,2.98,3.02,28167500
ZNGA,20130909,3.03,3.12,3.02,3.10,22672100
ZNGA,20130910,3.12,3.13,3.00,3.03,13509800
ZNGA,20130911,3.01,3.04,2.97,3.00,16877600
ZNGA,20130912,3.08,3.12,3.02,3.02,14748000
ZNGA,20130913,3.05,3.11,2.98,3.08,14304200
ZNGA,20130916,3.10,3.11,3.07,3.09,21219700
ZNGA,20130917,3.10,3.30,3.08,3.27,31154700
ZNGA,20130918,3.28,3.40,3.21,3.27,28338700
ZNGA,20130919,3.25,3.50,3.25,3.47,45147300
ZNGA,20130920,3.47,3.54,3.43,3.48,33477600
ZNGA,20130923,3.46,3.56,3.41,3.52,23500700
ZNGA,20130924,3.57,3.69,3.52,3.61,37484100
ZNGA,20130925,3.64,3.90,3.60,3.79,53979300
ZNGA,20130926,3.81,3.87,3.48,3.61,53287000
ZNGA,20130927,3.52,3.80,3.51,3.78,33258800
ZNGA,20130930,3.63,3.85,3.56,3.67,31480200
ZNGA,20131001,3.67,3.86,3.64,3.84,30999300
ZNGA,20131002,3.82,3.95,3.79,3.82,35828400
ZNGA,20131003,3.82,3.87,3.66,3.67,21988700
ZNGA,20131004,3.70,3.79,3.69,3.76,12653600
ZNGA,20131007,3.70,3.77,3.65,3.70,13005500
ZNGA,20131008,3.71,3.75,3.50,3.54,20594300
ZNGA,20131009,3.56,3.57,3.32,3.48,26814300
ZNGA,20131010,3.54,3.60,3.51,3.53,17174100
ZNGA,20131011,3.54,3.69,3.52,3.61,13994600
ZNGA,20131014,3.54,3.58,3.50,3.55,19703300
ZNGA,20131015,3.56,3.66,3.50,3.52,12727900
ZNGA,20131016,3.54,3.62,3.53,3.59,10035600
ZNGA,20131017,3.55,3.65,3.50,3.58,32042800
ZNGA,20131018,3.56,3.76,3.55,3.67,16452800
ZNGA,20131021,3.70,3.79,3.66,3.69,21248100
ZNGA,20131022,3.69,3.76,3.57,3.64,14309800
ZNGA,20131023,3.68,3.69,3.54,3.55,13412700
ZNGA,20131024,3.55,3.61,3.45,3.54,47910000
ZNGA,20131025,3.87,4.05,3.67,3.73,90347300
ZNGA,20131028,3.66,3.79,3.60,3.78,24453700
ZNGA,20131029,3.78,3.80,3.62,3.69,22473400
ZNGA,20131030,3.70,3.75,3.53,3.59,20194600
ZNGA,20131031,3.57,3.59,3.48,3.58,19331500
ZNGA,20131101,3.57,3.59,3.51,3.58,12621900
ZNGA,20131104,3.61,3.75,3.57,3.74,20031000
ZNGA,20131105,3.70,3.84,3.65,3.80,17605500
ZNGA,20131106,3.80,3.84,3.68,3.71,16585700
ZNGA,20131107,3.68,3.74,3.41,3.46,33771300
ZNGA,20131108,3.47,3.55,3.42,3.46,17269800
ZNGA,20131111,3.47,3.52,3.41,3.43,11145100
ZNGA,20131112,3.41,3.54,3.40,3.51,11476500
ZNGA,20131113,3.49,3.84,3.48,3.81,39273000
ZNGA,20131114,3.83,3.98,3.76,3.91,29262300
ZNGA,20131115,3.96,4.12,3.91,4.02,44039000
ZNGA,20131118,4.05,4.09,3.81,3.84,25592200
ZNGA,20131119,3.85,4.01,3.82,3.99,17265400
ZNGA,20131120,4.01,4.28,3.97,4.27,55790700
ZNGA,20131121,4.33,4.49,4.31,4.37,55369700
ZNGA,20131122,4.40,4.55,4.26,4.38,31264700
ZNGA,20131125,4.43,4.52,4.37,4.50,25065600
ZNGA,20131126,4.46,4.52,4.41,4.46,29362800
ZNGA,20131127,4.46,4.55,4.33,4.41,24871200
ZNGA,20131129,4.39,4.45,4.34,4.35,7462200
ZNGA,20131202,4.39,4.39,4.24,4.29,18958000
ZNGA,20131203,4.24,4.25,4.07,4.09,32069800
ZNGA,20131204,4.08,4.17,4.00,4.07,24991200
ZNGA,20131205,4.09,4.15,3.99,4.01,24489700
ZNGA,20131206,4.03,4.11,3.97,3.99,23039600
ZNGA,20131209,3.99,4.05,3.92,3.99,15041600
ZNGA,20131210,4.00,4.14,3.96,4.13,26283500
ZNGA,20131211,4.15,4.15,4.03,4.05,14009000
ZNGA,20131212,4.08,4.20,4.01,4.14,12648400
ZNGA,20131213,4.20,4.22,4.11,4.11,11078100
ZNGA,20131216,4.11,4.17,4.02,4.10,10280500
ZNGA,20131217,4.09,4.16,4.07,4.14,7344000
ZNGA,20131218,4.16,4.16,4.02,4.10,15031400
ZNGA,20131219,4.09,4.15,4.06,4.06,9594400
ZNGA,20131220,4.07,4.09,3.96,4.00,31894400
ZNGA,20131223,4.00,4.10,3.97,4.08,20453400
ZNGA,20131224,4.07,4.16,4.07,4.11,8151000
ZNGA,20131226,4.15,4.16,4.04,4.07,6772100
ZNGA,20131227,4.04,4.06,3.95,3.95,12033300
ZNGA,20131230,3.95,3.98,3.84,3.88,12516900
ZNGA,20131231,3.86,3.89,3.77,3.80,20008400
ZNGA,20140102,3.80,3.97,3.80,3.95,11007400
ZNGA,20140103,3.94,4.02,3.91,3.97,10870800
ZNGA,20140106,4.06,4.07,3.97,4.04,16313600
ZNGA,20140107,4.06,4.22,4.05,4.14,29252700
ZNGA,20140108,4.18,4.25,4.12,4.18,18647800
ZNGA,20140109,4.20,4.21,4.10,4.12,9991500
ZNGA,20140110,4.14,4.18,4.10,4.11,5871000
ZNGA,20140113,4.09,4.16,3.98,4.03,14065700
ZNGA,20140114,4.02,4.08,4.00,4.06,8482800
ZNGA,20140115,4.06,4.11,4.01,4.03,8340600
ZNGA,20140116,3.95,3.99,3.53,3.54,80341500
ZNGA,20140117,3.56,3.61,3.48,3.55,19400300
ZNGA,20140121,3.54,3.66,3.48,3.63,18229900
ZNGA,20140122,3.67,3.68,3.58,3.63,8809000
ZNGA,20140123,3.60,3.60,3.51,3.56,9988400
ZNGA,20140124,3.51,3.53,3.31,3.50,27860300
ZNGA,20140127,3.45,3.51,3.37,3.42,12592900
ZNGA,20140128,3.41,3.48,3.35,3.39,23461100
ZNGA,20140129,3.38,3.45,3.36,3.42,11861500
ZNGA,20140130,3.53,3.57,3.49,3.56,26063600
ZNGA,20140131,4.25,4.50,4.10,4.40,170206300
ZNGA,20140203,4.19,4.58,4.16,4.49,75477000
ZNGA,20140204,4.70,4.97,4.49,4.59,88538700
ZNGA,20140205,4.52,4.60,4.37,4.46,39948400
ZNGA,20140206,4.47,4.55,4.38,4.47,27147700
ZNGA,20140207,4.44,4.60,4.40,4.53,26513500
ZNGA,20140210,4.67,4.76,4.54,4.56,36814000
ZNGA,20140211,4.50,4.67,4.50,4.63,20280100
ZNGA,20140212,4.62,4.92,4.58,4.80,73618500
ZNGA,20140213,4.72,4.81,4.62,4.76,35412300
ZNGA,20140214,4.80,5.06,4.74,4.87,51835400
ZNGA,20140218,4.89,5.16,4.88,5.15,46042600
ZNGA,20140219,5.09,5.14,5.01,5.07,35508700
ZNGA,20140220,5.07,5.11,4.97,5.09,21532700
ZNGA,20140221,5.07,5.08,4.93,5.00,26652000
ZNGA,20140224,5.00,5.07,4.97,5.00,18799500
ZNGA,20140225,5.00,5.22,4.96,5.08,32959100
ZNGA,20140226,5.11,5.34,5.09,5.24,30243000
ZNGA,20140227,5.21,5.24,5.08,5.21,30460800
ZNGA,20140228,5.23,5.32,4.91,5.06,34558200
ZNGA,20140303,5.05,5.26,4.92,5.24,31870000
ZNGA,20140304,5.46,5.74,5.43,5.65,57668700
ZNGA,20140305,5.68,5.85,5.64,5.69,36664700
ZNGA,20140306,5.65,5.70,5.46,5.51,26213400
ZNGA,20140307,5.57,5.63,5.48,5.58,24834200
ZNGA,20140310,5.55,5.62,5.48,5.53,15145200
ZNGA,20140311,5.52,5.89,5.41,5.65,45948700
ZNGA,20140312,5.65,5.87,5.50,5.79,35845400
ZNGA,20140313,5.78,5.79,5.42,5.52,39279500
ZNGA,20140314,5.52,5.57,5.42,5.46,17949200
ZNGA,20140317,5.58,5.59,5.33,5.34,27678800
ZNGA,20140318,5.34,5.47,5.18,5.35,28170100
ZNGA,20140319,5.31,5.38,5.05,5.14,36224700
ZNGA,20140320,5.12,5.28,5.01,5.08,26778100
ZNGA,20140321,5.07,5.13,4.87,4.95,37529900
ZNGA,20140324,4.87,4.95,4.66,4.70,34411400
ZNGA,20140325,4.75,5.08,4.75,4.84,45490700
ZNGA,20140326,4.75,4.75,4.52,4.64,58092100
ZNGA,20140327,4.60,4.63,4.36,4.47,55456800
ZNGA,20140328,4.67,4.67,4.26,4.42,46037700
ZNGA,20140331,4.52,4.54,4.21,4.30,31174700
ZNGA,20140401,4.34,4.49,4.32,4.38,32441800
ZNGA,20140402,4.40,4.54,4.32,4.32,36325900
ZNGA,20140403,4.33,4.39,4.10,4.15,36988200
ZNGA,20140404,4.20,4.33,4.08,4.20,38065700
ZNGA,20140407,4.26,4.34,4.11,4.19,63150000
ZNGA,20140408,4.26,4.37,4.22,4.30,29562000
ZNGA,20140409,4.33,4.39,4.28,4.37,24775300
ZNGA,20140410,4.40,4.40,4.05,4.07,32786400
ZNGA,20140411,4.12,4.20,4.00,4.07,32154500
ZNGA,20140414,4.15,4.17,3.89,4.01,29686800
ZNGA,20140415,4.06,4.06,3.79,4.01,36685600
ZNGA,20140416,4.08,4.13,4.00,4.11,26197800
ZNGA,20140417,4.15,4.38,4.10,4.29,39177500
ZNGA,20140421,4.33,4.55,4.33,4.47,46468000
ZNGA,20140422,4.47,4.64,4.46,4.56,33931300
ZNGA,20140423,4.60,4.64,4.41,4.42,54312800
ZNGA,20140424,4.64,4.66,4.20,4.35,71271100
ZNGA,20140425,4.26,4.28,4.01,4.08,43523900
ZNGA,20140428,4.08,4.11,3.76,3.90,45043500
ZNGA,20140429,3.87,4.00,3.82,3.95,24063900
ZNGA,20140430,3.95,4.05,3.84,4.05,31563000
ZNGA,20140501,4.10,4.13,3.88,3.90,27030200
ZNGA,20140502,3.93,4.00,3.85,3.86,17255100
ZNGA,20140505,3.84,3.90,3.80,3.84,9230700
ZNGA,20140506,3.85,3.85,3.68,3.71,18606200
ZNGA,20140507,3.72,3.72,3.44,3.56,32247100
ZNGA,20140508,3.53,3.67,3.50,3.54,17980800
ZNGA,20140509,3.53,3.54,3.47,3.48,14237000
ZNGA,20140512,3.53,3.66,3.53,3.59,17863500
ZNGA,20140513,3.64,3.81,3.59,3.66,23832500
ZNGA,20140514,3.64,3.68,3.50,3.52,23350800
ZNGA,20140515,3.50,3.53,3.34,3.36,42295400
ZNGA,20140516,3.33,3.45,3.25,3.35,33379900
ZNGA,20140519,3.27,3.52,3.27,3.50,33899200
ZNGA,20140520,3.47,3.51,3.32,3.35,17580100
ZNGA,20140521,3.38,3.42,3.29,3.39,24902100
ZNGA,20140522,3.39,3.45,3.29,3.30,25977200
ZNGA,20140523,3.32,3.35,3.25,3.28,25672500
ZNGA,20140527,3.32,3.45,3.29,3.41,26414000
ZNGA,20140528,3.41,3.49,3.40,3.44,20058200
ZNGA,20140529,3.47,3.51,3.37,3.41,26085900
ZNGA,20140530,3.40,3.49,3.35,3.45,25131200
ZNGA,20140602,3.44,3.47,3.37,3.39,19543900
ZNGA,20140603,3.41,3.41,3.30,3.31,25183200
ZNGA,20140604,3.31,3.34,3.25,3.27,27145200
ZNGA,20140605,3.21,3.22,2.73,2.97,152132800
ZNGA,20140606,2.99,3.07,2.91,2.98,30940400
ZNGA,20140609,2.99,3.07,2.98,3.00,19546200
ZNGA,20140610,3.06,3.22,3.06,3.20,43411300
ZNGA,20140611,3.16,3.25,3.11,3.18,21967700
ZNGA,20140612,3.20,3.25,3.07,3.10,21678100
ZNGA,20140613,3.16,3.19,3.08,3.10,15827900
ZNGA,20140616,3.04,3.13,3.02,3.08,13679700
ZNGA,20140617,3.09,3.14,3.07,3.13,12252100
ZNGA,20140618,3.15,3.19,3.10,3.11,17081200
ZNGA,20140619,3.12,3.13,3.05,3.06,12496200
ZNGA,20140620,3.08,3.10,3.01,3.04,15518000
ZNGA,20140623,3.06,3.15,3.03,3.12,14362100
ZNGA,20140624,3.12,3.15,3.03,3.06,18336600
ZNGA,20140625,3.05,3.13,3.04,3.10,21102800
ZNGA,20140626,3.13,3.20,3.07,3.19,16348300
ZNGA,20140627,3.20,3.29,3.20,3.23,25680500
ZNGA,20140630,3.24,3.25,3.19,3.21,15750800
ZNGA,20140701,3.22,3.28,3.21,3.23,13503500
ZNGA,20140702,3.23,3.26,3.19,3.20,10346500
ZNGA,20140703,3.20,3.25,3.15,3.19,5909300
ZNGA,20140707,3.16,3.21,3.12,3.15,9885000
ZNGA,20140708,3.12,3.13,2.96,3.04,23213900
ZNGA,20140709,3.04,3.08,3.00,3.01,14438100
ZNGA,20140710,3.00,3.15,2.97,3.12,17989600
ZNGA,20140711,3.15,3.26,3.11,3.24,16835200
ZNGA,20140714,3.24,3.27,3.17,3.18,11100100
ZNGA,20140715,3.19,3.21,3.09,3.10,11074700
ZNGA,20140716,3.10,3.13,3.02,3.02,12467900
ZNGA,20140717,3.01,3.14,3.01,3.08,30301000
ZNGA,20140718,3.05,3.13,2.97,3.05,58195900
ZNGA,20140721,3.06,3.12,3.02,3.10,17649200
ZNGA,20140722,3.11,3.14,3.02,3.04,20153700
ZNGA,20140723,3.05,3.09,3.03,3.06,10824600
ZNGA,20140724,3.06,3.09,3.02,3.04,11982700
ZNGA,20140725,3.02,3.06,3.00,3.00,18964900
ZNGA,20140728,3.00,3.05,3.00,3.02,17307300
ZNGA,20140729,3.01,3.02,2.92,2.93,18423200
ZNGA,20140730,2.95,2.96,2.90,2.92,14300900
ZNGA,20140731,2.92,2.93,2.86,2.92,15938800
ZNGA,20140801,2.91,2.93,2.83,2.87,11277900
ZNGA,20140804,2.88,2.94,2.81,2.84,14349900
ZNGA,20140805,2.87,2.88,2.79,2.85,17301700
ZNGA,20140806,2.81,2.84,2.73,2.79,25371200
ZNGA,20140807,2.81,2.95,2.77,2.92,53009500
ZNGA,20140808,2.73,2.89,2.70,2.88,85044200
ZNGA,20140811,2.90,2.90,2.76,2.85,26807900
ZNGA,20140812,2.82,2.87,2.76,2.86,26213000
ZNGA,20140813,2.81,2.86,2.81,2.83,11371600
ZNGA,20140814,2.85,2.88,2.82,2.85,11362600
ZNGA,20140815,2.88,2.92,2.83,2.91,12125400
ZNGA,20140818,2.93,3.09,2.92,3.08,35980600
ZNGA,20140819,3.05,3.15,3.04,3.11,30761700
ZNGA,20140820,3.09,3.14,3.03,3.12,14580700
ZNGA,20140821,3.10,3.11,3.01,3.06,19319800
ZNGA,20140822,3.10,3.10,3.04,3.08,15659700
ZNGA,20140825,3.07,3.08,3.00,3.01,9948500
ZNGA,20140826,3.02,3.02,2.91,2.95,14058000
ZNGA,20140827,2.93,2.96,2.88,2.88,12726800
ZNGA,20140828,2.89,2.92,2.84,2.88,9183000
ZNGA,20140829,2.88,2.91,2.86,2.90,5350300
ZNGA,20140902,2.90,3.01,2.90,3.01,15992900
ZNGA,20140903,3.05,3.06,2.95,3.01,17817300
ZNGA,20140904,3.07,3.09,3.02,3.05,13811300
ZNGA,20140905,3.03,3.09,3.00,3.08,13759200
ZNGA,20140908,3.08,3.08,3.01,3.02,7934400
ZNGA,20140909,3.00,3.02,2.91,2.95,18675100
ZNGA,20140910,2.94,3.01,2.90,2.99,11423000
ZNGA,20140911,2.96,2.98,2.93,2.94,6376900
ZNGA,20140912,2.93,2.96,2.91,2.92,6419700
ZNGA,20140915,2.93,2.93,2.82,2.90,11657200
ZNGA,20140916,2.89,3.03,2.85,3.02,20519300
ZNGA,20140917,3.02,3.15,3.02,3.15,31270700
ZNGA,20140918,3.15,3.19,3.06,3.08,25948300
ZNGA,20140919,3.10,3.11,3.04,3.06,20329200
ZNGA,20140922,3.02,3.08,2.99,3.05,14422600
ZNGA,20140923,3.10,3.11,2.98,3.00,11146400
ZNGA,20140924,2.98,3.04,2.94,3.01,14906700
ZNGA,20140925,3.00,3.02,2.94,2.96,8361500
ZNGA,20140926,2.96,2.99,2.83,2.83,19462100
ZNGA,20140929,2.81,2.83,2.74,2.79,36418500
ZNGA,20140930,2.79,2.80,2.70,2.70,16821000
ZNGA,20141001,2.71,2.73,2.60,2.69,21082900
ZNGA,20141002,2.66,2.67,2.55,2.62,35703300
ZNGA,20141003,2.64,2.68,2.60,2.62,11210800
ZNGA,20141006,2.62,2.66,2.52,2.55,18884700
ZNGA,20141007,2.53,2.72,2.53,2.56,18400100
ZNGA,20141008,2.60,2.61,2.45,2.56,39459800
ZNGA,20141009,2.57,2.59,2.36,2.40,26841300
ZNGA,20141010,2.37,2.39,2.23,2.37,22667900
ZNGA,20141013,2.39,2.40,2.25,2.28,28849500
ZNGA,20141014,2.25,2.32,2.23,2.27,22966200
ZNGA,20141015,2.25,2.30,2.20,2.28,13623700
ZNGA,20141016,2.25,2.40,2.24,2.29,16316000
ZNGA,20141017,2.35,2.37,2.28,2.29,13792800
ZNGA,20141020,2.27,2.34,2.25,2.29,12877800
ZNGA,20141021,2.31,2.48,2.29,2.43,22317500
ZNGA,20141022,2.42,2.55,2.31,2.34,22594000
ZNGA,20141023,2.34,2.41,2.34,2.37,7779200
ZNGA,20141024,2.34,2.41,2.34,2.37,5673100
ZNGA,20141027,2.37,2.38,2.31,2.38,7203200
ZNGA,20141028,2.36,2.43,2.36,2.40,6043900
ZNGA,20141029,2.38,2.40,2.31,2.34,7925700
ZNGA,20141030,2.32,2.41,2.31,2.40,10418600
ZNGA,20141031,2.43,2.68,2.42,2.55,31722100
ZNGA,20141103,2.55,2.62,2.55,2.56,11136200
ZNGA,20141104,2.60,2.62,2.40,2.43,12329800
ZNGA,20141105,2.44,2.47,2.34,2.35,18239500
ZNGA,20141106,2.35,2.43,2.31,2.36,24342900
ZNGA,20141107,2.59,2.69,2.35,2.43,83913100
ZNGA,20141110,2.46,2.48,2.38,2.48,23999700
ZNGA,20141111,2.61,2.78,2.55,2.75,57523300
ZNGA,20141112,2.72,2.86,2.70,2.81,30669800
ZNGA,20141113,2.81,2.92,2.70,2.73,27981000
