AAPL,20141209,110.19,114.30,109.35,113.67,60208000
AAPL,20141210,114.41,114.85,111.54,111.51,44565300
AAPL,20141211,112.26,113.80,111.34,111.18,41401700
AAPL,20141212,110.46,111.87,109.58,109.30,56028100
AAPL,20141215,110.70,111.60,106.35,107.80,67218100
AAPL,20141216,106.37,110.16,106.26,106.33,60790700
AAPL,20141217,107.12,109.84,106.82,108.98,53411800
AAPL,20141218,111.87,112.65,110.66,112.21,59006200
AAPL,20141219,112.26,113.24,111.66,111.34,88429800
AAPL,20141222,112.16,113.49,111.97,112.50,45167500
AAPL,20141223,113.23,113.33,112.46,112.10,26028400
AAPL,20141224,112.58,112.71,112.01,111.57,14479600
AAPL,20141226,112.10,114.52,112.01,113.54,33721000
AAPL,20141229,113.79,114.77,113.70,113.46,27598900
AAPL,20141230,113.64,113.92,112.11,112.08,29881500
AAPL,20141231,112.82,113.13,110.21,109.95,41403400
AAPL,20150102,111.39,111.44,107.35,108.90,53204600
AAPL,20150105,108.29,108.65,105.41,105.83,64285500
AAPL,20150106,106.54,107.43,104.63,105.84,65797100
AAPL,20150107,107.20,108.20,106.70,107.33,40105900
AAPL,20150108,109.23,112.15,108.70,111.45,59364500
AAPL,20150109,112.67,113.25,110.21,111.57,53699500
AAPL,20150112,112.60,112.63,108.80,108.82,49650800
AAPL,20150113,111.43,112.80,108.91,109.79,67091900
AAPL,20150114,109.04,110.49,108.50,109.37,48956600
AAPL,20150115,110.00,110.06,106.66,106.40,60014000
AAPL,20150116,107.03,107.58,105.20,105.57,78513300
AAPL,20150120,107.84,108.97,106.50,108.29,49899900
AAPL,20150121,108.95,111.06,108.27,109.12,48575900
AAPL,20150122,110.26,112.47,109.72,111.96,53796400
AAPL,20150123,112.30,113.75,111.53,112.54,46464800
AAPL,20150126,113.74,114.36,112.80,112.66,55615000
AAPL,20150127,112.42,112.48,109.03,108.71,95568700
AAPL,20150128,117.63,118.12,115.31,114.86,146477100
AAPL,20150129,116.32,119.19,115.56,118.43,84436400
AAPL,20150130,118.40,120.00,116.85,116.70,83745500
AAPL,20150202,118.05,119.17,116.08,118.16,62739100
AAPL,20150203,118.50,119.09,117.61,118.18,51915700
AAPL,20150204,118.50,120.51,118.31,119.09,70149700
AAPL,20150205,120.02,120.23,119.25,119.94,42246200
AAPL,20150206,120.02,120.25,118.45,118.93,43372000
AAPL,20150209,118.55,119.84,118.43,119.72,38889800
AAPL,20150210,120.17,122.15,120.16,122.02,62008500
AAPL,20150211,122.77,124.92,122.50,124.88,73561800
AAPL,20150212,126.06,127.48,125.57,126.46,74474500
AAPL,20150213,127.28,127.28,125.65,127.08,54272200
AAPL,20150217,127.49,128.88,126.92,127.83,63152400
AAPL,20150218,127.63,128.78,127.45,128.72,44891700
AAPL,20150219,128.48,129.03,128.33,128.45,37362400
AAPL,20150220,128.62,129.50,128.05,129.50,48948400
AAPL,20150223,130.02,133.00,129.66,133.00,70974100
AAPL,20150224,132.94,133.60,131.17,132.17,69228100
AAPL,20150225,131.56,131.60,128.15,128.79,74711700
AAPL,20150226,128.79,130.87,126.61,130.42,91287500
AAPL,20150227,130.00,130.57,128.24,128.46,62014800
AAPL,20150302,129.25,130.28,128.30,129.09,48096700
AAPL,20150303,128.96,129.52,128.09,129.36,37816300
AAPL,20150304,129.10,129.56,128.32,128.54,30977700
AAPL,20150305,128.58,128.75,125.76,126.41,56004600
AAPL,20150306,128.40,129.37,126.26,126.60,72225800
AAPL,20150309,127.96,129.57,125.06,127.14,88347500
AAPL,20150310,126.41,127.22,123.80,124.51,68240700
