FB,20131127,45.97,46.67,45.53,46.49,44993000
FB,20131129,46.75,47.21,46.50,47.01,22953900
FB,20131202,46.90,47.54,46.26,47.06,50774000
FB,20131203,46.75,47.20,46.29,46.73,32086000
FB,20131204,46.46,48.77,46.26,48.62,60890000
FB,20131205,48.15,48.70,47.87,48.34,43855000
FB,20131206,48.98,49.39,47.71,47.94,42938000
FB,20131209,48.09,48.97,47.74,48.84,36056000
FB,20131210,48.64,50.77,48.54,50.25,68479000
FB,20131211,50.55,50.77,49.01,49.38,65776000
FB,20131212,51.05,52.07,50.66,51.83,92723000
FB,20131213,51.66,53.50,51.34,53.32,82641000
FB,20131216,53.25,54.50,52.91,53.81,85119000
FB,20131217,54.76,55.18,54.24,54.86,78751000
FB,20131218,54.86,55.89,53.75,55.57,76003000
FB,20131219,54.33,55.19,53.95,55.05,89753200
FB,20131220,54.93,55.15,54.23,55.12,239824000
FB,20131223,55.50,58.32,55.45,57.77,98297000
FB,20131224,58.27,58.58,56.91,57.96,46617800
FB,20131226,58.32,58.38,57.37,57.73,55101000
FB,20131227,57.48,57.68,55.25,55.44,60466000
FB,20131230,54.93,55.18,53.43,53.71,68307000
FB,20131231,54.12,54.86,53.91,54.65,43076200
FB,20140102,54.83,55.22,54.19,54.71,43195500
FB,20140103,55.02,55.65,54.53,54.56,38246200
FB,20140106,54.42,57.26,54.05,57.20,68852600
FB,20140107,57.70,58.55,57.22,57.92,77207400
FB,20140108,57.60,58.41,57.23,58.23,56682400
FB,20140109,58.65,58.96,56.65,57.22,92253300
FB,20140110,57.13,58.30,57.06,57.94,42449500
FB,20140113,57.91,58.25,55.38,55.91,63010900
FB,20140114,56.46,57.78,56.10,57.74,37503600
FB,20140115,57.98,58.57,57.27,57.60,33663400
FB,20140116,57.26,58.02,56.83,57.19,34541800
FB,20140117,57.30,57.82,56.07,56.30,40849200
FB,20140121,56.60,58.58,56.50,58.51,48669200
FB,20140122,58.85,59.31,57.10,57.51,61352900
FB,20140123,56.37,56.68,55.69,56.63,47951800
FB,20140124,56.15,56.42,54.40,54.45,55200700
FB,20140127,54.73,54.94,51.85,53.55,73924100
FB,20140128,54.02,55.28,54.00,55.14,48191200
FB,20140129,54.61,54.95,53.19,53.53,92995600
FB,20140130,62.12,62.50,60.46,61.08,150178900
FB,20140131,60.47,63.37,60.17,62.57,87794600
FB,20140203,63.03,63.77,60.70,61.48,74866600
FB,20140204,62.05,63.14,61.82,62.75,45985500
FB,20140205,62.74,63.16,61.27,62.19,51685100
FB,20140206,61.46,62.78,61.46,62.16,42086500
FB,20140207,62.27,64.57,62.22,64.32,60704300
FB,20140210,64.30,64.49,63.47,63.55,43666100
FB,20140211,63.75,65.00,63.35,64.85,45675600
FB,20140212,64.92,65.06,64.05,64.45,47282100
FB,20140213,64.18,67.33,64.05,67.33,61911700
FB,20140214,67.50,67.58,66.72,67.09,36694900
FB,20140218,66.94,67.54,66.07,67.30,43809900
FB,20140219,67.05,69.08,67.00,68.06,62087100
FB,20140220,67.73,70.11,65.73,69.63,130928900
FB,20140221,69.69,69.96,68.45,68.59,70932400
FB,20140224,68.74,71.44,68.54,70.78,76620300
FB,20140225,70.95,71.00,69.45,69.85,52077000
FB,20140226,70.19,71.22,68.85,69.26,55322700
FB,20140227,69.34,70.01,68.87,68.94,41653700
FB,20140228,69.47,69.88,67.38,68.46,66783700
FB,20140303,66.96,68.05,66.51,67.41,56824100
FB,20140304,68.66,68.90,67.62,68.80,42013500
FB,20140305,69.69,71.97,69.62,71.57,74567700
FB,20140306,71.88,71.89,70.25,70.84,46026500
FB,20140307,71.08,71.18,69.47,69.80,38927000
FB,20140310,70.77,72.15,70.51,72.03,59871600
FB,20140311,72.50,72.59,69.96,70.10,59408300
FB,20140312,69.86,71.35,69.00,70.88,46340500
FB,20140313,71.29,71.35,68.15,68.83,57091000
FB,20140314,68.49,69.43,67.46,67.72,48227000
FB,20140317,68.18,68.95,66.62,68.74,52197000
FB,20140318,68.76,69.60,68.30,69.19,40827000
FB,20140319,69.17,69.29,67.47,68.24,43981000
FB,20140320,68.01,68.23,66.82,66.97,44439000
FB,20140321,67.53,67.92,66.18,67.24,59999900
FB,20140324,67.19,67.36,63.36,64.10,85696000
FB,20140325,64.89,66.19,63.78,64.89,68786000
FB,20140326,64.74,64.95,60.37,60.39,97503900
FB,20140327,60.51,61.90,57.98,60.97,112650000
FB,20140328,61.34,61.95,59.34,60.01,67052000
FB,20140331,60.78,61.52,59.87,60.24,53011000
FB,20140401,60.46,62.66,60.24,62.62,59291000
FB,20140402,63.21,63.91,62.21,62.72,66277000
FB,20140403,62.55,63.17,59.13,59.49,83859000
FB,20140404,59.94,60.20,56.32,56.75,125214400
FB,20140407,55.90,58.00,55.44,56.95,108488000
FB,20140408,57.68,58.71,57.17,58.19,78836000
FB,20140409,59.63,62.46,59.19,62.41,100215000
FB,20140410,63.08,63.18,58.68,59.16,114988000
FB,20140411,57.60,60.31,57.31,58.53,91452000
FB,20140414,60.09,60.45,57.78,58.89,72325000
FB,20140415,59.29,59.68,55.88,59.09,108623000
FB,20140416,59.79,60.19,57.74,59.72,78774000
FB,20140417,59.30,60.58,58.72,58.94,88040000
FB,20140421,59.46,61.24,59.15,61.24,60364000
FB,20140422,62.65,63.44,62.22,63.03,60631000
FB,20140423,63.45,63.48,61.26,61.36,96565000
FB,20140424,63.60,63.65,59.77,60.87,138769000
FB,20140425,59.97,60.01,57.57,57.71,92502000
FB,20140428,58.05,58.31,54.66,56.14,107758000
FB,20140429,56.09,58.28,55.84,58.15,75557000
FB,20140430,57.58,59.85,57.16,59.78,76093000
FB,20140501,60.43,62.28,60.21,61.15,82429000
FB,20140502,61.30,61.89,60.18,60.46,54189000
FB,20140505,59.67,61.35,59.18,61.22,46057000
FB,20140506,60.98,61.15,58.49,58.53,55901000
FB,20140507,58.77,59.30,56.26,57.39,78587000
FB,20140508,57.23,58.82,56.50,56.76,61251000
FB,20140509,56.85,57.65,56.38,57.24,52584000
FB,20140512,57.98,59.90,57.98,59.83,48575000
FB,20140513,59.66,60.89,59.51,59.83,48525000
FB,20140514,59.53,60.45,58.95,59.23,47429000
FB,20140515,59.26,59.38,57.52,57.92,56814000
FB,20140516,58.31,58.45,57.31,58.02,47933000
FB,20140519,57.89,59.56,57.57,59.21,43034000
FB,20140520,59.50,60.19,58.18,58.56,53931000
FB,20140521,58.56,60.50,58.25,60.49,58992000
FB,20140522,60.94,61.48,60.40,60.52,54200000
FB,20140523,60.41,61.45,60.15,61.35,38294000
FB,20140527,61.62,63.51,61.57,63.48,55682000
FB,20140528,63.39,64.14,62.62,63.51,47795000
FB,20140529,63.84,64.30,63.51,63.83,42700000
FB,20140530,63.95,64.17,62.56,63.30,45253500
FB,20140602,63.23,63.59,62.05,63.08,35947400
FB,20140603,62.62,63.42,62.32,62.87,32217000
FB,20140604,62.45,63.59,62.07,63.34,36514000
FB,20140605,63.66,64.36,62.82,63.19,47352000
FB,20140606,63.37,63.48,62.15,62.50,42442000
FB,20140609,62.40,63.34,61.79,62.88,37617000
FB,20140610,63.53,65.82,63.50,65.77,69206900
FB,20140611,65.32,65.80,64.90,65.78,44242000
FB,20140612,65.85,66.47,64.06,64.29,55730000
FB,20140613,64.70,64.97,63.83,64.50,29419000
FB,20140616,64.16,64.88,63.75,64.19,31046000
FB,20140617,64.10,64.88,63.93,64.40,27715000
FB,20140618,64.49,65.75,64.05,65.60,35570000
FB,20140619,65.46,65.58,64.21,64.34,34245000
FB,20140620,64.46,64.81,63.35,64.50,46466000
FB,20140623,64.32,65.66,64.22,65.37,34560000
FB,20140624,65.36,67.17,65.27,65.72,57335000
FB,20140625,65.58,67.48,65.57,67.44,44308000
FB,20140626,68.00,68.00,66.90,67.13,47714000
FB,20140627,67.31,67.70,66.84,67.60,46461000
FB,20140630,67.46,67.92,67.13,67.29,27202000
FB,20140701,67.58,68.44,67.39,68.06,33243000
FB,20140702,68.04,68.30,65.79,66.45,41895000
FB,20140703,66.86,67.00,65.76,66.29,25203200
FB,20140707,66.30,66.57,65.12,65.29,28745000
FB,20140708,65.06,65.56,62.21,62.76,68926000
FB,20140709,63.41,65.12,63.15,64.97,51432000
FB,20140710,63.31,65.34,63.05,64.87,44422000
FB,20140711,65.28,66.59,64.79,66.34,39212000
FB,20140714,67.13,68.17,66.90,67.90,38537000
FB,20140715,67.96,68.09,66.26,67.17,44213200
FB,20140716,67.54,67.94,67.07,67.66,29594000
FB,20140717,67.03,67.85,66.04,66.41,38188000
FB,20140718,66.80,68.46,66.16,68.42,42456000
FB,20140721,68.81,69.96,68.50,69.40,49539000
FB,20140722,69.76,69.77,68.61,69.27,40398000
FB,20140723,69.74,71.33,69.61,71.29,78435000
FB,20140724,75.96,76.74,74.51,74.98,124168000
FB,20140725,74.99,75.67,74.66,75.19,45917000
FB,20140728,75.17,75.50,73.85,74.92,41725000
FB,20140729,74.72,74.92,73.42,73.71,41324000
FB,20140730,74.21,75.19,74.13,74.68,36853000
FB,20140731,74.00,74.17,72.44,72.65,43992000
FB,20140801,72.22,73.22,71.55,72.36,43535000
FB,20140804,72.36,73.88,72.36,73.51,30777000
FB,20140805,73.20,73.59,72.18,72.69,34986000
FB,20140806,72.02,73.72,71.79,72.47,30986000
FB,20140807,73.00,74.00,72.70,73.17,38141000
FB,20140808,73.40,73.43,72.56,73.06,27202000
FB,20140811,73.46,73.91,73.06,73.44,24591000
FB,20140812,73.09,73.33,72.22,72.83,27419000
FB,20140813,73.12,74.25,73.05,73.77,29266000
FB,20140814,73.97,74.38,73.69,74.30,22207000
FB,20140815,74.32,74.65,73.00,73.63,38846600
FB,20140818,74.00,74.72,73.96,74.59,23974000
FB,20140819,74.81,75.58,74.51,75.29,26679000
FB,20140820,74.97,75.18,74.62,74.81,22917000
FB,20140821,74.92,75.19,74.41,74.57,20102000
FB,20140822,74.34,74.73,73.57,74.57,20897000
FB,20140825,74.94,75.28,74.79,75.02,19734000
FB,20140826,75.00,75.99,74.73,75.96,23993000
FB,20140827,75.27,75.49,74.46,74.63,36323000
FB,20140828,74.00,74.43,73.73,73.86,21947000
FB,20140829,74.30,74.82,74.01,74.82,26241000
FB,20140902,75.01,76.70,74.82,76.68,34979000
FB,20140903,77.14,77.48,75.60,75.83,32389000
FB,20140904,75.89,76.93,75.53,75.95,26676000
FB,20140905,76.10,77.38,75.60,77.26,29476000
FB,20140908,77.26,78.17,77.01,77.89,28183000
FB,20140909,77.59,78.17,76.20,76.67,28882000
FB,20140910,76.52,77.95,76.51,77.43,29909000
FB,20140911,77.13,78.36,77.05,77.92,32219000
FB,20140912,78.02,78.30,77.10,77.48,26744000
FB,20140915,77.15,77.25,73.43,74.58,49679000
FB,20140916,73.52,76.23,73.07,76.08,37742000
FB,20140917,75.96,77.25,75.57,76.43,28693000
FB,20140918,76.77,77.33,76.52,77.00,23031000
FB,20140919,77.40,78.30,76.44,77.91,76671000
FB,20140922,77.00,77.53,75.95,76.80,31961000
FB,20140923,76.33,78.63,76.04,78.29,36814000
FB,20140924,78.10,78.62,77.51,78.54,30680000
FB,20140925,78.60,78.94,77.13,77.22,37533000
FB,20140926,77.59,78.84,77.33,78.79,28872000
FB,20140929,78.12,79.20,77.91,79.00,34031000
FB,20140930,79.35,79.71,78.60,79.04,35899000
FB,20141001,78.78,78.82,75.90,76.55,55090000
FB,20141002,76.57,77.48,75.64,77.08,36488000
FB,20141003,77.76,78.06,77.26,77.44,23340000
FB,20141006,77.19,77.89,76.85,77.56,25729000
FB,20141007,77.05,77.95,76.24,76.29,25317000
FB,20141008,76.18,77.71,75.10,77.52,32976000
FB,20141009,77.28,77.76,75.85,75.91,32487000
FB,20141010,75.59,76.50,72.76,72.91,52146000
FB,20141013,73.23,74.78,72.52,72.99,43938000
FB,20141014,74.00,74.18,72.05,73.59,50299000
FB,20141015,71.69,73.80,70.32,73.21,61528000
FB,20141016,70.79,73.35,70.58,72.63,53529000
FB,20141017,74.23,76.00,73.75,75.95,76342000
FB,20141020,75.60,77.09,75.38,76.95,34701000
FB,20141021,77.56,78.74,77.15,78.69,32252000
FB,20141022,78.82,79.85,78.01,78.37,41808900
FB,20141023,79.38,80.63,79.01,80.04,35056000
FB,20141024,80.20,80.82,79.32,80.67,32248000
FB,20141027,80.74,80.80,79.76,80.28,30169000
FB,20141028,80.18,81.16,79.57,80.77,71343100
FB,20141029,75.45,76.88,74.78,75.86,106120000
FB,20141030,75.05,75.35,72.90,74.11,83270000
FB,20141031,74.93,75.70,74.45,74.99,44544000
FB,20141103,75.47,75.52,73.70,73.88,40727000
FB,20141104,74.23,75.77,73.65,75.76,39326000
FB,20141105,76.51,76.80,74.42,74.83,35913000
FB,20141106,74.89,75.60,74.31,75.26,21383000
FB,20141107,75.39,75.86,75.02,75.60,20774000
FB,20141110,75.36,75.48,74.61,75.00,21575100
FB,20141111,74.95,74.98,74.03,74.61,18715700
FB,20141112,74.28,75.14,73.54,74.72,26536600
FB,20141113,74.74,75.24,73.64,74.25,26448500
FB,20141114,74.27,74.93,74.04,74.88,19476900
FB,20141117,74.88,75.66,73.88,74.24,28701200
FB,20141118,74.45,74.80,73.90,74.34,20690500
FB,20141119,74.01,74.54,73.11,73.33,25441200
FB,20141120,72.80,73.99,72.51,73.60,19154900
FB,20141121,74.50,74.50,73.50,73.75,23055400
FB,20141124,73.54,74.35,73.35,74.01,22103800
FB,20141125,74.21,75.74,74.13,75.63,32250200
FB,20141126,75.53,77.78,75.51,77.62,32695300
FB,20141128,77.67,78.27,77.23,77.70,15992000
FB,20141201,77.26,77.31,74.80,75.10,31789900
FB,20141202,75.33,75.91,75.04,75.46,16724600
FB,20141203,75.38,75.73,74.40,74.88,16689900
FB,20141204,74.83,75.55,74.66,75.24,14362800
FB,20141205,75.80,76.76,75.36,76.36,24306400
FB,20141208,76.18,77.25,75.40,76.52,25733900
FB,20141209,75.20,76.93,74.78,76.84,25358600
FB,20141210,76.65,77.55,76.07,76.18,32210500
FB,20141211,76.52,78.52,76.48,77.73,33462100
FB,20141212,77.16,78.88,77.02,77.83,28091600
FB,20141215,78.46,78.58,76.56,76.99,29396500
FB,20141216,76.19,77.39,74.59,74.69,31554600
FB,20141217,75.01,76.41,74.90,76.11,29203900
FB,20141218,76.89,78.40,76.51,78.40,34222100
FB,20141219,78.75,80.00,78.33,79.88,43335000
FB,20141222,80.08,81.89,80.00,81.45,31395800
FB,20141223,82.02,82.17,80.40,80.61,19865800
FB,20141224,81.03,81.43,80.75,80.77,7685500
FB,20141226,81.02,81.28,80.51,80.78,10647400
FB,20141229,80.49,80.96,79.71,80.02,14134700
FB,20141230,79.85,80.59,79.10,79.22,14370800
FB,20141231,79.54,79.80,77.86,78.02,20040400
FB,20150102,78.58,78.93,77.70,78.45,18177500
FB,20150105,77.98,79.25,76.86,77.19,26452200
FB,20150106,77.23,77.59,75.36,76.15,27399300
FB,20150107,76.76,77.36,75.82,76.15,22045300
FB,20150108,76.74,78.23,76.08,78.18,23961000
FB,20150109,78.20,78.62,77.20,77.74,21157000
FB,20150112,77.84,78.00,76.21,76.72,19190200
FB,20150113,77.23,78.08,75.85,76.45,25179600
FB,20150114,76.42,77.20,76.03,76.28,25918600
FB,20150115,76.40,76.57,73.54,74.05,34134000
FB,20150116,74.04,75.32,73.84,75.18,21791500
FB,20150120,75.72,76.31,74.82,76.24,22821600
FB,20150121,76.16,77.30,75.85,76.74,25096700
FB,20150122,77.17,77.75,76.68,77.65,19519500
FB,20150123,77.65,78.19,77.04,77.83,16746500
FB,20150126,77.98,78.47,77.29,77.50,19260800
FB,20150127,76.71,76.88,75.63,75.78,20110000
FB,20150128,76.90,77.64,76.00,76.24,53306400
FB,20150129,76.85,78.02,74.21,78.00,61293500
FB,20150130,78.00,78.16,75.75,75.91,42649500
