ODP,20130425,3.82,3.94,3.76,3.79,8101200
ODP,20130426,3.79,3.80,3.71,3.74,5208300
ODP,20130429,3.74,3.79,3.68,3.70,5708300
ODP,20130430,3.68,3.92,3.63,3.86,17159100
ODP,20130501,3.84,3.88,3.70,3.74,7534000
ODP,20130502,3.78,3.83,3.76,3.79,6083300
ODP,20130503,3.84,3.91,3.84,3.89,5531100
ODP,20130506,3.88,3.96,3.79,3.95,6319000
ODP,20130507,3.97,3.97,3.75,3.87,7212000
ODP,20130508,3.94,4.01,3.79,3.86,12292300
ODP,20130509,3.85,3.91,3.75,3.84,8253900
ODP,20130510,3.86,3.95,3.83,3.95,3657200
ODP,20130513,3.95,3.95,3.85,3.90,2836800
ODP,20130514,3.91,4.01,3.88,3.98,7272000
ODP,20130515,3.97,4.13,3.93,4.13,13607400
ODP,20130516,4.12,4.15,3.94,3.98,11716400
ODP,20130517,4.01,4.10,3.98,4.10,7219100
ODP,20130520,4.08,4.24,4.05,4.22,7813000
ODP,20130521,4.23,4.24,4.14,4.17,4521500
ODP,20130522,4.15,4.36,4.11,4.20,9400000
ODP,20130523,4.15,4.29,4.06,4.27,4637300
ODP,20130524,4.25,4.39,4.21,4.31,6004500
ODP,20130528,4.35,4.45,4.34,4.40,7394800
ODP,20130529,4.40,4.42,4.26,4.34,5360400
ODP,20130530,4.34,4.41,4.32,4.34,3423500
ODP,20130531,4.30,4.47,4.28,4.41,7236300
ODP,20130603,4.43,4.48,4.26,4.46,8123300
ODP,20130604,4.46,4.51,4.25,4.34,9833500
ODP,20130605,4.34,4.37,4.20,4.28,7118500
ODP,20130606,4.27,4.34,4.23,4.33,5303500
ODP,20130607,4.36,4.38,4.31,4.35,6311000
ODP,20130610,4.38,4.38,4.26,4.28,6540800
ODP,20130611,4.26,4.35,4.14,4.28,5893100
ODP,20130612,4.31,4.35,4.14,4.19,8527100
ODP,20130613,4.20,4.28,4.15,4.27,5002400
ODP,20130614,4.27,4.32,4.20,4.25,4515200
ODP,20130617,4.28,4.36,4.26,4.30,3728100
ODP,20130618,4.30,4.33,4.26,4.31,2623500
ODP,20130619,4.31,4.37,4.24,4.24,3326800
ODP,20130620,4.20,4.20,4.09,4.10,5173000
ODP,20130621,4.11,4.15,3.96,3.98,11879600
ODP,20130624,3.94,3.97,3.77,3.86,11685200
ODP,20130625,3.92,3.98,3.81,3.91,14857100
ODP,20130626,3.93,3.98,3.91,3.93,5202000
ODP,20130627,3.94,4.02,3.93,3.99,5520000
ODP,20130628,3.98,3.99,3.85,3.87,18084000
ODP,20130701,3.89,3.95,3.86,3.92,11438900
ODP,20130702,3.93,3.99,3.91,3.99,6438100
ODP,20130703,4.00,4.07,3.95,4.07,3441700
ODP,20130705,4.11,4.18,4.05,4.14,5325300
ODP,20130708,4.14,4.20,4.14,4.15,5213900
ODP,20130709,4.17,4.28,4.17,4.23,6034500
ODP,20130710,4.21,4.27,4.11,4.19,4494400
ODP,20130711,4.23,4.29,4.22,4.29,3749700
ODP,20130712,4.27,4.30,4.22,4.30,4251700
ODP,20130715,4.29,4.37,4.26,4.34,4446400
ODP,20130716,4.34,4.35,4.22,4.26,6820000
ODP,20130717,4.27,4.31,4.19,4.22,6832700
ODP,20130718,4.23,4.33,4.23,4.29,3446500
ODP,20130719,4.27,4.36,4.23,4.33,3527400
ODP,20130722,4.34,4.45,4.34,4.41,5739200
ODP,20130723,4.43,4.45,4.37,4.40,3539500
ODP,20130724,4.42,4.43,4.30,4.31,4501100
ODP,20130725,4.29,4.45,4.23,4.45,7864500
ODP,20130726,4.43,4.49,4.39,4.48,5533400
ODP,20130729,4.45,4.48,4.27,4.27,4711500
ODP,20130730,4.20,4.40,4.08,4.35,9899000
ODP,20130731,4.35,4.38,4.28,4.33,5036100
ODP,20130801,4.37,4.43,4.34,4.41,7561000
ODP,20130802,4.41,4.42,4.36,4.41,2698700
ODP,20130805,4.40,4.43,4.33,4.38,3612000
ODP,20130806,4.35,4.35,4.26,4.31,4358800
ODP,20130807,4.31,4.32,4.20,4.20,3716200
ODP,20130808,4.22,4.27,4.20,4.24,2561800
ODP,20130809,4.22,4.27,4.16,4.23,2434000
ODP,20130812,4.19,4.37,4.18,4.37,4327200
ODP,20130813,4.39,4.48,4.35,4.44,7261500
ODP,20130814,4.45,4.49,4.41,4.49,6284300
ODP,20130815,4.44,4.46,4.36,4.39,5517300
ODP,20130816,4.37,4.41,4.29,4.29,7027200
ODP,20130819,4.31,4.32,4.15,4.15,5104500
ODP,20130820,4.17,4.27,4.15,4.24,4432800
ODP,20130821,4.16,4.17,3.93,4.12,16064200
ODP,20130822,4.12,4.16,4.08,4.15,5665500
ODP,20130823,4.15,4.17,4.06,4.10,4966200
ODP,20130826,4.10,4.26,4.08,4.21,7097200
ODP,20130827,4.18,4.24,4.07,4.08,8068300
ODP,20130828,4.10,4.23,4.09,4.20,7867800
ODP,20130829,4.20,4.29,4.20,4.22,4808300
ODP,20130830,4.22,4.25,4.13,4.19,7037600
ODP,20130903,4.23,4.28,4.15,4.17,8260100
ODP,20130904,4.18,4.35,4.17,4.31,8968900
ODP,20130905,4.30,4.35,4.28,4.29,5626800
ODP,20130906,4.31,4.32,4.19,4.21,4541400
ODP,20130909,4.20,4.32,4.19,4.32,3824400
ODP,20130910,4.32,4.40,4.30,4.40,6910900
ODP,20130911,4.40,4.43,4.32,4.40,4864400
ODP,20130912,4.34,4.44,4.32,4.33,4134000
ODP,20130913,4.34,4.40,4.28,4.29,8031900
ODP,20130916,4.35,4.38,4.22,4.24,10232000
ODP,20130917,4.24,4.31,4.22,4.31,4687900
ODP,20130918,4.31,4.37,4.22,4.34,7339700
ODP,20130919,4.35,4.40,4.32,4.32,4512600
ODP,20130920,4.34,4.39,4.27,4.27,17547600
ODP,20130923,4.26,4.46,4.23,4.43,11524000
ODP,20130924,4.43,4.72,4.41,4.65,20654600
ODP,20130925,4.65,4.76,4.56,4.72,11485200
ODP,20130926,4.72,4.79,4.62,4.72,16221200
ODP,20130927,4.71,4.76,4.67,4.73,5326200
ODP,20130930,4.68,4.85,4.64,4.83,12769100
ODP,20131001,4.80,4.99,4.80,4.95,23111700
ODP,20131002,4.91,4.93,4.81,4.89,10355400
ODP,20131003,4.88,4.93,4.72,4.76,6875000
ODP,20131004,4.75,4.82,4.73,4.79,3561600
ODP,20131007,4.76,4.79,4.70,4.73,4199300
ODP,20131008,4.74,4.74,4.58,4.62,9000700
ODP,20131009,4.63,4.72,4.53,4.70,8729400
ODP,20131010,4.87,5.07,4.85,5.04,21244000
ODP,20131011,5.02,5.08,4.96,5.02,8990700
ODP,20131014,4.98,5.06,4.93,5.04,12398000
ODP,20131015,5.03,5.05,4.92,5.01,7591500
ODP,20131016,5.05,5.50,5.00,5.40,18848400
ODP,20131017,5.37,5.41,5.31,5.39,6798500
ODP,20131018,5.43,5.48,5.35,5.46,6706700
ODP,20131021,5.52,5.60,5.46,5.56,13438600
ODP,20131022,5.58,5.65,5.51,5.57,8588100
ODP,20131023,5.55,5.62,5.52,5.59,8980800
ODP,20131024,5.60,5.67,5.59,5.66,6219600
ODP,20131025,5.67,5.71,5.57,5.65,6538200
ODP,20131028,5.65,5.70,5.59,5.61,4827000
ODP,20131029,5.61,5.66,5.59,5.62,4739800
ODP,20131030,5.64,5.68,5.49,5.51,8231300
ODP,20131031,5.50,5.65,5.46,5.59,6173700
ODP,20131101,5.84,5.85,5.70,5.77,16528300
ODP,20131104,5.84,5.84,5.61,5.68,9851800
ODP,20131105,5.63,5.75,5.51,5.65,37915000
ODP,20131106,5.72,5.72,5.25,5.31,30046900
ODP,20131107,5.35,5.36,4.84,4.85,31680200
ODP,20131108,4.84,5.14,4.83,5.04,18449100
ODP,20131111,5.08,5.28,5.06,5.26,11982800
ODP,20131112,5.21,5.27,5.04,5.21,11961600
ODP,20131113,5.30,5.44,5.24,5.38,13260600
ODP,20131114,5.54,5.65,5.43,5.62,29131400
ODP,20131115,5.64,5.65,5.50,5.53,14318600
ODP,20131118,5.60,5.63,5.28,5.39,13765900
ODP,20131119,5.35,5.45,5.13,5.23,12506300
ODP,20131120,5.25,5.32,5.17,5.27,8041100
ODP,20131121,5.29,5.40,5.23,5.34,6773000
ODP,20131122,5.34,5.35,5.15,5.23,9981000
ODP,20131125,5.23,5.30,5.22,5.27,7868300
ODP,20131126,5.27,5.31,5.24,5.26,5029300
ODP,20131127,5.26,5.43,5.17,5.42,11307900
ODP,20131129,5.42,5.50,5.42,5.44,3574200
ODP,20131202,5.46,5.52,5.34,5.35,5815200
ODP,20131203,5.35,5.45,5.33,5.45,8161500
ODP,20131204,5.40,5.51,5.32,5.43,8572700
ODP,20131205,5.44,5.47,5.34,5.40,6259800
ODP,20131206,5.46,5.50,5.35,5.39,5177300
ODP,20131209,5.39,5.47,5.35,5.37,3964800
ODP,20131210,5.37,5.41,5.31,5.38,5900600
ODP,20131211,5.40,5.43,5.24,5.29,8545300
ODP,20131212,5.31,5.33,5.16,5.19,5953600
ODP,20131213,5.23,5.29,5.17,5.19,7127900
ODP,20131216,5.20,5.27,5.11,5.19,5546600
ODP,20131217,5.20,5.21,5.07,5.12,10268500
ODP,20131218,5.17,5.29,5.09,5.29,9730700
ODP,20131219,5.28,5.33,5.21,5.28,5316600
ODP,20131220,5.31,5.35,5.25,5.35,9617700
ODP,20131223,5.37,5.41,5.29,5.38,5865100
ODP,20131224,5.37,5.41,5.36,5.38,2962600
ODP,20131226,5.39,5.43,5.29,5.31,4187200
ODP,20131227,5.34,5.34,5.16,5.19,5280300
ODP,20131230,5.17,5.28,5.10,5.23,4719300
ODP,20131231,5.23,5.32,5.21,5.29,5995800
ODP,20140102,5.29,5.45,5.23,5.33,10671500
ODP,20140103,5.32,5.39,5.18,5.26,5992800
ODP,20140106,5.25,5.30,4.83,4.84,23041200
ODP,20140107,4.89,4.97,4.71,4.83,28599200
ODP,20140108,4.83,4.99,4.80,4.95,19388600
ODP,20140109,4.92,4.94,4.74,4.78,9561500
ODP,20140110,4.82,4.97,4.75,4.94,12264100
ODP,20140113,4.97,4.99,4.70,4.77,11616300
ODP,20140114,4.78,4.85,4.70,4.82,6138100
ODP,20140115,4.81,4.86,4.74,4.84,6061000
ODP,20140116,4.79,4.84,4.48,4.77,27657800
ODP,20140117,4.74,5.03,4.74,4.93,25461300
ODP,20140121,4.99,5.01,4.92,4.96,13912900
ODP,20140122,4.94,5.08,4.92,5.06,8464300
ODP,20140123,5.04,5.14,4.96,5.14,14039600
ODP,20140124,5.10,5.10,4.97,5.00,16603900
ODP,20140127,4.98,5.01,4.75,4.86,16317400
ODP,20140128,4.84,5.00,4.83,4.96,8794200
ODP,20140129,4.88,5.00,4.84,4.88,9570400
ODP,20140130,4.90,4.95,4.86,4.90,5721900
ODP,20140131,4.76,4.97,4.74,4.89,18311300
ODP,20140203,4.87,4.90,4.71,4.78,17534900
ODP,20140204,4.78,4.94,4.78,4.88,12273800
ODP,20140205,4.84,4.88,4.68,4.86,9837400
ODP,20140206,4.86,5.03,4.86,5.01,9171300
ODP,20140207,5.02,5.24,5.02,5.13,7757100
ODP,20140210,5.10,5.12,4.98,5.04,8448600
ODP,20140211,5.07,5.19,5.04,5.15,6070300
ODP,20140212,5.15,5.29,5.09,5.14,8988300
ODP,20140213,5.13,5.17,5.06,5.15,3776400
ODP,20140214,5.14,5.16,5.06,5.11,4354700
ODP,20140218,5.10,5.24,5.10,5.19,5379000
ODP,20140219,5.19,5.22,5.10,5.11,5562800
ODP,20140220,5.12,5.18,5.10,5.14,3627300
ODP,20140221,5.16,5.18,5.10,5.14,5772000
ODP,20140224,5.14,5.41,5.12,5.35,13530300
ODP,20140225,4.65,4.88,4.58,4.88,40012400
ODP,20140226,4.84,5.06,4.84,4.99,9598300
ODP,20140227,4.95,5.13,4.91,5.03,17489900
ODP,20140228,5.01,5.04,4.81,4.93,13008700
ODP,20140303,4.90,4.93,4.82,4.87,10125800
ODP,20140304,4.93,5.03,4.86,4.99,11357900
ODP,20140305,4.96,4.99,4.88,4.91,5268800
ODP,20140306,4.71,4.76,4.60,4.63,21281300
ODP,20140307,4.67,4.67,4.52,4.61,11516000
ODP,20140310,4.59,4.65,4.56,4.61,7122700
ODP,20140311,4.63,4.65,4.54,4.54,6052900
ODP,20140312,4.56,4.64,4.54,4.61,6016900
ODP,20140313,4.66,4.71,4.48,4.49,6771500
ODP,20140314,4.46,4.60,4.45,4.56,6072600
ODP,20140317,4.60,4.65,4.47,4.56,6239800
ODP,20140318,4.54,4.69,4.53,4.61,5691900
ODP,20140319,4.59,4.63,4.54,4.59,4302400
ODP,20140320,4.57,4.63,4.50,4.55,7939000
ODP,20140321,4.54,4.54,4.36,4.37,13805900
ODP,20140324,4.39,4.42,4.16,4.19,14656900
ODP,20140325,4.21,4.24,4.05,4.15,12013100
ODP,20140326,4.16,4.20,3.97,4.05,17634300
ODP,20140327,4.08,4.14,4.02,4.07,7393700
ODP,20140328,4.11,4.15,4.06,4.11,5051100
ODP,20140331,4.14,4.16,4.08,4.13,7687500
ODP,20140401,4.14,4.25,4.11,4.25,7713200
ODP,20140402,4.28,4.41,4.27,4.30,8624400
ODP,20140403,4.30,4.32,4.17,4.25,5695600
ODP,20140404,4.30,4.32,4.15,4.20,6192600
ODP,20140407,4.19,4.23,4.08,4.08,8602000
ODP,20140408,4.10,4.19,4.08,4.14,6507900
ODP,20140409,4.14,4.27,4.11,4.25,6891500
ODP,20140410,4.24,4.27,4.10,4.14,7058400
ODP,20140411,4.08,4.17,4.03,4.05,4810600
ODP,20140414,4.09,4.11,3.94,3.98,6617900
ODP,20140415,3.99,4.02,3.85,3.96,7985600
ODP,20140416,3.99,4.08,3.84,3.94,8364800
ODP,20140417,3.90,4.07,3.90,4.05,10717200
ODP,20140421,4.03,4.08,3.97,4.02,5007500
ODP,20140422,4.02,4.28,4.02,4.20,6591700
ODP,20140423,4.19,4.24,4.14,4.18,4049400
ODP,20140424,4.20,4.24,4.12,4.24,4804400
ODP,20140425,4.19,4.21,4.12,4.15,3950200
ODP,20140428,4.15,4.23,4.00,4.07,6871800
ODP,20140429,4.07,4.10,3.97,4.03,10460200
ODP,20140430,4.01,4.12,3.97,4.09,8739900
ODP,20140501,4.10,4.25,4.07,4.24,7899100
ODP,20140502,4.24,4.30,4.18,4.25,4771200
ODP,20140505,4.20,4.24,4.11,4.17,10805800
ODP,20140506,4.62,5.03,4.59,4.83,61326300
ODP,20140507,4.99,5.00,4.81,5.00,15751100
ODP,20140508,4.97,5.16,4.92,5.05,14707300
ODP,20140509,5.02,5.25,5.02,5.24,18867300
ODP,20140512,5.26,5.32,5.22,5.23,15913500
ODP,20140513,5.25,5.48,5.24,5.48,16876300
ODP,20140514,5.45,5.52,5.27,5.29,21582100
ODP,20140515,5.25,5.39,5.12,5.38,9561000
ODP,20140516,5.36,5.38,5.22,5.29,5594900
ODP,20140519,5.26,5.31,5.19,5.30,5700100
ODP,20140520,5.22,5.25,4.96,4.97,17225600
ODP,20140521,4.99,5.19,4.93,4.97,18044100
ODP,20140522,5.10,5.13,4.97,5.04,6570400
ODP,20140523,5.01,5.05,4.96,5.04,7286100
ODP,20140527,5.24,5.35,5.14,5.17,9800500
ODP,20140528,5.18,5.19,5.03,5.15,6591800
ODP,20140529,5.19,5.19,5.08,5.13,4717900
ODP,20140530,5.16,5.23,5.01,5.12,6549900
ODP,20140602,5.15,5.17,5.01,5.13,5477500
ODP,20140603,5.10,5.16,5.05,5.11,4899900
ODP,20140604,5.08,5.17,5.06,5.16,4123600
ODP,20140605,5.15,5.22,5.03,5.18,7965300
ODP,20140606,5.22,5.23,5.15,5.20,3430700
ODP,20140609,5.44,5.50,5.32,5.39,12375600
ODP,20140610,5.37,5.58,5.33,5.56,12413700
ODP,20140611,5.52,5.62,5.40,5.59,7797300
ODP,20140612,5.58,5.58,5.43,5.46,5207600
ODP,20140613,5.49,5.52,5.36,5.45,6315700
ODP,20140616,5.45,5.56,5.44,5.53,5904100
ODP,20140617,5.50,5.73,5.48,5.67,10260900
ODP,20140618,5.65,5.82,5.58,5.81,7896200
ODP,20140619,5.81,5.85,5.61,5.67,5903300
ODP,20140620,5.66,5.73,5.59,5.64,8509400
ODP,20140623,5.66,5.70,5.53,5.66,5400400
ODP,20140624,5.63,5.66,5.50,5.52,5713800
ODP,20140625,5.49,5.57,5.45,5.52,6000800
ODP,20140626,5.53,5.65,5.49,5.61,4926300
ODP,20140627,5.56,5.65,5.52,5.62,9455000
ODP,20140630,5.66,5.70,5.56,5.69,5321300
ODP,20140701,5.69,5.74,5.64,5.70,6273700
ODP,20140702,5.71,5.75,5.67,5.68,3043800
ODP,20140703,5.71,5.75,5.68,5.74,2043500
ODP,20140707,5.74,5.74,5.62,5.62,3518800
ODP,20140708,5.63,5.63,5.44,5.49,8045500
ODP,20140709,5.53,5.64,5.50,5.61,5434400
ODP,20140710,5.49,5.52,5.25,5.27,11467700
ODP,20140711,5.32,5.34,5.16,5.19,6948000
ODP,20140714,5.26,5.30,5.10,5.12,7535700
ODP,20140715,5.14,5.27,5.07,5.11,6150600
ODP,20140716,5.16,5.18,5.07,5.13,5559500
ODP,20140717,5.10,5.14,4.98,5.01,6202400
ODP,20140718,5.00,5.12,5.00,5.11,3712900
ODP,20140721,5.07,5.14,5.00,5.07,5009300
ODP,20140722,5.09,5.13,5.05,5.06,2942200
ODP,20140723,5.06,5.33,5.06,5.33,9534100
ODP,20140724,5.32,5.41,5.19,5.22,5510800
ODP,20140725,5.20,5.23,5.08,5.08,3715800
ODP,20140728,5.11,5.12,5.00,5.04,4450100
ODP,20140729,5.05,5.10,5.01,5.02,5202600
ODP,20140730,5.07,5.18,5.00,5.02,9237300
ODP,20140731,4.98,5.11,4.95,5.01,6268600
ODP,20140801,5.03,5.04,4.91,5.02,5980500
ODP,20140804,5.07,5.21,4.98,5.11,15771800
ODP,20140805,5.31,5.31,4.87,4.94,17930400
ODP,20140806,4.90,5.10,4.87,4.94,11101500
ODP,20140807,4.95,5.03,4.91,4.95,5223900
ODP,20140808,4.94,4.99,4.84,4.96,5450400
ODP,20140811,5.00,5.09,4.98,4.99,5517300
ODP,20140812,5.00,5.02,4.88,4.89,8931600
ODP,20140813,4.94,5.05,4.83,4.99,5017600
ODP,20140814,5.02,5.13,5.00,5.12,8974500
ODP,20140815,5.17,5.18,5.00,5.11,10226600
ODP,20140818,5.13,5.25,5.11,5.20,7747800
ODP,20140819,5.21,5.29,5.21,5.23,4812600
ODP,20140820,5.22,5.23,5.14,5.18,3796700
ODP,20140821,5.17,5.21,4.92,4.95,12938900
ODP,20140822,4.96,5.02,4.91,5.01,4045900
ODP,20140825,5.01,5.09,5.01,5.05,3453600
ODP,20140826,5.03,5.12,5.01,5.01,5603300
ODP,20140827,5.04,5.10,5.00,5.10,4068500
ODP,20140828,5.06,5.16,5.02,5.16,4533700
ODP,20140829,5.16,5.17,5.09,5.12,4005400
ODP,20140902,5.29,5.54,5.28,5.44,15845400
ODP,20140903,5.48,5.79,5.47,5.60,14773600
ODP,20140904,5.60,5.73,5.56,5.62,8320000
ODP,20140905,5.59,5.73,5.54,5.71,5740500
ODP,20140908,5.67,5.77,5.58,5.59,6295400
ODP,20140909,5.57,5.67,5.51,5.58,6603800
ODP,20140910,5.59,5.63,5.48,5.57,3405800
ODP,20140911,5.55,5.65,5.52,5.63,5495300
ODP,20140912,5.64,5.91,5.59,5.90,15727800
ODP,20140915,5.90,5.90,5.70,5.76,7372200
ODP,20140916,5.73,5.91,5.71,5.83,7310100
ODP,20140917,5.83,5.87,5.74,5.76,7540400
ODP,20140918,5.80,5.80,5.66,5.70,4956400
ODP,20140919,5.73,5.80,5.57,5.61,7615400
ODP,20140922,5.65,5.65,5.43,5.53,7833300
ODP,20140923,5.49,5.52,5.35,5.36,5889700
ODP,20140924,5.38,5.48,5.35,5.45,5115900
ODP,20140925,5.43,5.47,5.28,5.31,7564000
ODP,20140926,5.34,5.42,5.31,5.31,5864300
ODP,20140929,5.26,5.39,5.23,5.31,5089400
ODP,20140930,5.28,5.32,5.13,5.14,10591400
ODP,20141001,5.15,5.18,4.92,5.01,21517600
ODP,20141002,5.03,5.14,4.88,5.06,8851300
ODP,20141003,5.08,5.26,5.08,5.19,8583100
ODP,20141006,5.19,5.30,5.07,5.13,6257700
ODP,20141007,5.10,5.10,4.89,4.90,9853500
ODP,20141008,4.92,5.02,4.84,4.95,11491400
ODP,20141009,4.93,4.95,4.68,4.68,8856600
ODP,20141010,4.63,4.80,4.58,4.59,7388500
ODP,20141013,4.58,4.69,4.43,4.43,8380100
ODP,20141014,4.53,4.64,4.40,4.46,11483500
ODP,20141015,4.38,4.73,4.26,4.68,19354400
ODP,20141016,4.59,4.93,4.56,4.91,11162400
ODP,20141017,4.98,4.98,4.76,4.82,9513800
ODP,20141020,4.79,5.16,4.74,5.02,13574200
ODP,20141021,5.04,5.19,5.03,5.17,5742600
ODP,20141022,5.17,5.20,5.00,5.02,8505100
ODP,20141023,5.09,5.20,5.04,5.11,5944200
ODP,20141024,5.09,5.14,5.01,5.05,3408800
ODP,20141027,5.06,5.09,4.89,5.06,4774700
ODP,20141028,5.07,5.26,5.01,5.26,6432800
ODP,20141029,5.26,5.32,5.05,5.13,6988600
ODP,20141030,5.10,5.18,5.04,5.09,6078300
ODP,20141031,5.19,5.28,5.07,5.22,7184300
ODP,20141103,5.21,5.25,5.03,5.07,9314700
ODP,20141104,5.95,6.35,5.76,6.33,54169400
ODP,20141105,6.31,6.56,6.10,6.48,24946400
ODP,20141106,6.43,6.68,6.30,6.37,18787100
ODP,20141107,6.25,6.51,6.21,6.50,19985400
ODP,20141110,6.49,6.57,6.45,6.49,8131600
ODP,20141111,6.50,6.68,6.48,6.66,13966200
ODP,20141112,6.58,6.96,6.54,6.84,16029200
ODP,20141113,6.85,6.87,6.67,6.72,12369700
ODP,20141114,6.71,6.86,6.68,6.79,9249700
ODP,20141117,6.58,6.72,6.53,6.69,7130700
ODP,20141118,6.68,6.80,6.66,6.69,5476700
ODP,20141119,6.73,6.78,6.56,6.71,7250300
ODP,20141120,6.69,6.88,6.68,6.87,5444400
ODP,20141121,6.95,7.00,6.80,6.84,7729300
ODP,20141124,6.84,6.90,6.66,6.73,10563700
ODP,20141125,6.75,6.80,6.59,6.63,6258600
ODP,20141126,6.65,6.73,6.54,6.63,4399800
ODP,20141128,6.75,6.75,6.62,6.63,2465100
ODP,20141201,6.62,6.64,6.33,6.35,5973900
ODP,20141202,6.36,6.48,6.22,6.36,10940400
ODP,20141203,6.41,6.67,6.37,6.57,6159400
ODP,20141204,6.55,6.60,6.22,6.28,9235800
ODP,20141205,6.29,6.39,6.24,6.32,6790100
ODP,20141208,6.30,6.43,6.23,6.35,5004800
ODP,20141209,6.25,6.58,6.23,6.55,5856200
ODP,20141210,6.51,7.01,6.41,6.73,22890300
ODP,20141211,7.44,7.74,7.17,7.54,39498900
ODP,20141212,7.48,7.98,7.45,7.79,16340100
ODP,20141215,7.82,8.05,7.75,7.84,11352600
ODP,20141216,7.96,8.06,7.84,7.92,13093800
ODP,20141217,7.92,8.05,7.77,8.04,12452600
ODP,20141218,8.11,8.79,8.11,8.39,20846200
ODP,20141219,8.36,8.70,8.15,8.65,19772300
ODP,20141222,8.65,8.70,8.42,8.54,8213000
ODP,20141223,8.57,8.85,8.49,8.69,9855200
ODP,20141224,8.65,8.80,8.63,8.75,2520600
ODP,20141226,8.74,8.90,8.71,8.84,2786600
ODP,20141229,8.81,8.91,8.71,8.75,6113800
ODP,20141230,8.74,8.87,8.59,8.61,4910500
ODP,20141231,8.61,8.71,8.57,8.57,5142200
ODP,20150102,8.60,8.70,8.38,8.43,5793100
ODP,20150105,8.35,8.49,8.19,8.30,8710600
