INTC,20130531,24.23,24.71,24.13,22.93,47793200
INTC,20130603,24.88,25.45,24.83,23.83,76493500
INTC,20130604,25.56,25.98,25.35,23.94,68515500
INTC,20130605,25.11,25.28,24.65,23.32,53335200
INTC,20130606,24.75,24.94,24.27,23.27,40020000
INTC,20130607,24.40,24.70,24.22,23.22,35539400
INTC,20130610,24.71,25.09,24.64,23.61,29780800
INTC,20130611,24.83,25.08,24.63,23.33,27077800
INTC,20130612,24.96,25.00,24.41,23.10,24535200
INTC,20130613,24.46,25.01,24.40,23.60,27707000
INTC,20130614,25.02,25.14,24.84,23.53,24762700
INTC,20130617,25.11,25.35,24.91,23.70,42643200
INTC,20130618,25.07,25.65,25.07,24.05,36674300
INTC,20130619,25.49,25.68,25.00,23.61,28843900
INTC,20130620,24.73,24.75,24.10,22.84,63565700
INTC,20130621,24.31,24.35,24.09,22.85,67754000
INTC,20130624,24.08,24.22,23.41,22.26,49145200
INTC,20130625,23.83,23.94,23.57,22.55,34571300
INTC,20130626,24.20,24.24,23.89,22.67,33645000
INTC,20130627,24.10,24.35,24.01,22.71,25564500
INTC,20130628,23.93,24.41,23.73,22.88,80413900
INTC,20130701,24.35,24.42,23.84,22.56,29698200
INTC,20130702,23.87,24.04,23.54,22.40,28290100
INTC,20130703,23.70,23.90,23.45,22.43,18167200
INTC,20130705,23.95,24.08,23.68,22.72,17830400
INTC,20130708,23.86,23.91,23.03,21.90,68826600
INTC,20130709,23.30,23.42,23.11,21.85,34739800
INTC,20130710,23.14,23.30,22.64,21.95,50037500
INTC,20130711,23.56,24.00,23.47,22.65,41313800
INTC,20130712,23.95,24.00,23.65,22.57,34561900
INTC,20130715,23.84,23.97,23.76,22.60,25650100
INTC,20130716,24.00,24.30,23.90,22.90,34496100
INTC,20130717,24.30,24.43,24.04,22.80,44084200
INTC,20130718,23.47,23.61,23.16,21.94,77863900
INTC,20130719,23.11,23.15,22.81,21.75,45866700
INTC,20130722,23.07,23.12,22.73,21.50,35890900
INTC,20130723,22.85,22.99,22.64,21.48,28521400
INTC,20130724,22.93,23.00,22.63,21.65,33432700
INTC,20130725,22.85,23.06,22.82,21.77,114558100
INTC,20130726,22.94,23.26,22.90,21.96,110474500
INTC,20130729,23.17,23.30,23.07,21.94,85543100
INTC,20130730,23.30,23.50,23.28,22.08,28855200
INTC,20130731,23.37,23.46,23.26,22.04,27679200
INTC,20130801,23.41,23.49,23.02,21.91,37832700
INTC,20130802,23.18,23.22,23.00,21.92,36242100
INTC,20130805,23.00,23.02,22.85,21.85,20869000
INTC,20130806,22.88,22.93,22.71,21.74,28843300
INTC,20130807,22.71,22.79,22.55,21.64,23350900
INTC,20130808,22.75,22.78,22.41,21.40,34792500
INTC,20130809,22.41,22.55,22.31,21.46,25145400
INTC,20130812,22.48,22.70,22.45,21.59,23520400
INTC,20130813,22.69,22.70,22.39,21.47,26099200
INTC,20130814,22.40,22.74,22.35,21.52,23202500
INTC,20130815,22.28,22.41,21.97,21.00,40451200
INTC,20130816,22.06,22.19,21.89,20.89,30079000
INTC,20130819,22.08,22.70,22.05,21.24,43412200
INTC,20130820,22.31,22.68,22.30,21.47,32084300
INTC,20130821,22.54,22.58,22.06,21.14,32403300
INTC,20130822,22.26,22.39,22.17,21.22,17380600
INTC,20130823,22.34,22.57,22.33,21.40,23088700
INTC,20130826,22.40,22.52,22.23,21.23,22267800
INTC,20130827,22.12,22.22,22.00,21.16,37638500
INTC,20130828,22.20,22.41,22.13,21.25,28090000
INTC,20130829,22.24,22.43,22.05,21.03,28303500
INTC,20130830,22.24,22.25,21.90,20.96,33896300
INTC,20130903,22.21,22.24,21.97,21.04,26427300
INTC,20130904,22.38,22.78,22.28,21.59,37941800
INTC,20130905,22.68,22.73,22.49,21.55,22552800
INTC,20130906,22.69,22.82,22.40,21.61,27606600
INTC,20130909,22.72,23.03,22.70,21.84,27770600
INTC,20130910,23.07,23.13,22.93,21.91,31705400
INTC,20130911,22.91,22.98,22.71,21.75,45815300
INTC,20130912,22.78,22.84,22.60,21.58,29517900
INTC,20130913,23.05,23.46,23.04,22.35,61134800
INTC,20130916,23.63,23.71,23.35,22.30,30088500
INTC,20130917,23.69,23.89,23.67,22.63,37540700
INTC,20130918,23.85,23.92,23.56,22.79,31975400
INTC,20130919,23.96,24.09,23.84,22.80,28261400
INTC,20130920,23.94,23.96,23.57,22.66,47069000
INTC,20130923,23.70,23.85,23.61,22.52,22437100
INTC,20130924,23.58,23.85,23.58,22.60,24410100
INTC,20130925,23.78,23.81,23.58,22.60,19879900
INTC,20130926,23.75,23.80,23.20,22.32,32003300
INTC,20130927,23.21,23.39,22.88,21.91,28924100
INTC,20130930,22.72,23.17,22.60,21.85,32489600
INTC,20131001,22.94,23.04,22.70,21.77,25888800
INTC,20131002,22.71,22.90,22.67,21.82,23205400
INTC,20131003,22.82,22.84,22.50,21.55,34888500
INTC,20131004,22.60,22.85,22.60,21.75,22550000
INTC,20131007,22.71,23.00,22.57,21.77,21321300
INTC,20131008,22.87,22.88,22.48,21.43,36111200
INTC,20131009,22.51,22.96,22.48,21.54,40435400
INTC,20131010,22.99,23.22,22.92,22.02,39189400
INTC,20131011,22.83,23.26,22.82,22.18,24550600
INTC,20131014,23.09,23.49,23.03,22.36,27176700
INTC,20131015,23.40,23.59,23.32,22.30,42957700
INTC,20131016,23.26,23.74,23.22,22.60,47723400
INTC,20131017,23.58,23.94,23.49,22.81,28694900
INTC,20131018,23.86,23.98,23.68,22.77,29579100
INTC,20131021,23.94,24.17,23.82,23.02,35297600
INTC,20131022,24.17,24.20,24.01,22.95,29010800
INTC,20131023,23.93,24.05,23.56,22.63,31651100
INTC,20131024,23.86,23.97,23.78,22.67,47590200
INTC,20131025,24.11,24.24,24.02,23.11,59634700
INTC,20131028,24.18,24.49,24.17,23.23,65581600
INTC,20131029,24.40,24.67,24.35,23.38,29961700
INTC,20131030,24.53,24.68,24.40,23.36,24091800
INTC,20131031,24.52,24.73,24.43,23.33,30901400
INTC,20131101,24.51,24.65,24.22,23.20,28302100
INTC,20131104,24.32,24.40,24.15,23.13,26639800
INTC,20131105,23.92,24.11,23.77,23.13,22849900
INTC,20131106,24.06,24.31,23.89,23.34,25525700
INTC,20131107,24.37,24.38,24.00,23.15,25631100
INTC,20131108,24.03,24.12,23.84,23.18,31502900
INTC,20131111,24.04,24.29,23.93,23.26,19236500
INTC,20131112,23.99,24.50,23.98,23.51,37813500
INTC,20131113,24.25,24.62,24.20,23.67,22990300
INTC,20131114,24.43,24.50,24.35,23.47,20198900
INTC,20131115,24.40,24.55,24.25,23.60,22866500
INTC,20131118,24.61,24.70,24.48,23.67,24712500
INTC,20131119,24.74,24.87,24.61,23.77,24870200
INTC,20131120,24.70,24.82,24.46,23.64,20288600
INTC,20131121,24.61,25.29,24.52,24.28,44050600
INTC,20131122,24.50,24.51,23.84,22.97,77908100
INTC,20131125,24.02,24.02,23.50,22.86,43389300
INTC,20131126,23.79,23.84,23.52,22.76,30600800
INTC,20131127,23.64,23.92,23.52,23.00,28419200
INTC,20131129,23.90,23.99,23.76,22.94,13802900
INTC,20131202,24.00,24.00,23.65,22.81,25685300
INTC,20131203,23.69,23.73,23.40,22.66,35066400
INTC,20131204,23.52,23.85,23.52,22.85,43501500
INTC,20131205,23.82,24.35,23.75,23.35,45399100
INTC,20131206,24.97,25.25,24.75,23.89,53871400
INTC,20131209,24.84,25.08,24.68,23.99,29614700
INTC,20131210,24.89,24.97,24.66,23.89,18203700
INTC,20131211,24.74,24.88,24.40,23.50,24682400
INTC,20131212,24.72,24.89,24.42,23.55,21917800
INTC,20131213,24.21,24.49,24.16,23.38,20631200
INTC,20131216,24.33,24.71,24.33,23.53,25061100
INTC,20131217,24.42,24.77,24.38,23.73,28158500
INTC,20131218,24.71,25.20,24.53,24.20,42680500
INTC,20131219,25.12,25.24,24.89,24.19,31880600
INTC,20131220,25.11,25.35,25.04,24.12,55380100
INTC,20131223,25.27,25.43,25.18,24.37,28120800
INTC,20131224,25.38,25.62,25.35,24.47,12157900
INTC,20131226,25.43,25.70,25.43,24.73,16957000
INTC,20131227,25.75,25.80,25.48,24.64,12970600
INTC,20131230,25.67,25.85,25.60,24.88,19787200
INTC,20131231,25.81,26.04,25.77,24.98,22808100
INTC,20140102,25.78,25.82,25.47,24.82,31833300
INTC,20140103,25.86,25.90,25.60,24.81,27796700
INTC,20140106,25.77,25.79,25.45,24.50,28682300
INTC,20140107,25.54,25.73,25.47,24.63,19665100
INTC,20140108,25.64,25.71,25.30,24.47,29680500
INTC,20140109,25.42,25.55,25.25,24.36,20878000
INTC,20140110,25.50,25.85,25.50,24.57,30588800
INTC,20140113,25.63,25.99,25.42,24.54,40274500
INTC,20140114,26.01,26.55,25.90,25.51,74142900
INTC,20140115,26.72,27.12,26.61,25.67,58277700
INTC,20140116,26.64,26.74,26.33,25.54,48960800
INTC,20140117,25.36,25.86,25.25,24.88,111758900
INTC,20140121,25.79,25.80,25.27,24.63,42286400
INTC,20140122,25.39,25.54,25.15,24.36,48749900
INTC,20140123,25.17,25.25,24.90,24.18,40241000
INTC,20140124,24.88,25.19,24.79,23.88,34838700
INTC,20140127,24.77,24.99,24.66,23.79,32564900
INTC,20140128,24.71,25.05,24.57,23.96,32453800
INTC,20140129,24.75,24.96,24.63,23.75,27145700
INTC,20140130,24.75,24.89,24.54,23.81,24610100
INTC,20140131,24.45,24.65,24.40,23.62,28623300
INTC,20140203,24.50,24.51,23.89,23.05,52868200
INTC,20140204,23.99,24.04,23.58,22.92,50816300
INTC,20140205,23.70,23.76,23.50,22.85,32476200
INTC,20140206,23.60,24.08,23.55,23.31,28008400
INTC,20140207,24.20,24.26,23.77,23.52,30808400
INTC,20140210,24.11,24.37,24.06,23.60,24571300
INTC,20140211,24.35,24.52,24.33,23.77,17911700
INTC,20140212,24.51,24.69,24.37,23.85,25874100
INTC,20140213,24.43,24.74,24.31,24.00,22922000
INTC,20140214,24.58,24.76,24.41,24.06,20539700
INTC,20140218,24.67,24.78,24.55,24.06,17738100
INTC,20140219,24.65,24.72,24.42,23.80,25686000
INTC,20140220,24.54,24.85,24.50,24.04,20193800
INTC,20140221,24.95,24.96,24.35,23.73,30579800
INTC,20140224,24.51,24.88,24.41,23.93,24145500
INTC,20140225,24.67,24.71,24.46,23.92,21539100
INTC,20140226,24.74,24.98,24.61,24.09,19820200
INTC,20140227,24.80,24.80,24.51,24.06,20863900
INTC,20140228,24.79,24.85,24.57,24.06,23482700
INTC,20140303,24.55,24.59,24.30,23.80,25728500
INTC,20140304,24.72,24.78,24.50,23.91,23661200
INTC,20140305,24.70,24.71,24.40,23.80,21036200
INTC,20140306,24.57,24.65,24.38,23.93,22371700
INTC,20140307,24.70,24.85,24.57,23.94,25373400
INTC,20140310,24.61,24.89,24.58,24.13,24908100
INTC,20140311,24.78,24.85,24.61,24.03,26656800
INTC,20140312,24.65,24.88,24.61,24.06,21244800
INTC,20140313,24.80,25.00,24.43,23.87,26243300
INTC,20140314,24.48,24.65,24.40,23.80,21807200
INTC,20140317,24.64,24.82,24.49,24.00,18525800
INTC,20140318,24.68,24.90,24.55,24.11,26344000
INTC,20140319,24.85,25.25,24.77,24.31,34229400
INTC,20140320,25.00,25.59,24.94,24.71,37009100
INTC,20140321,25.61,25.68,25.16,24.45,56861900
INTC,20140324,25.21,25.38,24.92,24.41,36950600
INTC,20140325,25.19,25.67,25.17,24.74,32317400
INTC,20140326,25.59,25.74,25.32,24.66,26442800
INTC,20140327,25.36,25.75,25.29,24.59,27201100
INTC,20140328,25.41,25.81,25.32,24.89,22884500
INTC,20140331,25.65,26.06,25.62,25.08,29336300
INTC,20140401,25.80,26.00,25.64,25.25,23778700
INTC,20140402,25.96,26.05,25.64,25.15,22464700
INTC,20140403,26.15,26.46,26.14,25.66,38581300
INTC,20140404,26.49,26.73,26.11,25.42,47918000
INTC,20140407,26.30,26.74,26.20,25.74,49813500
INTC,20140408,26.36,26.98,26.35,26.14,56699500
INTC,20140409,26.93,27.02,26.73,26.21,34481800
INTC,20140410,27.01,27.09,26.36,25.68,40478200
INTC,20140411,26.27,26.59,26.17,25.44,36121100
INTC,20140414,26.31,26.65,26.14,25.80,26957900
INTC,20140415,26.51,26.83,26.36,26.01,45074400
INTC,20140416,26.98,27.24,26.60,26.16,59033600
INTC,20140417,26.88,27.16,26.79,26.27,38112600
INTC,20140421,27.05,27.05,26.73,26.18,20398600
INTC,20140422,26.91,26.98,26.66,26.08,29601600
INTC,20140423,26.80,26.97,26.72,25.99,25574300
INTC,20140424,26.81,26.96,26.64,25.99,25432800
INTC,20140425,26.65,26.72,26.19,25.51,33614400
INTC,20140428,26.17,26.39,26.01,25.58,33472800
INTC,20140429,26.36,26.66,26.35,25.73,22146000
INTC,20140430,26.32,26.70,26.22,25.93,25863900
INTC,20140501,26.51,26.67,26.39,25.70,19755200
INTC,20140502,26.56,26.64,26.40,25.66,24235200
INTC,20140505,26.16,26.26,25.99,25.64,20738900
INTC,20140506,26.16,26.38,26.00,25.67,21818000
INTC,20140507,26.26,26.45,26.22,25.84,24692800
INTC,20140508,26.32,26.53,26.22,25.81,24166900
INTC,20140509,26.37,26.41,26.22,25.77,20324400
INTC,20140512,26.41,26.54,26.30,25.84,20607800
INTC,20140513,26.49,26.54,26.33,25.92,20525000
INTC,20140514,26.49,26.52,26.33,25.80,17811900
INTC,20140515,26.33,26.50,26.01,25.49,31752700
INTC,20140516,26.05,26.07,25.74,25.30,30017200
INTC,20140519,25.75,26.09,25.75,25.52,22679600
INTC,20140520,26.02,26.17,25.88,25.52,22292600
INTC,20140521,26.10,26.25,26.00,25.67,18721300
INTC,20140522,26.21,26.27,26.08,25.62,15926500
INTC,20140523,26.15,26.30,26.14,25.76,17172200
INTC,20140527,26.33,26.74,26.18,26.17,27271900
INTC,20140528,26.70,26.94,26.66,26.34,27150100
INTC,20140529,26.91,26.96,26.72,26.42,20638900
INTC,20140530,26.94,27.32,26.93,26.77,43641000
INTC,20140602,27.31,27.35,27.12,26.71,20264900
INTC,20140603,27.22,27.70,27.12,27.10,33256300
INTC,20140604,27.51,27.76,27.50,27.05,21612500
INTC,20140605,27.56,27.66,27.43,27.10,26546200
INTC,20140606,27.78,28.21,27.73,27.60,34795600
INTC,20140609,28.10,28.42,27.83,27.35,39933000
INTC,20140610,27.85,28.33,27.72,27.67,34256900
INTC,20140611,28.14,28.21,27.80,27.37,27747700
INTC,20140612,27.86,28.10,27.77,27.40,31211400
INTC,20140613,29.75,30.06,29.56,29.27,122194300
INTC,20140616,29.72,30.15,29.67,29.41,36407800
INTC,20140617,29.88,30.10,29.84,29.35,28440600
INTC,20140618,29.88,29.98,29.67,29.33,34412300
INTC,20140619,29.97,30.09,29.89,29.48,27166600
INTC,20140620,30.07,30.20,30.03,29.59,39826400
INTC,20140623,30.10,30.31,29.85,29.62,26528900
INTC,20140624,30.16,30.83,30.09,29.89,53397600
INTC,20140625,30.48,31.00,30.45,30.26,44293300
INTC,20140626,30.81,30.90,30.61,30.16,26722300
INTC,20140627,30.87,31.00,30.70,30.31,30776300
INTC,20140630,30.87,31.00,30.66,30.28,21558400
INTC,20140701,30.99,31.09,30.87,30.36,28240000
INTC,20140702,30.99,31.05,30.80,30.36,16831200
INTC,20140703,31.08,31.36,31.02,30.51,20437600
INTC,20140707,31.09,31.20,30.92,30.41,22233400
INTC,20140708,31.00,31.08,30.70,30.17,37608700
INTC,20140709,30.84,30.98,30.69,30.27,28302400
INTC,20140710,30.60,31.33,30.44,30.63,32455100
INTC,20140711,31.26,31.45,31.04,30.62,20045000
INTC,20140714,31.41,31.58,31.34,30.86,24244600
INTC,20140715,31.58,31.80,31.16,31.07,61006100
INTC,20140716,33.31,34.74,33.21,33.95,135893200
INTC,20140717,34.20,34.36,33.63,33.02,70591100
INTC,20140718,33.80,33.84,33.39,33.02,46528800
INTC,20140721,33.55,34.23,33.54,33.38,32097200
INTC,20140722,34.16,34.83,34.07,34.09,42915100
INTC,20140723,34.68,34.71,34.30,33.81,26077000
INTC,20140724,34.38,34.67,34.10,33.56,33180400
INTC,20140725,34.15,34.37,33.93,33.56,31614000
INTC,20140728,34.23,34.32,33.88,33.54,30972200
INTC,20140729,34.27,34.37,34.09,33.50,26141700
INTC,20140730,34.31,34.57,34.04,33.66,32782800
INTC,20140731,34.09,34.25,33.81,33.21,35431200
INTC,20140801,33.75,34.03,33.61,33.06,33472400
INTC,20140804,33.79,34.09,33.55,33.37,27250100
INTC,20140805,33.76,33.78,32.60,32.37,49845100
INTC,20140806,32.60,33.19,32.39,32.40,27923900
INTC,20140807,32.93,33.15,32.54,32.24,27820100
INTC,20140808,32.78,33.00,32.54,32.16,35484000
INTC,20140811,32.82,33.24,32.81,32.57,27718600
INTC,20140812,32.91,33.15,32.68,32.68,24805600
INTC,20140813,33.24,34.15,33.23,33.64,36291000
INTC,20140814,34.05,34.23,33.74,33.48,25458000
INTC,20140815,34.10,34.21,33.71,33.71,28577600
INTC,20140818,34.26,34.47,33.98,33.94,27232200
INTC,20140819,34.50,34.50,34.25,33.87,29281900
INTC,20140820,34.23,34.51,34.18,34.03,27140300
INTC,20140821,34.46,35.19,34.45,34.67,37164900
INTC,20140822,35.20,35.20,34.91,34.47,21196700
INTC,20140825,35.09,35.15,34.65,34.34,18614500
INTC,20140826,34.79,35.05,34.69,34.33,19664700
INTC,20140827,34.89,34.94,34.63,34.32,17168900
INTC,20140828,34.61,34.81,34.61,34.18,18908900
INTC,20140829,34.81,34.94,34.67,34.45,32302800
INTC,20140902,34.76,34.91,34.43,34.10,32094800
INTC,20140903,34.82,34.88,34.45,34.10,26668800
INTC,20140904,34.53,35.09,34.52,34.44,27632400
INTC,20140905,34.92,35.12,34.83,34.52,20841900
INTC,20140908,34.96,35.56,34.88,34.85,24859600
INTC,20140909,35.29,35.29,34.85,34.44,22333100
INTC,20140910,34.85,35.13,34.67,34.54,19964200
INTC,20140911,34.79,35.02,34.53,34.54,21949000
INTC,20140912,34.90,34.91,34.50,34.15,26732600
INTC,20140915,34.71,34.77,34.23,34.07,22438000
INTC,20140916,34.47,35.08,34.47,34.46,20875700
INTC,20140917,34.91,35.20,34.74,34.50,26278900
INTC,20140918,35.12,35.17,34.86,34.69,23809600
INTC,20140919,35.16,35.22,34.82,34.35,46851900
INTC,20140922,34.78,35.03,34.55,34.24,25447700
INTC,20140923,34.71,34.71,34.38,33.95,25690700
INTC,20140924,34.40,34.85,34.37,34.28,18829000
INTC,20140925,34.68,34.79,33.88,33.68,34639700
INTC,20140926,34.26,34.36,33.63,33.79,25882300
INTC,20140929,34.06,34.99,33.94,34.43,29003100
INTC,20140930,34.90,35.00,34.41,34.35,35274600
INTC,20141001,34.61,34.78,33.84,33.53,35086600
INTC,20141002,33.96,34.00,33.26,33.06,32910800
INTC,20141003,33.66,34.18,33.47,33.57,25834600
INTC,20141006,34.15,34.48,33.87,33.65,24321100
INTC,20141007,34.04,34.05,33.42,33.02,25972100
INTC,20141008,33.49,34.37,33.14,33.80,34960600
INTC,20141009,34.15,34.43,33.58,33.16,28185700
INTC,20141010,32.62,32.86,30.50,31.48,80917600
INTC,20141013,31.72,32.37,31.47,31.04,42110200
INTC,20141014,31.99,32.67,31.71,31.70,68671000
INTC,20141015,30.54,31.65,29.65,30.85,92305200
INTC,20141016,30.89,31.51,30.75,30.43,47787400
INTC,20141017,31.20,31.71,30.97,30.95,37504500
INTC,20141020,31.04,31.70,30.90,31.15,30523700
INTC,20141021,31.67,32.62,31.58,32.17,33278400
INTC,20141022,32.66,32.87,32.22,31.83,26725600
INTC,20141023,32.72,32.91,32.60,32.25,22254900
INTC,20141024,32.72,33.33,32.57,32.73,27814300
INTC,20141027,33.08,33.30,32.77,32.75,23751900
INTC,20141028,33.23,33.75,33.23,33.28,21857800
INTC,20141029,33.76,33.97,33.51,33.46,24615200
INTC,20141030,33.58,33.61,32.40,32.14,55217900
INTC,20141031,33.74,34.01,32.63,33.55,52089700
INTC,20141103,33.81,34.48,33.79,33.84,28703600
INTC,20141104,34.25,34.78,34.21,34.07,34695900
INTC,20141105,34.05,34.10,33.60,33.52,34705500
INTC,20141106,33.69,34.23,33.41,33.58,25240600
INTC,20141107,33.98,34.00,33.19,33.34,27604500
INTC,20141110,33.43,33.49,33.08,33.02,30653600
INTC,20141111,33.36,33.54,33.20,33.07,19676600
INTC,20141112,33.23,33.42,33.00,33.14,22854400
INTC,20141113,33.35,33.86,33.34,33.44,26447400
INTC,20141114,33.75,33.97,33.35,33.71,18102500
INTC,20141117,33.82,34.25,33.76,34.00,17646000
INTC,20141118,34.19,34.90,34.16,34.46,30674800
INTC,20141119,34.69,34.79,34.25,34.11,21289500
INTC,20141120,34.14,35.97,34.00,35.69,61994700
INTC,20141121,35.98,36.46,35.50,35.34,56720400
INTC,20141124,35.89,36.43,35.84,35.99,33317900
INTC,20141125,36.36,36.48,36.15,36.06,29088500
INTC,20141126,36.37,36.99,36.28,36.64,24060000
INTC,20141128,37.04,37.69,36.94,36.98,19128500
INTC,20141201,37.21,37.62,36.90,36.91,30904000
INTC,20141202,37.18,37.60,37.18,37.33,28343700
INTC,20141203,37.68,37.89,37.41,37.16,30660800
INTC,20141204,37.40,37.46,37.04,37.19,23359100
INTC,20141205,37.57,37.90,37.52,37.40,20527600
INTC,20141208,37.46,37.73,36.94,36.94,28134800
INTC,20141209,36.67,37.09,36.30,36.63,28487300
INTC,20141210,36.93,37.02,36.30,36.16,27499900
INTC,20141211,36.50,37.21,36.44,36.44,25088200
INTC,20141212,36.45,36.82,36.22,35.97,29322500
INTC,20141215,36.39,36.78,35.90,35.66,30633400
INTC,20141216,35.86,36.50,35.56,35.31,31166300
INTC,20141217,35.62,36.33,35.33,35.98,31637700
INTC,20141218,36.75,37.02,36.43,36.76,32128100
INTC,20141219,37.02,37.16,36.23,36.11,76786800
INTC,20141222,36.39,37.26,36.39,36.95,29227100
INTC,20141223,37.40,37.70,37.30,37.16,22169700
INTC,20141224,37.47,37.60,37.18,37.17,12109100
INTC,20141226,37.52,37.74,37.52,37.28,14037200
INTC,20141229,37.45,37.52,37.17,36.92,12203300
INTC,20141230,37.08,37.19,36.76,36.50,15214100
INTC,20141231,36.63,37.04,36.29,36.03,20393600
INTC,20150102,36.67,37.16,36.11,36.10,23605600
INTC,20150105,36.20,36.45,35.94,35.69,32785000
