AAL,20150106,54.27,54.43,52.13,52.93,13772200
AAL,20150107,53.38,53.65,52.12,52.90,10069800
AAL,20150108,53.48,54.28,53.25,53.55,9672100
AAL,20150109,53.67,53.91,51.82,51.91,12347800
AAL,20150112,51.06,51.45,49.20,49.48,18261300
AAL,20150113,50.12,51.43,49.46,50.30,12259300
AAL,20150114,49.41,50.23,48.10,49.31,15684700
AAL,20150115,49.14,50.40,48.58,49.31,10396900
AAL,20150116,49.38,49.97,48.27,49.71,12978000
AAL,20150120,51.00,52.83,49.93,52.64,15157300
AAL,20150121,52.65,54.00,51.95,53.56,12882200
AAL,20150122,54.52,55.82,53.91,55.48,16201100
AAL,20150123,55.40,55.98,54.80,55.58,9488800
AAL,20150126,55.89,56.20,54.73,55.34,13353900
AAL,20150127,53.99,54.52,52.54,52.59,19810700
AAL,20150128,52.79,53.70,50.30,50.52,17064800
AAL,20150129,51.05,52.42,50.57,52.13,16618900
AAL,20150130,52.02,52.13,48.63,48.98,18473100
AAL,20150202,48.58,48.93,46.21,48.62,22413100
AAL,20150203,47.30,48.16,46.55,47.40,16678900
AAL,20150204,48.62,49.79,48.23,49.36,11836800
AAL,20150205,49.46,49.46,47.60,48.81,9220900
AAL,20150206,48.84,49.47,47.89,48.15,8635300
AAL,20150209,46.41,47.24,45.95,46.53,12961900
AAL,20150210,47.40,48.38,46.90,48.05,9085300
AAL,20150211,48.79,48.95,47.35,47.59,10060200
AAL,20150212,46.75,48.50,46.40,47.88,9542800
AAL,20150213,47.53,48.40,46.65,48.39,9895700
AAL,20150217,48.77,49.45,47.86,48.01,7260500
AAL,20150218,48.60,49.45,48.18,49.31,8752700
AAL,20150219,50.78,50.80,49.59,49.78,11462600
AAL,20150220,49.81,51.12,49.13,51.02,10537900
AAL,20150223,51.75,52.20,50.95,51.31,9508700
AAL,20150224,50.29,51.56,49.36,51.52,13916700
AAL,20150225,51.30,51.49,49.46,49.73,9577000
AAL,20150226,50.38,50.38,49.02,49.35,7577300
AAL,20150227,49.00,49.40,47.85,47.90,9396400
AAL,20150302,48.20,48.57,47.85,48.31,11482900
AAL,20150303,47.90,49.03,47.75,48.77,9051200
AAL,20150304,48.85,48.96,47.98,48.95,6703800
AAL,20150305,49.19,49.20,47.78,48.40,7037300
AAL,20150306,48.33,48.94,47.90,48.00,6855900
AAL,20150309,48.05,48.58,47.58,47.92,7451200
AAL,20150310,47.50,47.58,46.47,46.74,9290000
