ATI,20131114,33.32,33.68,33.05,32.51,684600
ATI,20131115,33.69,33.97,33.52,32.72,834700
ATI,20131118,33.78,34.33,33.57,32.91,1435800
ATI,20131119,33.88,34.39,33.81,33.13,1727500
ATI,20131120,34.25,34.49,33.35,32.55,1603300
ATI,20131121,33.58,33.88,33.28,32.67,1035500
ATI,20131122,33.68,33.96,33.27,32.90,705900
ATI,20131125,33.85,33.90,33.39,32.53,627100
ATI,20131126,33.38,33.49,32.80,31.94,1093700
ATI,20131127,33.18,33.45,32.90,32.13,809100
ATI,20131129,33.39,33.57,33.08,32.21,461300
ATI,20131202,33.31,33.42,32.78,31.83,772000
ATI,20131203,32.61,33.00,31.94,31.40,1753700
ATI,20131204,32.32,32.84,32.18,31.45,1215400
ATI,20131205,32.41,33.22,32.30,31.95,844000
ATI,20131206,33.37,33.46,32.64,31.77,743300
ATI,20131209,33.24,33.88,33.10,32.79,1228100
ATI,20131210,33.83,34.13,33.11,32.12,1047900
ATI,20131211,33.10,33.19,31.84,30.96,1096700
ATI,20131212,31.89,32.34,31.82,31.25,701100
ATI,20131213,32.22,32.79,32.16,31.77,893100
ATI,20131216,33.11,33.23,32.78,32.08,677000
ATI,20131217,33.04,33.10,32.67,31.79,818400
ATI,20131218,32.61,33.14,32.32,32.09,868800
ATI,20131219,32.90,34.20,32.77,32.93,1411600
ATI,20131220,33.77,33.93,33.04,32.27,1373900
ATI,20131223,33.46,34.17,33.35,33.21,775100
ATI,20131224,34.08,34.80,34.01,33.79,395200
ATI,20131226,34.68,35.21,34.51,34.15,674900
ATI,20131227,35.03,35.82,35.03,34.74,784700
ATI,20131230,35.72,35.89,35.27,34.58,769200
ATI,20131231,35.46,35.84,35.35,34.74,588300
ATI,20140102,35.47,35.54,35.00,34.37,730200
ATI,20140103,35.37,35.53,35.18,34.58,701500
ATI,20140106,35.57,35.57,34.80,34.33,1032200
ATI,20140107,35.21,35.56,35.07,34.28,675200
ATI,20140108,35.15,35.54,35.00,34.62,869100
ATI,20140109,35.50,35.65,34.94,34.60,862200
ATI,20140110,34.75,35.30,34.21,34.38,1760600
ATI,20140113,35.17,35.62,34.82,34.12,1108300
ATI,20140114,35.09,35.53,35.09,34.46,683300
ATI,20140115,35.50,36.27,35.37,35.24,1088600
ATI,20140116,36.28,36.70,36.11,35.27,687300
ATI,20140117,36.07,36.55,36.02,35.39,772300
ATI,20140121,35.79,35.80,34.12,33.32,3334400
ATI,20140122,34.37,34.91,31.71,31.21,4324600
ATI,20140123,32.40,33.12,31.66,32.19,3299600
ATI,20140124,32.61,32.69,31.88,31.13,2368200
ATI,20140127,32.11,32.30,31.32,31.11,1642000
ATI,20140128,32.12,32.34,31.86,31.50,1583700
ATI,20140129,31.83,32.69,31.64,31.11,1208700
ATI,20140130,31.94,32.27,31.62,31.21,1268800
ATI,20140131,31.43,31.85,31.39,30.65,1037900
ATI,20140203,31.38,31.49,29.74,29.11,1999400
ATI,20140204,29.99,30.65,29.75,29.61,1508400
ATI,20140205,30.21,30.61,29.82,29.57,1115900
ATI,20140206,30.46,30.94,30.36,30.02,903800
ATI,20140207,31.10,31.30,30.68,30.39,877400
ATI,20140210,31.15,31.35,31.00,30.47,855100
ATI,20140211,31.29,31.95,31.29,31.05,776300
ATI,20140212,31.91,32.15,31.61,30.93,901800
ATI,20140213,31.47,31.92,30.94,30.55,1742200
ATI,20140214,31.34,32.11,31.31,31.23,1083200
ATI,20140218,32.06,32.06,31.02,30.60,1447600
ATI,20140219,31.26,31.82,31.01,30.45,986200
ATI,20140220,31.21,31.60,31.13,30.70,1028800
ATI,20140221,31.64,31.88,31.23,30.81,1061400
ATI,20140224,31.51,31.82,31.20,30.66,861500
ATI,20140225,31.33,31.57,30.66,30.26,1864400
ATI,20140226,31.09,31.62,30.81,30.57,979300
ATI,20140227,31.36,31.95,31.18,31.12,811100
ATI,20140228,31.90,31.98,31.63,30.98,896700
ATI,20140303,31.42,31.74,31.13,30.54,703100
ATI,20140304,31.70,32.68,31.68,31.77,1213200
ATI,20140305,32.53,33.93,32.49,33.01,1722000
ATI,20140306,34.03,34.90,34.03,33.45,1399300
ATI,20140307,34.28,34.35,33.31,33.12,1214800
ATI,20140310,33.45,33.52,32.72,32.71,906200
ATI,20140311,33.58,34.28,33.34,32.78,1149500
ATI,20140312,33.32,34.00,33.32,33.19,1084200
ATI,20140313,34.00,34.33,32.97,32.55,912000
ATI,20140314,33.19,34.44,33.13,33.58,1424200
ATI,20140317,34.50,35.40,34.50,34.40,1524400
ATI,20140318,35.00,36.16,35.00,35.36,1485200
ATI,20140319,35.96,36.47,35.72,35.32,1239400
ATI,20140320,35.78,36.39,35.76,35.48,1098100
ATI,20140321,36.64,37.48,36.40,36.55,1460300
ATI,20140324,37.38,37.59,36.96,36.54,1034100
ATI,20140325,37.53,38.05,37.47,36.96,1185600
ATI,20140326,38.01,38.30,37.12,36.54,1419200
ATI,20140327,37.21,37.69,37.14,36.65,899000
ATI,20140328,37.55,37.92,37.25,36.74,998600
ATI,20140331,37.75,37.87,37.42,36.93,1287500
ATI,20140401,37.78,37.96,37.56,37.16,959500
ATI,20140402,37.87,38.29,37.75,37.14,1699200
ATI,20140403,38.09,38.42,37.77,37.22,1718500
ATI,20140404,38.57,38.87,38.21,38.01,3002800
ATI,20140407,38.62,39.06,37.84,37.21,2303600
ATI,20140408,37.90,38.83,37.78,37.26,1605300
ATI,20140409,38.19,39.94,38.18,38.61,2901500
ATI,20140410,39.28,39.55,38.67,38.18,2105500
ATI,20140411,38.64,39.41,38.51,38.34,2196400
ATI,20140414,39.57,40.94,39.41,39.80,4023300
ATI,20140415,40.39,40.71,39.91,39.85,2879800
ATI,20140416,40.75,41.42,40.70,40.19,2128400
ATI,20140417,40.93,41.47,40.55,40.42,1807300
ATI,20140421,41.29,41.31,40.46,39.86,2430800
ATI,20140422,40.43,40.70,39.57,39.04,4824000
ATI,20140423,39.93,40.84,39.84,39.81,2901100
ATI,20140424,40.70,40.91,40.45,39.79,1534500
ATI,20140425,40.45,40.82,40.08,39.67,1193900
ATI,20140428,40.46,40.62,39.87,39.67,1346400
ATI,20140429,40.64,41.39,40.32,40.35,1432600
ATI,20140430,41.04,41.28,40.73,40.38,1191800
ATI,20140501,40.98,41.38,40.75,40.08,889800
ATI,20140502,40.95,41.65,40.92,40.67,918200
ATI,20140505,41.28,41.34,40.79,40.09,975200
ATI,20140506,40.93,41.44,40.67,40.22,1093500
ATI,20140507,41.07,41.45,40.76,40.47,1155900
ATI,20140508,41.48,42.66,41.47,41.21,2518900
ATI,20140509,41.83,41.83,41.10,40.78,1205400
ATI,20140512,41.90,42.45,41.69,41.51,1448100
ATI,20140513,42.35,42.44,41.95,41.14,817100
ATI,20140514,41.85,42.11,41.75,41.03,602100
ATI,20140515,41.60,41.60,40.20,39.67,2809700
ATI,20140516,40.42,41.02,39.87,40.19,1362200
ATI,20140519,40.81,41.53,40.75,40.65,907400
ATI,20140520,41.30,41.40,40.50,39.83,1016200
ATI,20140521,40.89,41.36,40.41,39.96,858900
ATI,20140522,40.77,41.10,40.53,39.73,878300
ATI,20140523,40.62,41.15,40.54,40.17,914500
ATI,20140527,41.20,41.62,40.92,40.42,952300
ATI,20140528,41.22,41.25,40.70,40.09,642900
ATI,20140529,41.05,41.35,40.30,40.52,979500
ATI,20140530,41.08,41.26,40.72,40.25,809100
ATI,20140602,41.18,41.32,40.47,39.88,883600
ATI,20140603,40.21,40.24,39.13,39.08,1610800
ATI,20140604,39.61,40.53,39.47,39.48,1262400
ATI,20140605,40.30,40.86,40.11,39.96,687600
ATI,20140606,40.79,41.47,40.44,40.66,684000
ATI,20140609,41.36,41.49,41.06,40.48,598200
ATI,20140610,41.11,41.24,40.87,40.48,404600
ATI,20140611,40.93,40.97,40.24,40.15,686300
ATI,20140612,40.61,40.76,40.27,39.79,635800
ATI,20140613,40.46,41.81,40.36,40.93,924600
ATI,20140616,41.59,41.73,40.66,40.26,644900
ATI,20140617,40.77,41.94,40.68,41.21,671000
ATI,20140618,41.96,42.54,41.60,41.85,991000
ATI,20140619,42.54,42.61,42.12,41.79,584900
ATI,20140620,42.37,42.59,42.01,41.83,1100600
ATI,20140623,42.66,43.30,42.22,41.64,1428000
ATI,20140624,41.98,42.69,41.54,41.19,1310600
ATI,20140625,41.70,43.03,41.63,42.27,1026100
ATI,20140626,43.46,44.87,43.35,43.59,2544600
ATI,20140627,44.00,44.62,43.66,43.89,1122000
ATI,20140630,44.60,45.26,44.03,44.40,1333000
ATI,20140701,45.55,46.02,45.33,44.62,1018800
ATI,20140702,45.63,46.04,45.42,44.91,903500
ATI,20140703,45.75,46.32,45.75,45.51,578300
ATI,20140707,46.04,46.29,45.60,45.42,1041700
ATI,20140708,46.02,46.26,45.65,45.09,1172500
ATI,20140709,46.03,46.24,45.67,45.19,1062900
ATI,20140710,45.54,45.99,45.15,44.77,1310500
ATI,20140711,45.53,45.77,45.08,44.92,873900
ATI,20140714,45.94,46.08,45.26,45.03,1518200
ATI,20140715,45.89,46.03,45.02,44.62,1009400
ATI,20140716,45.76,45.79,45.42,45.06,963100
ATI,20140717,45.38,45.78,44.91,44.37,706500
ATI,20140718,45.21,45.77,45.07,44.99,917200
ATI,20140721,45.61,45.66,44.96,44.73,888200
ATI,20140722,45.34,45.46,43.69,43.16,1736900
ATI,20140723,43.75,43.85,41.71,41.23,3173300
ATI,20140724,42.14,42.30,41.27,41.02,1392400
ATI,20140725,41.54,41.89,41.25,41.00,792300
ATI,20140728,41.51,41.76,40.81,40.31,1293200
ATI,20140729,41.00,41.41,40.00,39.56,2151000
ATI,20140730,40.49,40.49,38.74,38.25,2266100
ATI,20140731,38.53,38.99,37.63,37.06,2036100
ATI,20140801,37.60,38.29,37.49,37.18,1996500
ATI,20140804,38.06,38.90,37.67,38.20,1902500
ATI,20140805,38.41,38.85,37.60,37.99,1712400
ATI,20140806,38.48,39.20,38.04,38.41,1651800
ATI,20140807,39.02,39.23,38.46,38.10,1325400
ATI,20140808,39.04,40.38,38.84,39.73,1942800
ATI,20140811,40.50,40.78,40.27,39.70,981500
ATI,20140812,40.31,40.87,39.97,39.65,1138200
ATI,20140813,40.36,41.00,40.20,40.26,816400
ATI,20140814,40.92,41.64,40.91,40.90,916800
ATI,20140815,41.70,41.72,41.10,40.70,1050000
ATI,20140818,41.30,41.72,41.21,41.22,571900
ATI,20140819,41.73,41.99,41.52,41.21,448200
ATI,20140820,41.60,41.90,41.47,41.21,554000
ATI,20140821,41.62,42.16,41.16,41.62,959100
ATI,20140822,42.01,42.02,41.27,41.31,564200
ATI,20140825,42.00,42.11,41.72,41.63,375400
ATI,20140826,42.22,43.27,42.13,42.57,723200
ATI,20140827,43.12,43.28,42.35,42.06,513000
ATI,20140828,42.15,42.27,41.95,41.56,578300
ATI,20140829,42.05,42.21,41.59,41.69,547300
ATI,20140902,42.15,42.33,41.43,41.27,609900
ATI,20140903,42.17,42.32,41.64,41.35,707700
ATI,20140904,41.92,42.94,41.85,41.90,703400
ATI,20140905,42.31,42.31,41.55,41.62,809600
ATI,20140908,41.92,42.56,41.62,41.80,1000400
ATI,20140909,42.10,42.15,41.51,41.14,809600
ATI,20140910,41.60,41.99,41.17,41.50,724700
ATI,20140911,41.63,42.72,41.54,42.19,839600
ATI,20140912,42.54,42.57,41.51,41.27,1137700
ATI,20140915,41.69,42.04,41.42,41.26,693600
ATI,20140916,41.46,42.49,41.28,41.75,716500
ATI,20140917,42.62,43.07,42.16,42.08,838100
ATI,20140918,42.57,42.80,41.70,41.57,815000
ATI,20140919,42.34,43.26,42.28,41.99,1648300
ATI,20140922,42.11,42.11,40.94,41.07,992900
ATI,20140923,41.58,42.13,41.20,40.94,817800
ATI,20140924,41.62,41.68,40.61,40.37,1142500
ATI,20140925,40.52,40.64,38.35,38.42,2338900
ATI,20140926,38.80,39.27,38.58,38.57,1267900
ATI,20140929,38.38,38.79,38.09,37.79,1143200
ATI,20140930,38.30,38.33,36.74,36.68,2121700
ATI,20141001,36.90,36.99,35.65,35.56,2082000
ATI,20141002,35.88,36.02,34.49,34.69,1901300
ATI,20141003,35.12,35.61,34.71,34.35,1945400
ATI,20141006,35.01,35.41,34.45,34.12,1395200
ATI,20141007,33.51,34.31,33.18,32.83,2585200
ATI,20141008,33.19,33.83,32.09,33.40,1615400
ATI,20141009,33.63,33.69,32.76,32.52,1740800
ATI,20141010,32.76,33.13,31.74,31.38,991100
ATI,20141013,31.94,32.92,31.40,31.10,1340800
ATI,20141014,31.61,32.80,31.31,31.64,1421000
ATI,20141015,31.39,32.32,30.65,31.77,1795500
ATI,20141016,31.31,33.19,31.15,32.26,1040400
ATI,20141017,33.01,34.01,32.80,32.62,1640600
ATI,20141020,32.83,33.15,32.34,32.74,1352900
ATI,20141021,33.63,34.07,32.73,32.97,2108400
ATI,20141022,33.28,33.30,32.26,31.92,2741400
ATI,20141023,32.61,32.96,32.21,32.11,1334900
ATI,20141024,32.48,33.07,32.33,32.65,867600
ATI,20141027,32.57,32.62,31.21,31.16,1383800
ATI,20141028,31.78,33.22,31.48,32.82,1559600
ATI,20141029,33.43,33.60,31.11,31.04,2532300
ATI,20141030,31.13,31.82,31.01,31.27,2006800
ATI,20141031,32.13,32.89,31.60,32.48,1386300
ATI,20141103,32.79,32.93,31.68,31.64,978700
ATI,20141104,31.89,31.89,30.56,30.55,1248100
ATI,20141105,31.04,31.17,30.36,30.15,1457700
ATI,20141106,30.64,31.35,30.55,30.99,1072700
ATI,20141107,31.38,32.72,31.24,32.31,1745100
ATI,20141110,32.67,32.89,31.46,31.47,1243400
ATI,20141111,31.71,32.22,31.57,31.73,660300
ATI,20141112,31.93,32.54,31.88,32.01,743600
ATI,20141113,32.46,32.62,31.49,31.32,972600
ATI,20141114,31.57,32.91,31.43,32.48,925800
ATI,20141117,32.60,33.06,32.23,32.55,913800
ATI,20141118,32.73,33.21,32.65,32.45,623900
ATI,20141119,32.52,32.80,32.16,32.26,849600
ATI,20141120,32.24,33.49,32.18,33.06,606800
ATI,20141121,34.25,35.58,34.00,34.99,2059000
ATI,20141124,35.26,35.40,34.80,34.71,946800
ATI,20141125,35.17,35.49,34.94,34.95,733800
ATI,20141126,35.48,35.56,34.94,34.68,877300
ATI,20141128,34.75,34.75,33.59,33.31,742200
ATI,20141201,33.54,33.68,32.45,32.44,925800
ATI,20141202,33.03,33.29,32.48,32.18,741800
ATI,20141203,32.70,34.50,32.46,33.89,1045200
ATI,20141204,34.08,34.84,34.00,34.14,954700
ATI,20141205,34.46,34.72,34.08,33.81,882600
ATI,20141208,34.03,34.35,33.24,33.08,901100
ATI,20141209,32.99,34.53,32.80,34.09,860200
ATI,20141210,34.15,34.22,33.01,32.79,792500
ATI,20141211,32.93,33.00,32.00,31.74,894500
ATI,20141212,31.47,31.47,30.50,30.36,1140200
ATI,20141215,30.67,30.89,30.02,29.87,1628300
ATI,20141216,30.54,31.57,30.21,30.13,1656500
ATI,20141217,30.55,32.01,30.40,31.70,1917800
ATI,20141218,32.44,32.72,31.21,31.49,1486800
ATI,20141219,32.04,33.44,31.87,33.17,2120000
ATI,20141222,33.26,34.05,33.03,33.68,1175600
ATI,20141223,34.01,35.16,33.99,34.51,765000
ATI,20141224,34.71,35.12,34.37,34.57,372000
ATI,20141226,35.08,35.35,34.67,34.80,461300
ATI,20141229,35.01,35.63,34.88,34.98,624600
ATI,20141230,35.06,35.44,34.91,34.72,624900
ATI,20141231,35.08,35.41,34.59,34.57,511400
ATI,20150102,34.85,35.10,34.10,34.19,729500
ATI,20150105,33.74,33.81,31.75,32.22,1210400
ATI,20150106,32.32,32.59,31.28,31.41,1193500
ATI,20150107,31.97,32.49,31.62,31.97,1054100
ATI,20150108,32.62,32.82,31.89,32.15,1081600
ATI,20150109,32.38,32.54,31.32,31.49,927800
ATI,20150112,31.21,31.34,29.81,30.42,1272600
ATI,20150113,30.83,30.91,29.96,29.95,1233700
