AA,20101213,14.37,14.60,13.94,13.91,19512900
AA,20101220,14.59,15.63,14.41,14.65,23833100
AA,20101227,15.25,15.50,15.03,14.70,14416800
AA,20110103,15.82,16.72,15.78,15.69,47923700
AA,20110110,16.71,16.71,15.64,15.26,56789200
AA,20110118,16.19,16.38,15.60,15.08,34607200
AA,20110124,15.87,16.63,15.82,15.41,30275900
AA,20110131,16.18,17.39,16.18,16.40,30875600
AA,20110207,17.33,17.48,16.97,16.62,22937300
AA,20110214,17.40,17.68,17.13,16.54,20575700
AA,20110222,16.98,17.15,15.96,15.96,33245000
AA,20110228,16.81,16.94,16.13,15.87,21888200
AA,20110307,16.58,16.75,15.42,15.34,22850600
AA,20110314,15.95,16.33,15.43,15.42,26055200
AA,20110321,16.38,17.24,16.26,16.35,19100500
AA,20110328,17.13,17.80,17.02,16.72,20650000
AA,20110404,17.42,18.47,17.42,17.15,25820600
AA,20110411,18.06,18.19,16.38,15.81,42598800
AA,20110418,16.36,17.03,15.88,16.24,27245000
AA,20110425,16.94,17.24,16.66,16.27,18164900
AA,20110502,17.27,17.96,16.83,16.41,45000200
AA,20110509,17.16,17.62,16.75,16.39,22318300
AA,20110516,17.00,17.29,16.26,15.59,23636600
AA,20110523,15.96,16.55,15.83,15.80,17740700
AA,20110531,16.73,16.83,15.77,15.26,19286500
AA,20110606,15.92,16.03,15.17,14.65,18979900
AA,20110613,15.29,15.50,14.59,14.11,22248300
AA,20110620,14.67,15.60,14.56,14.60,19880000
AA,20110627,15.22,16.36,15.04,15.64,17340300
AA,20110705,16.40,16.60,16.12,15.70,20980700
AA,20110711,16.11,16.16,15.37,14.84,28409700
AA,20110718,15.35,15.85,15.10,15.18,19100800
AA,20110725,15.62,15.79,14.50,14.12,18571100
AA,20110801,15.08,15.15,12.29,12.29,35743600
AA,20110808,12.16,12.58,11.27,11.78,43002300
AA,20110815,12.48,12.60,11.11,10.77,24882300
AA,20110822,11.78,12.00,11.20,11.39,24875500
AA,20110829,12.16,12.93,11.94,11.57,21701800
AA,20110906,11.55,12.34,11.43,11.12,20328600
AA,20110912,11.37,12.09,11.21,11.50,24208700
AA,20110919,11.73,11.75,9.94,9.67,34982000
AA,20110926,10.24,10.88,9.56,9.19,33690100
AA,20111003,9.41,10.24,8.45,9.33,52171500
AA,20111010,10.03,10.44,9.73,9.86,55051900
AA,20111017,10.32,10.33,9.55,9.83,41088200
AA,20111024,10.33,11.66,10.09,11.12,38476100
AA,20111031,11.34,11.34,10.05,10.53,32957400
AA,20111107,10.86,11.02,10.13,10.21,29301700
AA,20111114,10.53,10.63,9.58,9.34,28800800
AA,20111121,9.53,9.59,8.87,8.62,27891200
AA,20111128,9.38,10.08,9.26,9.55,27537300
AA,20111205,10.03,10.11,9.42,9.29,25561500
AA,20111212,9.48,9.50,8.72,8.49,35403600
AA,20111219,8.81,8.99,8.50,8.54,27702500
AA,20111227,8.84,8.94,8.50,8.33,20341600
AA,20120103,8.94,9.50,8.89,8.83,37695400
AA,20120109,9.26,9.97,9.22,9.44,43684600
AA,20120117,9.97,10.24,9.70,9.80,25321000
AA,20120123,10.21,10.74,10.05,10.05,25673300
AA,20120130,10.29,10.79,10.10,10.40,25973800
AA,20120206,10.65,10.92,10.22,9.94,22592500
AA,20120213,10.41,10.45,10.03,9.81,22137900
AA,20120221,10.24,10.57,10.20,10.08,22476300
AA,20120227,10.35,10.50,10.15,9.90,20220700
AA,20120305,10.16,10.17,9.45,9.48,25529100
AA,20120312,9.84,10.62,9.80,10.19,29675200
AA,20120319,10.51,10.75,9.95,9.77,21397600
AA,20120326,10.25,10.31,9.75,9.68,23702100
AA,20120402,9.93,10.24,9.58,9.31,24496100
AA,20120409,9.51,10.24,9.31,9.52,42805600
AA,20120416,9.94,10.07,9.67,9.37,24822200
AA,20120423,9.54,9.90,9.47,9.42,18930900
AA,20120430,9.70,10.01,9.34,9.05,19613900
AA,20120507,9.31,9.41,8.99,8.78,20108800
AA,20120514,8.97,9.12,8.38,8.17,27741300
AA,20120521,8.49,8.73,8.31,8.37,20632000
AA,20120529,8.78,8.92,8.29,8.05,23696600
AA,20120604,8.27,8.91,8.21,8.26,19223200
AA,20120611,8.61,8.82,8.31,8.55,17959700
AA,20120618,8.74,9.00,8.50,8.36,19964900
AA,20120625,8.50,8.75,8.28,8.48,22556100
AA,20120702,8.74,9.06,8.59,8.46,20761200
AA,20120709,8.64,8.88,8.21,8.16,32926900
AA,20120716,8.41,8.44,8.22,8.01,19389700
AA,20120723,8.14,8.52,7.97,8.19,24040900
AA,20120730,8.47,8.58,8.10,8.14,18740600
AA,20120806,8.39,8.98,8.38,8.74,17810400
AA,20120813,8.91,8.97,8.63,8.51,10670500
AA,20120820,8.74,8.95,8.55,8.40,11838700
AA,20120827,8.67,8.68,8.39,8.33,12343800
AA,20120904,8.56,9.10,8.40,8.85,15950500
AA,20120910,9.08,9.93,9.03,9.57,25615000
AA,20120917,9.72,9.79,9.10,8.88,19828600
AA,20120924,9.05,9.19,8.65,8.62,19618200
AA,20121001,8.94,9.34,8.72,8.84,17808700
AA,20121008,9.02,9.25,8.66,8.45,25120700
AA,20121015,8.72,9.27,8.63,8.77,15862100
AA,20121022,8.98,9.15,8.63,8.42,17193200
AA,20121031,8.67,8.82,8.56,8.45,15870300
AA,20121105,8.60,8.80,8.30,8.23,19610500
AA,20121112,8.43,8.48,7.98,7.99,14315000
AA,20121119,8.27,8.35,8.14,8.15,11292300
AA,20121126,8.33,8.50,8.16,8.21,13190400
AA,20121203,8.45,8.62,8.35,8.30,13202100
AA,20121210,8.46,8.75,8.46,8.53,13789500
AA,20121217,8.77,8.91,8.51,8.37,19295600
AA,20121224,8.53,8.80,8.49,8.30,12249000
AA,20121231,8.52,9.28,8.48,9.04,20257200
AA,20130107,9.28,9.33,8.89,8.73,29267800
AA,20130114,8.98,9.02,8.84,8.79,17025400
AA,20130122,9.03,9.24,8.96,8.82,15349800
AA,20130128,9.07,9.09,8.77,8.79,15067100
AA,20130204,8.92,8.98,8.84,8.76,14480300
AA,20130211,8.90,9.37,8.85,9.13,20871700
AA,20130219,9.31,9.32,8.60,8.46,24639600
AA,20130225,8.70,8.72,8.35,8.27,21497400
AA,20130304,8.39,8.70,8.30,8.43,16081900
AA,20130311,8.61,8.70,8.48,8.45,12293500
AA,20130318,8.50,8.65,8.42,8.28,14095700
AA,20130325,8.48,8.55,8.33,8.35,13811600
AA,20130401,8.51,8.54,8.11,8.07,20928700
AA,20130408,8.30,8.50,8.17,8.05,27689400
AA,20130415,8.14,8.20,7.90,7.92,23455400
AA,20130422,8.12,8.50,7.99,8.10,17324400
AA,20130429,8.29,8.70,8.27,8.44,15694400
AA,20130506,8.66,8.88,8.60,8.55,14752600
AA,20130513,8.66,8.68,8.40,8.46,12812900
AA,20130520,8.61,8.88,8.45,8.34,17632700
AA,20130528,8.58,8.68,8.45,8.36,16909000
AA,20130603,8.53,8.59,8.17,8.19,14790100
AA,20130610,8.34,8.39,8.11,7.98,13250800
AA,20130617,8.20,8.22,7.97,7.84,25301300
AA,20130624,7.96,7.97,7.71,7.69,19786600
AA,20130701,7.83,7.91,7.63,7.68,14125900
AA,20130708,7.88,8.14,7.78,7.96,23329800
AA,20130715,8.09,8.25,8.04,7.93,12793400
AA,20130722,8.10,8.21,7.93,7.93,10998800
AA,20130729,8.06,8.08,7.91,7.83,12984400
AA,20130805,7.94,8.22,7.76,8.11,22588500
AA,20130812,8.22,8.29,7.95,8.01,19604000
AA,20130819,8.07,8.12,7.83,7.94,17708400
AA,20130826,8.07,8.12,7.68,7.60,22516900
AA,20130903,7.79,7.95,7.70,7.81,24279400
AA,20130909,7.96,8.20,7.94,7.97,24708300
AA,20130916,8.17,8.68,8.09,8.18,31391800
AA,20130923,8.25,8.40,8.18,8.09,13838500
AA,20130930,8.10,8.20,7.82,7.85,25603000
AA,20131007,7.90,8.42,7.84,8.21,41505000
AA,20131014,8.27,8.68,8.27,8.52,22331500
AA,20131021,8.64,9.63,8.54,9.12,43451800
AA,20131028,9.22,9.64,9.15,9.15,27625500
AA,20131104,9.33,9.97,8.78,8.97,35441800
AA,20131111,9.08,9.24,8.78,8.94,16073100
AA,20131118,9.06,9.30,8.93,9.15,21304600
AA,20131125,9.73,9.78,9.43,9.51,27939500
AA,20131202,9.62,9.65,9.31,9.26,24471200
AA,20131209,9.40,9.62,9.29,9.41,17187800
AA,20131216,9.54,10.08,9.51,9.84,21850200
AA,20131223,9.99,10.70,9.95,10.58,15848400
AA,20131230,10.68,10.77,10.31,10.46,15014800
AA,20140106,10.63,10.90,9.82,10.01,38318000
AA,20140113,10.19,11.53,10.05,11.24,33618200
AA,20140121,11.78,12.32,11.40,11.32,76238000
AA,20140127,11.51,12.23,11.37,11.39,29249600
AA,20140203,11.52,11.72,10.93,11.10,24081800
AA,20140210,11.21,11.49,10.83,11.28,16452100
AA,20140218,11.34,12.00,11.21,11.64,22570100
AA,20140224,11.72,12.16,11.54,11.65,21080900
AA,20140303,11.55,12.36,11.46,12.07,26191800
AA,20140310,12.02,12.38,11.61,11.75,24022200
AA,20140317,11.90,12.10,11.72,11.92,17532200
AA,20140324,12.06,12.75,11.85,12.38,29749300
AA,20140331,12.52,13.18,12.51,12.53,25653200
AA,20140407,12.64,13.16,12.34,12.44,36329800
AA,20140414,12.55,13.68,12.50,13.46,34939800
AA,20140421,13.55,13.70,13.22,13.23,17077000
AA,20140428,13.38,13.89,13.05,13.61,15198900
AA,20140505,13.62,13.67,13.18,13.18,13279400
AA,20140512,13.44,13.95,13.10,13.38,15113900
AA,20140519,13.39,13.54,13.02,13.45,15323900
AA,20140527,13.52,13.70,13.32,13.54,9539200
AA,20140602,13.77,14.35,13.54,14.27,12307100
AA,20140609,14.34,14.58,13.93,14.44,10454500
AA,20140616,14.49,14.71,14.28,14.54,10747800
AA,20140623,14.69,15.18,14.35,14.85,14439200
AA,20140630,14.89,15.07,14.68,14.90,10392700
AA,20140707,14.99,15.98,14.56,15.88,28416700
AA,20140714,16.17,16.71,15.91,16.40,20486500
AA,20140721,16.39,17.22,16.36,16.47,22709800
AA,20140728,16.60,17.14,16.12,16.35,17825400
AA,20140804,16.58,16.74,15.60,16.04,15330000
AA,20140811,16.30,16.41,16.02,16.05,10364000
AA,20140818,16.20,16.69,16.15,16.39,10841500
AA,20140825,16.48,16.72,16.37,16.55,7606600
AA,20140902,16.64,17.36,16.56,17.22,11709600
AA,20140908,17.28,17.30,16.55,16.66,15540200
AA,20140915,16.72,16.75,16.05,16.15,27697900
AA,20140922,16.17,16.23,15.53,16.13,18176600
AA,20140929,15.93,16.34,14.89,15.54,21272700
AA,20141006,15.76,16.43,14.62,14.66,35945400
AA,20141013,14.89,15.62,13.71,15.56,32036400
AA,20141020,15.54,16.57,15.44,16.49,19152000
AA,20141027,16.56,16.76,15.83,16.70,19080600
AA,20141103,16.78,17.03,16.15,16.30,15022900
AA,20141110,16.27,16.99,16.16,16.91,10968900
AA,20141117,16.91,17.75,16.53,17.42,14502800
AA,20141124,17.50,17.66,17.16,17.26,11358800
AA,20141201,17.40,17.45,16.91,16.92,14623500
AA,20141208,16.90,16.96,14.85,14.84,20495500
AA,20141215,15.06,16.04,14.41,15.91,26243500
AA,20141222,15.97,15.99,15.48,15.79,9744800
AA,20141229,15.84,16.03,15.63,15.85,8905500
AA,20150105,15.64,16.15,14.85,16.08,18684200
AA,20150112,16.40,16.53,14.54,15.25,34272700
AA,20150120,15.36,16.07,15.06,15.73,20146000
AA,20150126,15.71,16.18,15.56,15.62,15129700
AA,20150202,15.82,17.10,15.76,16.57,18877300
AA,20150209,16.10,16.10,15.25,15.81,23853600
AA,20150217,15.84,16.07,15.62,15.79,14065600
AA,20150223,15.63,15.78,14.70,14.79,19574200
AA,20150302,14.79,15.32,14.15,14.48,22632600
AA,20150309,13.93,13.99,13.34,13.50,55550900
