INTC,20141006,34.15,34.48,30.50,31.48,38871400
INTC,20141013,31.72,32.67,29.65,30.95,57675600
INTC,20141020,31.04,33.33,30.90,32.73,28119300
INTC,20141027,33.08,34.01,32.40,33.55,35506500
INTC,20141103,33.81,34.78,33.19,33.34,30190000
INTC,20141110,33.43,33.97,33.00,33.71,23546900
INTC,20141117,33.82,36.46,33.76,35.34,37665000
INTC,20141124,35.89,37.69,35.84,36.98,26398700
INTC,20141201,37.21,37.90,36.90,37.40,26759000
INTC,20141208,37.46,37.73,36.22,35.97,27706500
INTC,20141215,36.39,37.16,35.33,36.11,40470400
INTC,20141222,36.39,37.74,36.39,37.28,19385700
INTC,20141229,37.45,37.52,36.11,36.10,17854100
INTC,20150105,36.20,37.11,35.26,36.50,29193800
INTC,20150112,36.90,37.49,35.51,36.19,41024600
INTC,20150120,36.10,37.03,35.57,36.19,30652200
INTC,20150126,36.19,36.30,33.00,32.80,38516200
INTC,20150202,33.06,34.05,32.61,33.30,29888100
INTC,20150209,33.00,34.37,32.67,34.36,21072800
INTC,20150217,34.40,34.75,33.91,34.41,17835000
INTC,20150223,34.40,34.50,33.21,33.25,26043000
INTC,20150302,33.29,34.50,33.08,33.19,25726900
INTC,20150309,33.20,33.27,31.50,31.70,41444400
