CSCO,20130304,20.74,21.97,20.58,20.39,32529800
CSCO,20130311,21.77,21.98,21.38,20.49,37115800
CSCO,20130318,21.74,21.95,20.69,19.38,37279700
CSCO,20130325,20.88,20.99,20.61,19.52,30035200
CSCO,20130401,21.04,21.38,20.00,19.41,36810100
CSCO,20130408,20.69,21.70,20.47,20.28,31476600
CSCO,20130415,21.45,21.64,19.98,19.27,35624500
CSCO,20130422,20.53,21.10,20.26,19.46,39257500
CSCO,20130429,20.65,21.25,20.35,19.62,41771800
CSCO,20130506,20.87,21.10,20.29,19.87,35289700
CSCO,20130513,21.14,24.25,21.05,22.83,81890100
CSCO,20130520,23.90,24.06,23.06,22.16,43803200
CSCO,20130528,23.81,24.68,23.69,22.71,40846400
CSCO,20130603,24.26,24.78,24.03,23.06,38949100
CSCO,20130610,24.57,24.67,23.88,22.69,29779900
CSCO,20130617,24.26,24.98,24.21,23.05,44053200
CSCO,20130624,24.32,24.71,23.99,22.92,34543700
CSCO,20130701,24.42,24.84,24.22,23.30,27383100
CSCO,20130708,24.66,25.95,24.39,24.60,38577100
CSCO,20130715,25.78,26.15,25.60,24.49,29503500
CSCO,20130722,26.00,26.04,25.23,24.18,27426800
CSCO,20130729,25.36,26.19,25.23,24.84,28744800
CSCO,20130805,26.11,26.49,25.86,24.70,27221200
CSCO,20130812,25.86,26.48,24.25,23.02,63631000
CSCO,20130819,24.32,24.66,23.84,22.63,36453800
CSCO,20130826,23.84,24.05,23.22,22.11,33073400
CSCO,20130903,23.58,23.92,23.39,22.33,27965100
CSCO,20130909,23.61,24.45,23.58,23.06,23610000
CSCO,20130916,24.43,24.80,24.13,23.24,31834400
CSCO,20130923,24.38,24.55,23.05,22.12,44053900
CSCO,20130930,23.12,23.53,22.85,21.99,36465300
CSCO,20131007,22.76,23.38,22.29,22.24,34694200
CSCO,20131014,23.16,23.42,22.42,21.93,41928000
CSCO,20131021,23.11,23.11,22.10,21.45,46510500
CSCO,20131028,22.40,22.94,22.31,21.56,30487600
CSCO,20131104,22.55,23.56,22.42,22.46,37921000
CSCO,20131111,23.50,24.00,20.77,20.58,92944400
CSCO,20131118,21.60,21.72,21.12,20.50,49883700
CSCO,20131125,21.45,21.52,21.08,20.30,37815000
CSCO,20131202,21.29,21.35,20.89,20.33,49093000
CSCO,20131209,21.30,21.34,20.22,19.33,54984100
CSCO,20131216,20.35,21.25,20.25,20.18,51228500
CSCO,20131223,21.25,22.05,21.22,21.03,25195200
CSCO,20131230,22.00,22.47,21.83,21.16,35414300
CSCO,20140106,21.96,22.41,21.92,21.39,34398800
CSCO,20140113,22.39,23.00,22.14,21.89,49787100
CSCO,20140121,22.91,22.95,22.17,21.37,35513500
CSCO,20140127,21.77,22.11,21.60,21.09,44711300
CSCO,20140203,21.93,22.72,21.40,21.82,51460900
CSCO,20140210,22.64,22.92,21.68,21.71,75838100
CSCO,20140218,22.49,22.56,22.13,21.30,29505300
CSCO,20140224,22.19,22.34,21.55,20.98,39480600
CSCO,20140303,21.57,22.05,21.44,20.92,31583400
CSCO,20140310,21.63,21.93,21.28,20.55,34612100
CSCO,20140317,21.35,22.10,21.27,20.83,48814300
CSCO,20140324,21.68,22.69,21.47,21.49,50939400
CSCO,20140331,22.49,23.35,22.30,22.05,46204900
CSCO,20140407,22.60,23.32,22.43,21.80,46352100
CSCO,20140414,22.63,23.29,22.48,22.53,36228700
CSCO,20140421,23.22,23.64,22.88,22.33,31311400
CSCO,20140428,23.15,23.24,22.79,22.27,22313700
CSCO,20140505,22.90,23.17,22.43,22.35,26668900
CSCO,20140512,23.04,24.69,22.63,23.66,63780100
CSCO,20140519,24.24,24.65,24.02,23.80,43100400
CSCO,20140527,24.74,24.93,24.48,23.90,28009900
CSCO,20140602,24.64,24.95,24.40,24.10,22034500
CSCO,20140609,24.79,25.17,24.60,23.98,27883700
CSCO,20140616,24.52,24.90,24.41,24.10,24460300
CSCO,20140623,24.81,24.90,24.41,23.98,23953200
CSCO,20140630,24.67,25.25,24.62,24.64,27100300
CSCO,20140707,25.00,25.65,24.97,24.96,27950200
CSCO,20140714,25.61,26.05,25.36,25.34,28844400
CSCO,20140721,25.89,26.08,25.55,25.40,25767100
CSCO,20140728,25.73,26.01,24.80,24.45,26615300
CSCO,20140804,24.94,25.22,24.69,24.48,21038200
CSCO,20140811,25.09,25.37,24.27,23.90,37799400
CSCO,20140818,24.49,24.97,24.43,24.11,22315400
CSCO,20140825,24.70,24.99,24.64,24.44,17127300
CSCO,20140902,24.94,25.14,24.75,24.45,20503300
CSCO,20140908,24.93,25.26,24.60,24.61,20861100
CSCO,20140915,24.95,25.42,24.87,24.65,30860100
CSCO,20140922,25.19,25.19,24.46,24.45,23780100
CSCO,20140929,24.73,25.37,24.73,24.95,33583100
CSCO,20141006,25.35,25.42,23.34,23.00,34253000
CSCO,20141013,23.24,23.45,22.49,22.92,32407800
CSCO,20141020,22.90,23.80,22.69,23.44,26977000
CSCO,20141027,23.62,24.64,23.60,24.12,23220900
CSCO,20141103,24.45,25.40,24.45,24.97,23071900
CSCO,20141110,25.04,26.34,24.88,25.94,40001500
CSCO,20141117,26.11,27.05,26.00,26.49,27136000
CSCO,20141124,26.88,27.78,26.88,27.24,23177400
CSCO,20141201,27.50,27.99,27.33,27.10,25250200
CSCO,20141208,27.42,27.53,26.70,26.47,26373900
CSCO,20141215,26.89,27.85,26.15,27.37,39062900
CSCO,20141222,27.80,28.59,27.75,27.94,18387000
CSCO,20141229,28.35,28.57,27.38,27.40,18334600
CSCO,20150105,27.32,28.09,26.98,27.58,35771100
CSCO,20150112,28.00,28.70,27.21,27.47,32078600
CSCO,20150120,27.76,28.51,27.22,28.00,33569900
CSCO,20150126,28.22,28.23,26.32,26.17,32675300
CSCO,20150202,26.39,27.66,25.92,27.03,26198900
CSCO,20150209,27.21,29.58,26.90,29.21,52048100
CSCO,20150217,29.26,29.66,29.03,29.39,26546000
CSCO,20150223,29.63,29.99,29.32,29.29,23463000
CSCO,20150302,29.36,30.31,28.80,28.71,29371800
CSCO,20150309,28.90,29.45,28.66,28.44,24775000
