AAU,20110321,3.80,4.16,3.75,3.94,401900
AAU,20110328,3.88,4.10,3.85,3.88,201800
AAU,20110404,3.97,5.15,3.94,4.69,1403800
AAU,20110411,4.66,4.66,4.10,4.53,539200
AAU,20110418,4.47,4.81,4.03,4.51,582600
AAU,20110425,4.59,5.35,4.26,4.93,1299500
AAU,20110502,4.95,5.04,3.71,3.98,1023000
AAU,20110509,4.04,4.32,3.89,3.99,482400
AAU,20110516,3.93,3.99,3.15,3.75,908100
AAU,20110523,3.65,3.92,3.57,3.78,280400
AAU,20110531,3.88,3.88,3.34,3.41,301700
AAU,20110606,3.40,3.41,3.07,3.16,379400
AAU,20110613,3.12,3.25,2.90,3.00,360100
AAU,20110620,3.00,3.54,2.94,3.21,255300
AAU,20110627,3.17,3.42,3.15,3.24,144300
AAU,20110705,3.37,3.84,3.31,3.80,301300
AAU,20110711,3.82,4.27,3.59,3.90,405000
AAU,20110718,3.95,3.98,3.60,3.91,237700
AAU,20110725,3.93,3.95,3.30,3.30,271400
AAU,20110801,3.25,3.62,2.92,3.06,353200
AAU,20110808,2.93,3.37,2.69,3.27,418200
AAU,20110815,3.28,3.43,3.02,3.07,203600
AAU,20110822,3.15,3.29,2.85,3.10,306200
AAU,20110829,3.11,3.39,3.00,3.24,198000
AAU,20110906,3.18,3.50,3.16,3.42,206100
AAU,20110912,3.44,3.50,3.10,3.50,211200
AAU,20110919,3.62,3.67,2.74,2.82,373000
AAU,20110926,2.90,3.17,2.55,2.56,289200
AAU,20111003,2.58,2.72,2.11,2.53,288400
AAU,20111010,2.66,2.84,2.37,2.54,197500
AAU,20111017,2.54,2.54,2.19,2.40,227700
AAU,20111024,2.44,2.95,2.44,2.93,240600
AAU,20111031,2.91,2.91,2.50,2.77,137900
AAU,20111107,2.80,3.04,2.70,2.75,191100
AAU,20111114,2.74,2.80,2.53,2.57,173200
AAU,20111121,2.49,2.56,2.40,2.45,119700
AAU,20111128,2.61,2.81,2.52,2.55,128100
AAU,20111205,2.56,2.66,2.44,2.48,118800
AAU,20111212,2.43,2.45,2.00,2.13,285700
AAU,20111219,2.15,2.30,2.03,2.22,142700
AAU,20111227,2.14,2.54,2.09,2.52,179200
AAU,20120103,2.59,2.61,2.49,2.54,69300
AAU,20120109,2.50,2.90,2.50,2.67,163700
AAU,20120117,2.68,2.73,2.36,2.50,105900
AAU,20120123,2.57,2.69,2.33,2.53,232700
AAU,20120130,2.48,2.65,2.43,2.54,144200
AAU,20120206,2.52,2.68,2.41,2.51,163600
AAU,20120213,2.58,2.71,2.52,2.69,149400
AAU,20120221,2.75,2.95,2.71,2.87,202700
AAU,20120227,2.85,3.33,2.81,2.98,410200
AAU,20120305,2.93,3.04,2.61,2.89,196800
AAU,20120312,2.87,2.93,2.51,2.54,180300
AAU,20120319,2.54,2.68,2.48,2.63,103700
AAU,20120326,2.65,2.75,2.46,2.59,118000
AAU,20120402,2.59,2.70,2.34,2.34,133300
AAU,20120409,2.35,2.44,2.21,2.36,129000
AAU,20120416,2.34,2.35,2.20,2.23,84100
AAU,20120423,2.21,2.32,2.14,2.26,115900
AAU,20120430,2.25,2.39,2.00,2.15,125400
AAU,20120507,2.16,2.26,1.86,2.00,262100
AAU,20120514,1.98,2.07,1.69,1.90,195500
AAU,20120521,1.92,2.28,1.89,2.01,155500
AAU,20120529,2.04,2.07,1.85,2.04,112700
AAU,20120604,2.09,2.44,2.05,2.15,182900
AAU,20120611,2.21,2.33,2.18,2.23,116600
AAU,20120618,2.21,2.29,2.04,2.15,84400
AAU,20120625,2.12,2.19,1.96,2.10,89900
AAU,20120702,2.12,2.25,2.02,2.11,68600
AAU,20120709,2.10,2.10,1.81,1.94,103700
AAU,20120716,1.94,2.04,1.86,1.91,56400
AAU,20120723,1.90,2.15,1.80,2.07,100500
AAU,20120730,2.10,2.16,1.55,1.94,1217300
AAU,20120806,1.94,2.21,1.91,2.10,223300
AAU,20120813,2.13,2.21,2.04,2.19,76700
AAU,20120820,2.14,2.47,2.12,2.38,243200
AAU,20120827,2.45,2.81,2.43,2.73,431100
AAU,20120904,2.76,2.76,2.61,2.68,240000
AAU,20120910,2.68,3.05,2.66,2.89,302100
AAU,20120917,2.91,3.06,2.82,2.97,230200
AAU,20120924,2.90,2.93,2.55,2.73,274800
AAU,20121001,2.74,2.78,2.50,2.50,145200
AAU,20121008,2.50,2.62,2.45,2.52,106600
AAU,20121015,2.51,2.55,2.49,2.54,90900
AAU,20121022,2.51,2.68,2.50,2.53,81000
AAU,20121031,2.50,2.67,2.50,2.55,95400
AAU,20121105,2.57,2.72,2.50,2.67,83300
AAU,20121112,2.70,2.73,2.49,2.52,170800
AAU,20121119,2.57,2.65,2.50,2.57,52000
AAU,20121126,2.57,3.00,2.57,2.76,294000
AAU,20121203,2.79,3.24,2.78,3.09,447900
AAU,20121210,3.11,3.30,3.01,3.06,215000
AAU,20121217,3.06,3.07,2.83,3.03,225100
AAU,20121224,3.03,3.19,2.96,3.15,105200
AAU,20121231,3.15,3.26,2.98,3.02,174100
AAU,20130107,3.04,3.11,2.90,3.06,142100
AAU,20130114,3.07,3.26,3.01,3.15,169600
AAU,20130122,3.18,3.24,2.80,2.88,275000
AAU,20130128,2.87,2.93,2.53,2.77,232600
AAU,20130204,2.76,2.80,2.50,2.56,156100
AAU,20130211,2.51,2.64,2.05,2.19,209100
AAU,20130219,2.35,2.43,2.10,2.12,168300
AAU,20130225,2.13,2.31,1.97,1.97,454800
AAU,20130304,1.99,2.20,1.85,2.15,231200
AAU,20130311,2.18,2.33,2.10,2.11,128800
AAU,20130318,2.15,2.33,2.10,2.24,117200
AAU,20130325,2.20,2.24,2.08,2.16,89300
AAU,20130401,2.12,2.14,1.75,1.98,166400
AAU,20130408,2.02,2.11,1.82,1.84,118300
AAU,20130415,1.63,1.72,1.45,1.60,309300
AAU,20130422,1.62,1.75,1.51,1.69,144100
AAU,20130429,1.77,1.77,1.55,1.61,111300
AAU,20130506,1.61,1.69,1.55,1.62,73400
AAU,20130513,1.60,1.64,1.48,1.48,82900
AAU,20130520,1.49,1.65,1.47,1.60,91000
AAU,20130528,1.59,1.91,1.56,1.84,160300
AAU,20130603,1.88,1.91,1.68,1.76,101600
AAU,20130610,1.78,1.81,1.63,1.69,50000
AAU,20130617,1.68,1.69,1.31,1.33,173400
AAU,20130624,1.25,1.42,1.10,1.41,233100
AAU,20130701,1.43,1.53,1.36,1.38,129700
AAU,20130708,1.41,1.50,1.30,1.46,103500
AAU,20130715,1.47,1.58,1.40,1.53,68800
AAU,20130722,1.68,1.81,1.61,1.69,122100
AAU,20130729,1.73,1.79,1.68,1.77,82300
AAU,20130805,1.75,1.80,1.60,1.66,94300
AAU,20130812,1.72,2.10,1.67,1.96,168200
AAU,20130819,1.96,1.98,1.82,1.87,110600
AAU,20130826,1.87,1.93,1.70,1.73,117800
AAU,20130903,1.78,1.87,1.66,1.70,75300
AAU,20130909,1.69,1.70,1.43,1.49,150200
AAU,20130916,1.45,1.64,1.35,1.38,258700
AAU,20130923,1.38,1.47,1.31,1.40,155500
AAU,20130930,1.40,1.40,1.27,1.33,109000
AAU,20131007,1.33,1.41,1.25,1.27,104800
AAU,20131014,1.26,1.35,1.20,1.31,75900
AAU,20131021,1.31,1.45,1.31,1.43,89200
AAU,20131028,1.43,1.44,1.28,1.31,93100
AAU,20131104,1.30,1.33,1.22,1.28,63100
AAU,20131111,1.28,1.33,1.18,1.21,100000
AAU,20131118,1.19,1.20,1.06,1.10,105200
AAU,20131125,1.05,1.16,1.03,1.16,298100
AAU,20131202,1.05,1.14,1.01,1.05,178100
AAU,20131209,1.07,1.17,1.04,1.07,117100
AAU,20131216,1.05,1.10,1.02,1.08,59800
AAU,20131223,1.07,1.16,1.06,1.15,114300
AAU,20131230,1.15,1.27,1.10,1.26,127600
AAU,20140106,1.25,1.31,1.18,1.20,85400
AAU,20140113,1.22,1.59,1.20,1.54,234700
AAU,20140121,1.54,1.65,1.44,1.50,182100
AAU,20140127,1.50,1.55,1.26,1.36,167600
AAU,20140203,1.40,1.53,1.35,1.52,121000
AAU,20140210,1.58,1.87,1.56,1.84,290400
AAU,20140218,1.89,1.94,1.61,1.69,190900
AAU,20140224,1.70,1.74,1.55,1.60,148700
AAU,20140303,1.65,1.72,1.54,1.56,145800
AAU,20140310,1.54,1.67,1.49,1.53,326100
AAU,20140317,1.54,1.55,1.40,1.40,178200
AAU,20140324,1.40,1.43,1.31,1.37,138500
AAU,20140331,1.35,1.50,1.35,1.50,95200
AAU,20140407,1.46,1.50,1.36,1.37,79300
AAU,20140414,1.39,1.44,1.27,1.37,147900
AAU,20140421,1.37,1.48,1.33,1.47,91500
AAU,20140428,1.44,1.47,1.35,1.38,44400
AAU,20140505,1.38,1.40,1.28,1.31,45900
AAU,20140512,1.30,1.36,1.27,1.30,57800
AAU,20140519,1.30,1.36,1.30,1.34,62800
AAU,20140527,1.34,1.35,1.28,1.35,79000
AAU,20140602,1.31,1.35,1.29,1.31,70400
AAU,20140609,1.32,1.46,1.28,1.45,174200
AAU,20140616,1.45,1.52,1.34,1.47,283200
AAU,20140623,1.48,1.51,1.32,1.36,204200
AAU,20140630,1.36,1.47,1.34,1.42,92100
AAU,20140707,1.42,1.59,1.37,1.44,437600
AAU,20140714,1.38,1.49,1.38,1.47,141300
AAU,20140721,1.50,1.50,1.27,1.36,202700
AAU,20140728,1.37,1.44,1.34,1.40,77000
AAU,20140804,1.36,1.45,1.35,1.45,70000
AAU,20140811,1.48,1.53,1.42,1.49,145100
AAU,20140818,1.49,1.51,1.39,1.43,66700
AAU,20140825,1.44,1.45,1.39,1.43,51700
AAU,20140902,1.41,1.55,1.33,1.51,470200
AAU,20140908,1.55,1.64,1.45,1.58,248700
AAU,20140915,1.60,1.64,1.40,1.42,183900
AAU,20140922,1.40,1.45,1.30,1.35,153100
AAU,20140929,1.39,1.39,1.20,1.25,116900
AAU,20141006,1.26,1.35,1.21,1.32,112700
AAU,20141013,1.32,1.32,1.25,1.28,60600
AAU,20141020,1.29,1.35,1.15,1.17,134300
AAU,20141027,1.14,1.30,1.10,1.18,190800
AAU,20141103,1.18,1.18,0.97,1.05,255300
AAU,20141110,1.05,1.13,1.02,1.13,168400
AAU,20141117,1.10,1.18,1.04,1.06,174600
AAU,20141124,1.04,1.07,0.99,1.06,101500
AAU,20141201,1.06,1.07,0.99,1.05,127700
AAU,20141208,1.05,1.08,0.93,0.96,178400
AAU,20141215,0.96,1.01,0.86,0.97,184900
AAU,20141222,0.93,0.99,0.90,0.97,105100
AAU,20141229,0.94,1.01,0.92,0.95,156900
AAU,20150105,0.95,1.19,0.95,1.14,394000
AAU,20150112,1.14,1.18,1.03,1.12,596000
AAU,20150120,1.17,1.27,1.14,1.15,430800
AAU,20150126,1.17,1.22,1.11,1.20,206500
AAU,20150202,1.20,1.20,1.10,1.13,241100
AAU,20150209,1.13,1.15,1.07,1.10,189800
AAU,20150217,1.12,1.13,1.07,1.10,116300
AAU,20150223,1.11,1.12,1.07,1.11,144600
AAU,20150302,1.10,1.11,0.97,0.97,172700
AAU,20150309,0.96,0.98,0.88,0.90,277700
