WIN,20110919,12.80,13.08,12.04,8.23,8647400
WIN,20110926,12.42,12.70,11.63,7.95,8445500
WIN,20111003,11.60,11.74,10.88,7.67,9853500
WIN,20111010,11.34,11.86,11.30,8.09,4980500
WIN,20111017,11.89,12.11,11.79,8.20,6027600
WIN,20111024,12.04,12.35,11.80,8.38,6095100
WIN,20111031,12.25,12.60,11.59,8.09,8013700
WIN,20111107,12.03,12.10,11.77,8.18,6905400
WIN,20111114,11.97,12.00,11.60,7.95,6411200
WIN,20111121,11.60,11.60,11.00,7.60,5485000
WIN,20111128,11.40,11.94,11.23,8.03,10852200
WIN,20111205,11.95,12.05,11.60,8.00,11885600
WIN,20111212,11.66,11.77,11.25,7.90,11315700
WIN,20111219,11.62,12.08,11.45,8.20,5575600
WIN,20111227,12.04,12.20,11.70,8.18,5277800
WIN,20120103,11.94,11.97,11.48,8.15,7282900
WIN,20120109,11.72,12.10,11.62,8.42,7437300
WIN,20120117,12.20,12.39,12.15,8.59,6122100
WIN,20120123,12.27,12.36,11.98,8.36,5574400
WIN,20120130,11.97,12.39,11.89,8.57,5147400
WIN,20120206,12.30,12.48,12.21,8.62,3950000
WIN,20120213,12.43,12.54,12.30,8.70,5063300
WIN,20120221,12.54,12.55,12.00,8.47,9533700
WIN,20120227,12.16,12.21,12.02,8.43,6472000
WIN,20120305,12.09,12.17,11.99,8.48,4439400
WIN,20120312,12.20,12.29,12.00,8.43,5468300
WIN,20120319,12.09,12.21,11.88,8.30,8989200
WIN,20120326,11.94,12.12,11.41,8.33,10230700
WIN,20120402,11.71,11.75,11.43,8.18,4953600
WIN,20120409,11.40,11.46,11.16,7.97,7200700
WIN,20120416,11.30,11.42,11.20,8.03,4041900
WIN,20120423,11.25,11.33,11.11,8.01,4561600
WIN,20120430,11.26,11.38,11.19,8.06,4681600
WIN,20120507,11.33,11.44,9.42,7.07,14213000
WIN,20120514,9.90,9.93,9.32,6.68,14168600
WIN,20120521,9.40,9.66,9.31,6.75,7027000
WIN,20120529,9.55,9.55,9.15,6.54,8039200
WIN,20120604,9.28,9.38,9.00,6.66,7435200
WIN,20120611,9.48,9.57,9.38,6.74,8683000
WIN,20120618,9.50,10.07,9.47,6.89,10834200
WIN,20120625,9.63,9.79,9.06,7.06,10106100
WIN,20120702,9.65,9.90,9.60,7.13,7319800
WIN,20120709,9.72,9.88,9.61,7.14,6011200
WIN,20120716,9.86,10.12,9.71,7.19,6684800
WIN,20120723,9.74,9.88,9.29,7.11,6870800
WIN,20120730,9.73,10.15,9.66,7.33,6888900
WIN,20120806,10.07,10.31,9.11,6.87,15723700
WIN,20120813,9.42,9.62,9.35,6.97,7211600
WIN,20120820,9.50,9.74,9.36,7.11,7773600
WIN,20120827,9.74,10.00,9.61,7.21,7959900
WIN,20120904,9.84,10.30,9.84,7.46,7808000
WIN,20120910,10.23,10.96,10.20,7.87,9313000
WIN,20120917,10.80,11.04,10.63,7.98,6254300
WIN,20120924,10.94,11.02,9.87,7.54,8971400
WIN,20121001,10.07,10.27,9.66,7.60,8380200
WIN,20121008,10.16,10.21,9.92,7.45,5622000
WIN,20121015,9.98,10.25,9.90,7.41,5376900
WIN,20121022,9.91,10.00,9.55,7.22,5754700
WIN,20121031,9.68,9.73,9.50,7.12,4069400
WIN,20121105,9.50,9.60,8.27,6.35,14138500
WIN,20121112,8.53,8.65,7.86,6.18,11051200
WIN,20121119,8.31,8.47,8.21,6.22,4373100
WIN,20121126,8.31,8.50,8.07,6.27,7762700
WIN,20121203,8.38,8.59,8.26,6.25,6222600
WIN,20121210,8.35,8.85,8.34,6.56,7628300
WIN,20121217,8.79,9.00,8.63,6.53,10758600
WIN,20121224,8.66,8.78,8.21,6.39,6532800
WIN,20121231,8.26,9.40,8.18,7.18,12030400
WIN,20130107,9.27,9.96,9.20,7.67,10273300
WIN,20130114,9.94,10.00,9.45,7.41,8248100
WIN,20130122,9.55,9.88,9.53,7.43,6848600
WIN,20130128,9.68,9.85,9.64,7.54,5161300
WIN,20130204,9.77,9.90,9.65,7.53,4903500
WIN,20130211,9.85,9.90,8.47,6.88,12176900
WIN,20130219,8.96,9.16,8.35,6.53,13267000
WIN,20130225,8.55,8.73,8.39,6.72,7226200
WIN,20130304,8.73,8.84,8.35,6.59,7566100
WIN,20130311,8.59,8.96,8.56,6.79,6067700
WIN,20130318,8.77,8.85,8.44,6.62,8385200
WIN,20130325,8.66,8.68,7.87,6.29,15910000
WIN,20130401,7.95,8.35,7.91,6.61,7765500
WIN,20130408,8.38,8.87,8.25,7.04,6897900
WIN,20130415,8.85,8.88,8.41,6.86,6368100
WIN,20130422,8.61,8.84,8.43,6.70,6163300
WIN,20130429,8.45,8.64,8.32,6.63,6201500
WIN,20130506,8.32,8.69,7.89,6.63,13614100
WIN,20130513,8.37,8.75,8.32,6.89,5226200
WIN,20130520,8.69,8.85,8.47,6.88,4656800
WIN,20130528,8.75,8.76,8.03,6.37,6204100
WIN,20130603,8.12,8.16,7.84,6.26,10614400
WIN,20130610,7.95,8.32,7.88,6.59,6072000
WIN,20130617,8.34,8.39,7.78,6.30,7831400
WIN,20130624,7.94,7.96,7.50,6.32,9001600
WIN,20130701,7.66,7.90,7.50,6.47,6792200
WIN,20130708,7.90,8.23,7.78,6.68,6310800
WIN,20130715,8.17,8.20,7.98,6.64,5335700
WIN,20130722,8.14,8.36,8.01,6.69,9813700
WIN,20130729,8.18,8.60,8.12,7.04,8151800
WIN,20130805,8.54,8.72,8.15,6.72,9692700
WIN,20130812,8.15,8.44,8.10,6.66,5241200
WIN,20130819,8.11,8.25,7.98,6.74,4492000
WIN,20130826,8.20,8.26,8.00,6.61,4636900
WIN,20130903,8.15,8.32,8.11,6.77,4480200
WIN,20130909,8.29,8.54,8.27,6.94,3914400
WIN,20130916,8.55,8.60,8.43,6.95,4726300
WIN,20130923,8.40,8.75,8.08,6.85,5685300
WIN,20130930,8.06,8.21,7.98,6.77,5529100
WIN,20131007,8.00,8.50,8.00,7.17,6755300
WIN,20131014,8.44,8.61,8.40,7.26,5956500
WIN,20131021,8.59,8.61,8.46,7.23,4180300
WIN,20131028,8.57,8.65,8.42,7.21,3983800
WIN,20131104,8.55,8.75,7.82,6.77,12054600
WIN,20131111,8.01,8.35,8.00,6.96,6719000
WIN,20131118,8.26,8.36,8.15,6.89,4482200
WIN,20131125,8.14,8.16,8.03,6.81,5539000
WIN,20131202,8.07,8.27,7.99,6.79,6897100
WIN,20131209,8.05,8.09,7.89,6.72,6373100
WIN,20131216,7.95,8.24,7.93,6.96,5712300
WIN,20131223,8.25,8.44,8.02,7.07,6687100
WIN,20131230,8.05,8.14,7.96,6.95,6838100
WIN,20140106,7.99,8.06,7.93,7.00,5307800
WIN,20140113,8.00,8.05,7.81,6.87,7994800
WIN,20140121,7.90,7.92,7.56,6.58,7110800
WIN,20140127,7.60,7.60,7.31,6.51,8266100
WIN,20140203,7.46,7.50,7.18,6.40,7579100
WIN,20140210,7.32,7.96,7.32,6.89,8078200
WIN,20140218,7.95,8.05,7.71,6.84,7228000
WIN,20140224,7.85,8.08,7.65,6.98,10730400
WIN,20140303,8.00,8.20,7.93,7.10,8788400
WIN,20140310,8.14,8.26,8.00,7.19,6613400
WIN,20140317,8.25,8.43,8.19,7.31,9654100
WIN,20140324,8.40,8.45,8.04,7.37,8912000
WIN,20140331,8.22,8.95,8.20,7.74,18570200
WIN,20140407,8.59,8.81,8.45,7.63,8697300
WIN,20140414,8.55,9.04,8.51,7.91,11851200
WIN,20140421,8.84,9.18,8.78,7.94,6940100
WIN,20140428,8.90,9.19,8.83,8.20,7090800
WIN,20140505,9.17,9.23,8.52,8.24,10954800
WIN,20140512,9.12,9.57,9.03,8.40,9418800
WIN,20140519,9.33,9.49,9.11,8.41,6583700
WIN,20140527,9.44,9.73,9.37,8.58,10058400
WIN,20140602,9.61,9.73,9.51,8.69,5469800
WIN,20140609,9.72,9.83,9.60,8.79,4485500
WIN,20140616,9.83,10.20,9.83,9.10,6031700
WIN,20140623,10.17,10.22,9.66,9.07,7689800
WIN,20140630,9.86,10.01,9.83,9.17,8115100
WIN,20140707,9.99,10.09,9.94,9.27,5233000
WIN,20140714,10.09,10.23,10.04,9.35,5665000
WIN,20140721,10.17,10.57,10.14,9.62,5037700
WIN,20140728,10.46,13.30,10.40,10.52,34847700
WIN,20140804,11.38,11.66,10.66,10.30,10703800
WIN,20140811,11.24,11.52,11.12,10.45,5668100
WIN,20140818,11.45,11.58,11.11,10.34,4816000
WIN,20140825,11.28,11.41,11.19,10.40,4653200
WIN,20140902,11.32,11.33,11.00,10.38,6988200
WIN,20140908,11.29,11.34,11.04,10.18,4858500
WIN,20140915,11.12,11.37,11.04,10.37,5116700
WIN,20140922,11.28,11.36,10.55,10.22,4677100
WIN,20140929,10.71,10.97,10.53,10.29,6497400
WIN,20141006,10.93,10.94,10.09,9.52,6454100
WIN,20141013,10.14,10.27,9.61,9.48,7743200
WIN,20141020,9.77,10.41,9.77,9.60,5347700
WIN,20141027,10.20,10.60,10.12,9.86,5408800
WIN,20141103,10.49,10.63,9.28,8.98,9330700
WIN,20141110,9.59,9.82,9.36,9.15,6671300
WIN,20141117,9.70,10.02,9.56,9.36,5206200
WIN,20141124,9.95,10.19,9.80,9.51,4154000
WIN,20141201,10.05,10.11,9.55,9.13,5218700
WIN,20141208,9.69,9.74,8.44,7.97,9691200
WIN,20141215,8.53,8.99,8.33,8.12,11142400
WIN,20141222,8.65,8.99,8.65,8.32,6522600
WIN,20141229,8.58,8.60,8.20,8.04,6647800
WIN,20150105,8.28,8.38,7.97,7.86,8564900
WIN,20150112,8.30,8.59,8.24,8.17,8081200
WIN,20150120,8.47,8.49,8.19,7.97,5785300
WIN,20150126,8.26,8.29,7.86,7.70,6112300
WIN,20150202,7.98,8.62,7.94,8.31,6863700
WIN,20150209,8.59,8.99,8.54,8.65,5805900
WIN,20150217,8.92,8.99,8.55,8.35,4144200
WIN,20150223,8.62,8.65,7.66,7.64,11695700
WIN,20150302,7.97,7.98,7.66,7.43,6671900
WIN,20150309,7.67,7.72,7.48,7.31,6311500
